,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
616,0 days 02:30:55.350000,OCO,31,0 days 00:01:34.572000,53.0,2.0,,,31.846,35.715,27.011,0 days 02:29:52.606000,0 days 02:30:28.321000,0 days 02:30:55.332000,214.0,186.0,282.0,343.0,False,SOFT,12.0,True,Alpine,0 days 02:29:20.778000,2022-05-08 21:00:20.786,1,11.0,False,,False,True,94.572,94.572
617,0 days 02:32:28.873000,OCO,31,0 days 00:01:33.523000,54.0,2.0,,,31.953,35.533,26.037,0 days 02:31:27.285000,0 days 02:32:02.818000,0 days 02:32:28.855000,218.0,187.0,272.0,314.0,True,SOFT,13.0,True,Alpine,0 days 02:30:55.350000,2022-05-08 21:01:55.358,2,9.0,False,,False,True,93.523,93.523
618,0 days 02:34:02.140000,OCO,31,0 days 00:01:33.267000,55.0,2.0,,,31.831,35.458,25.978,0 days 02:33:00.686000,0 days 02:33:36.144000,0 days 02:34:02.122000,215.0,187.0,275.0,313.0,True,SOFT,14.0,True,Alpine,0 days 02:32:28.873000,2022-05-08 21:03:28.881,1,9.0,False,,False,True,93.267,93.267
619,0 days 02:35:35.303000,OCO,31,0 days 00:01:33.163000,56.0,2.0,,,31.595,35.66,25.908,0 days 02:34:33.717000,0 days 02:35:09.377000,0 days 02:35:35.285000,217.0,186.0,272.0,313.0,True,SOFT,15.0,True,Alpine,0 days 02:34:02.140000,2022-05-08 21:05:02.148,2,9.0,False,,False,True,93.163,93.163
620,0 days 02:37:08.562000,OCO,31,0 days 00:01:33.259000,57.0,2.0,,,31.649,35.63,25.98,0 days 02:36:06.934000,0 days 02:36:42.564000,0 days 02:37:08.544000,215.0,188.0,276.0,314.0,False,SOFT,16.0,True,Alpine,0 days 02:35:35.303000,2022-05-08 21:06:35.311,1,9.0,False,,False,True,93.259,93.259
621,0 days 01:03:58.767000,NOR,4,0 days 00:01:42.873000,1.0,1.0,0 days 00:25:29.572000,,,36.975,26.885,,0 days 01:03:31.893000,0 days 01:03:58.829000,207.0,184.0,265.0,307.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:16.435000,2022-05-08 19:33:16.443,1,9.0,False,,False,False,102.873,
622,0 days 01:05:35.716000,NOR,4,0 days 00:01:36.949000,2.0,1.0,,,33.462,36.674,26.813,0 days 01:04:32.218000,0 days 01:05:08.892000,0 days 01:05:35.705000,209.0,183.0,270.0,296.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:58.767000,2022-05-08 19:34:58.775,1,9.0,False,,False,True,96.949,96.949
623,0 days 01:07:12.006000,NOR,4,0 days 00:01:36.290000,3.0,1.0,,,33.15,36.476,26.664,0 days 01:06:08.855000,0 days 01:06:45.331000,0 days 01:07:11.995000,208.0,183.0,271.0,306.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:35.716000,2022-05-08 19:36:35.724,1,9.0,False,,False,True,96.29,96.29
624,0 days 01:08:47.961000,NOR,4,0 days 00:01:35.955000,4.0,1.0,,,32.71,36.537,26.708,0 days 01:07:44.705000,0 days 01:08:21.242000,0 days 01:08:47.950000,,182.0,271.0,305.0,True,MEDIUM,4.0,True,McLaren,0 days 01:07:12.006000,2022-05-08 19:38:12.014,1,9.0,False,,False,True,95.955,95.955
625,0 days 01:10:23.797000,NOR,4,0 days 00:01:35.836000,5.0,1.0,,,32.476,36.504,26.856,0 days 01:09:20.426000,0 days 01:09:56.930000,0 days 01:10:23.786000,209.0,181.0,271.0,307.0,True,MEDIUM,5.0,True,McLaren,0 days 01:08:47.961000,2022-05-08 19:39:47.969,1,9.0,False,,False,True,95.836,95.83599999999998
626,0 days 01:11:59.691000,NOR,4,0 days 00:01:35.894000,6.0,1.0,,,32.644,36.578,26.672,0 days 01:10:56.430000,0 days 01:11:33.008000,0 days 01:11:59.680000,207.0,181.0,271.0,304.0,False,MEDIUM,6.0,True,McLaren,0 days 01:10:23.797000,2022-05-08 19:41:23.805,1,9.0,False,,False,True,95.894,95.894
627,0 days 01:13:36.103000,NOR,4,0 days 00:01:36.412000,7.0,1.0,,,32.821,36.673,26.918,0 days 01:12:32.501000,0 days 01:13:09.174000,0 days 01:13:36.092000,206.0,181.0,271.0,307.0,False,MEDIUM,7.0,True,McLaren,0 days 01:11:59.691000,2022-05-08 19:42:59.699,1,9.0,False,,False,True,96.412,96.412
628,0 days 01:15:12.569000,NOR,4,0 days 00:01:36.466000,8.0,1.0,,,32.864,36.713,26.889,0 days 01:14:08.956000,0 days 01:14:45.669000,0 days 01:15:12.558000,208.0,179.0,269.0,305.0,False,MEDIUM,8.0,True,McLaren,0 days 01:13:36.103000,2022-05-08 19:44:36.111,1,9.0,False,,False,True,96.466,96.466
629,0 days 01:16:49.011000,NOR,4,0 days 00:01:36.442000,9.0,1.0,,,33.0,36.686,26.756,0 days 01:15:45.558000,0 days 01:16:22.244000,0 days 01:16:49,205.0,181.0,268.0,301.0,False,MEDIUM,9.0,True,McLaren,0 days 01:15:12.569000,2022-05-08 19:46:12.577,1,9.0,False,,False,True,96.442,96.44200000000001
630,0 days 01:18:25.206000,NOR,4,0 days 00:01:36.195000,10.0,1.0,,,32.853,36.61,26.732,0 days 01:17:21.853000,0 days 01:17:58.463000,0 days 01:18:25.195000,,180.0,269.0,305.0,False,MEDIUM,10.0,True,McLaren,0 days 01:16:49.011000,2022-05-08 19:47:49.019,1,9.0,False,,False,True,96.195,96.195
631,0 days 01:20:01.558000,NOR,4,0 days 00:01:36.352000,11.0,1.0,,,32.746,36.707,26.899,0 days 01:18:57.941000,0 days 01:19:34.648000,0 days 01:20:01.547000,207.0,181.0,268.0,305.0,False,MEDIUM,11.0,True,McLaren,0 days 01:18:25.206000,2022-05-08 19:49:25.214,1,9.0,False,,False,True,96.352,96.352
632,0 days 01:21:37.628000,NOR,4,0 days 00:01:36.070000,12.0,1.0,,,32.661,36.648,26.761,0 days 01:20:34.208000,0 days 01:21:10.856000,0 days 01:21:37.617000,206.0,181.0,271.0,304.0,False,MEDIUM,12.0,True,McLaren,0 days 01:20:01.558000,2022-05-08 19:51:01.566,1,9.0,False,,False,True,96.07,96.07
633,0 days 01:23:13.313000,NOR,4,0 days 00:01:35.685000,13.0,1.0,,,32.476,36.561,26.648,0 days 01:22:10.093000,0 days 01:22:46.654000,0 days 01:23:13.302000,207.0,180.0,271.0,306.0,True,MEDIUM,13.0,True,McLaren,0 days 01:21:37.628000,2022-05-08 19:52:37.636,1,9.0,False,,False,True,95.685,95.685
634,0 days 01:24:49.101000,NOR,4,0 days 00:01:35.788000,14.0,1.0,,,32.723,36.369,26.696,0 days 01:23:46.025000,0 days 01:24:22.394000,0 days 01:24:49.090000,,181.0,270.0,305.0,False,MEDIUM,14.0,True,McLaren,0 days 01:23:13.313000,2022-05-08 19:54:13.321,1,9.0,False,,False,True,95.788,95.788
635,0 days 01:26:24.754000,NOR,4,0 days 00:01:35.653000,15.0,1.0,,,32.485,36.41,26.758,0 days 01:25:21.575000,0 days 01:25:57.985000,0 days 01:26:24.743000,208.0,180.0,268.0,306.0,True,MEDIUM,15.0,True,McLaren,0 days 01:24:49.101000,2022-05-08 19:55:49.109,1,8.0,False,,False,True,95.653,95.65299999999999
636,0 days 01:28:00.228000,NOR,4,0 days 00:01:35.474000,16.0,1.0,,,32.54,36.375,26.559,0 days 01:26:57.283000,0 days 01:27:33.658000,0 days 01:28:00.217000,206.0,181.0,267.0,303.0,True,MEDIUM,16.0,True,McLaren,0 days 01:26:24.754000,2022-05-08 19:57:24.762,1,8.0,False,,False,True,95.474,95.47399999999999
637,0 days 01:29:35.844000,NOR,4,0 days 00:01:35.616000,17.0,1.0,,,32.165,36.424,27.027,0 days 01:28:32.382000,0 days 01:29:08.806000,0 days 01:29:35.833000,208.0,183.0,267.0,304.0,False,MEDIUM,17.0,True,McLaren,0 days 01:28:00.228000,2022-05-08 19:59:00.236,1,7.0,False,,False,True,95.616,95.616
638,0 days 01:31:15.529000,NOR,4,0 days 00:01:39.685000,18.0,1.0,,0 days 01:31:13.595000,32.049,36.282,31.354,0 days 01:30:07.882000,0 days 01:30:44.164000,0 days 01:31:15.518000,209.0,182.0,,306.0,False,MEDIUM,18.0,True,McLaren,0 days 01:29:35.844000,2022-05-08 20:00:35.852,1,8.0,False,,False,False,99.685,99.68499999999999
639,0 days 01:33:10.606000,NOR,4,0 days 00:01:55.077000,19.0,2.0,0 days 01:31:33.523000,,50.129,36.622,28.326,0 days 01:32:05.647000,0 days 01:32:42.269000,0 days 01:33:10.595000,207.0,182.0,263.0,316.0,False,HARD,1.0,True,McLaren,0 days 01:31:15.529000,2022-05-08 20:02:15.537,2,16.0,False,,False,False,115.077,115.077
640,0 days 01:34:46.768000,NOR,4,0 days 00:01:36.162000,20.0,2.0,,,32.972,36.552,26.638,0 days 01:33:43.567000,0 days 01:34:20.119000,0 days 01:34:46.757000,208.0,181.0,269.0,294.0,False,HARD,2.0,True,McLaren,0 days 01:33:10.606000,2022-05-08 20:04:10.614,2,16.0,False,,False,True,96.162,96.162
641,0 days 01:36:21.814000,NOR,4,0 days 00:01:35.046000,21.0,2.0,,,32.214,36.32,26.512,0 days 01:35:18.971000,0 days 01:35:55.291000,0 days 01:36:21.803000,212.0,184.0,270.0,303.0,True,HARD,3.0,True,McLaren,0 days 01:34:46.768000,2022-05-08 20:05:46.776,1,16.0,False,,False,True,95.046,95.04599999999999
642,0 days 01:37:56.284000,NOR,4,0 days 00:01:34.470000,22.0,2.0,,,31.919,36.113,26.438,0 days 01:36:53.722000,0 days 01:37:29.835000,0 days 01:37:56.273000,,183.0,271.0,305.0,True,HARD,4.0,True,McLaren,0 days 01:36:21.814000,2022-05-08 20:07:21.822,1,16.0,False,,False,True,94.47,94.47
643,0 days 01:39:31.074000,NOR,4,0 days 00:01:34.790000,23.0,2.0,,,31.969,36.374,26.447,0 days 01:38:28.242000,0 days 01:39:04.616000,0 days 01:39:31.063000,210.0,181.0,271.0,301.0,False,HARD,5.0,True,McLaren,0 days 01:37:56.284000,2022-05-08 20:08:56.292,1,16.0,False,,False,True,94.79,94.79
644,0 days 01:41:06.432000,NOR,4,0 days 00:01:35.358000,24.0,2.0,,,32.862,36.102,26.394,0 days 01:40:03.925000,0 days 01:40:40.027000,0 days 01:41:06.421000,211.0,183.0,270.0,311.0,False,HARD,6.0,True,McLaren,0 days 01:39:31.074000,2022-05-08 20:10:31.082,1,16.0,False,,False,True,95.358,95.358
645,0 days 01:42:41.092000,NOR,4,0 days 00:01:34.660000,25.0,2.0,,,31.885,36.192,26.583,0 days 01:41:38.306000,0 days 01:42:14.498000,0 days 01:42:41.081000,,182.0,270.0,306.0,False,HARD,7.0,True,McLaren,0 days 01:41:06.432000,2022-05-08 20:12:06.440,1,16.0,False,,False,True,94.66,94.66
646,0 days 01:44:16.343000,NOR,4,0 days 00:01:35.251000,26.0,2.0,,,32.051,36.382,26.818,0 days 01:43:13.132000,0 days 01:43:49.514000,0 days 01:44:16.332000,212.0,183.0,271.0,308.0,False,HARD,8.0,True,McLaren,0 days 01:42:41.092000,2022-05-08 20:13:41.100,1,16.0,False,,False,True,95.251,95.25099999999999
647,0 days 01:45:51.115000,NOR,4,0 days 00:01:34.772000,27.0,2.0,,,31.882,36.484,26.406,0 days 01:44:48.214000,0 days 01:45:24.698000,0 days 01:45:51.104000,211.0,181.0,272.0,307.0,False,HARD,9.0,True,McLaren,0 days 01:44:16.343000,2022-05-08 20:15:16.351,1,16.0,False,,False,True,94.772,94.77199999999999
648,0 days 01:47:25.715000,NOR,4,0 days 00:01:34.600000,28.0,2.0,,,31.794,36.389,26.417,0 days 01:46:22.898000,0 days 01:46:59.287000,0 days 01:47:25.704000,212.0,182.0,273.0,309.0,False,HARD,10.0,True,McLaren,0 days 01:45:51.115000,2022-05-08 20:16:51.123,1,16.0,False,,False,True,94.6,94.60000000000001
649,0 days 01:49:00.525000,NOR,4,0 days 00:01:34.810000,29.0,2.0,,,31.903,36.42,26.487,0 days 01:47:57.607000,0 days 01:48:34.027000,0 days 01:49:00.514000,213.0,182.0,273.0,312.0,False,HARD,11.0,True,McLaren,0 days 01:47:25.715000,2022-05-08 20:18:25.723,1,16.0,False,,False,True,94.81,94.81
650,0 days 01:50:34.952000,NOR,4,0 days 00:01:34.427000,30.0,2.0,,,31.775,36.314,26.338,0 days 01:49:32.289000,0 days 01:50:08.603000,0 days 01:50:34.941000,212.0,183.0,273.0,307.0,True,HARD,12.0,True,McLaren,0 days 01:49:00.525000,2022-05-08 20:20:00.533,1,16.0,False,,False,True,94.427,94.42699999999999
651,0 days 01:52:10.015000,NOR,4,0 days 00:01:35.063000,31.0,2.0,,,31.743,36.957,26.363,0 days 01:51:06.684000,0 days 01:51:43.641000,0 days 01:52:10.004000,210.0,180.0,277.0,323.0,False,HARD,13.0,True,McLaren,0 days 01:50:34.952000,2022-05-08 20:21:34.960,1,15.0,False,,False,True,95.063,95.063
652,0 days 01:53:45.612000,NOR,4,0 days 00:01:35.597000,32.0,2.0,,,32.717,36.459,26.421,0 days 01:52:42.721000,0 days 01:53:19.180000,0 days 01:53:45.601000,208.0,182.0,278.0,321.0,False,HARD,14.0,True,McLaren,0 days 01:52:10.015000,2022-05-08 20:23:10.023,1,15.0,False,,False,True,95.597,95.59700000000001
653,0 days 01:55:20.777000,NOR,4,0 days 00:01:35.165000,33.0,2.0,,,32.615,36.366,26.184,0 days 01:54:18.216000,0 days 01:54:54.582000,0 days 01:55:20.766000,210.0,183.0,277.0,314.0,False,HARD,15.0,True,McLaren,0 days 01:53:45.612000,2022-05-08 20:24:45.620,1,15.0,False,,False,True,95.165,95.16499999999999
654,0 days 01:56:55.086000,NOR,4,0 days 00:01:34.309000,34.0,2.0,,,32.123,36.253,25.933,0 days 01:55:52.889000,0 days 01:56:29.142000,0 days 01:56:55.075000,209.0,183.0,277.0,329.0,True,HARD,16.0,True,McLaren,0 days 01:55:20.777000,2022-05-08 20:26:20.785,1,15.0,False,,False,True,94.309,94.309
655,0 days 01:58:30.258000,NOR,4,0 days 00:01:35.172000,35.0,2.0,,,32.568,36.374,26.23,0 days 01:57:27.643000,0 days 01:58:04.017000,0 days 01:58:30.247000,212.0,185.0,273.0,312.0,False,HARD,17.0,True,McLaren,0 days 01:56:55.086000,2022-05-08 20:27:55.094,1,14.0,False,,False,True,95.172,95.17200000000001
656,0 days 02:00:03.826000,NOR,4,0 days 00:01:33.568000,36.0,2.0,,,31.638,36.039,25.891,0 days 01:59:01.885000,0 days 01:59:37.924000,0 days 02:00:03.815000,,185.0,277.0,330.0,True,HARD,18.0,True,McLaren,0 days 01:58:30.258000,2022-05-08 20:29:30.266,1,14.0,False,,False,True,93.568,93.56800000000001
657,0 days 02:01:37.237000,NOR,4,0 days 00:01:33.411000,37.0,2.0,,,31.638,35.884,25.889,,0 days 02:01:11.337000,0 days 02:01:37.226000,,184.0,282.0,323.0,True,HARD,19.0,True,McLaren,0 days 02:00:03.826000,2022-05-08 20:31:03.834,1,14.0,False,,False,True,93.411,93.411
658,0 days 02:03:11.146000,NOR,4,0 days 00:01:33.909000,38.0,2.0,,,31.912,36.178,25.819,0 days 02:02:09.138000,0 days 02:02:45.316000,0 days 02:03:11.135000,,185.0,279.0,330.0,False,HARD,20.0,True,McLaren,0 days 02:01:37.237000,2022-05-08 20:32:37.245,1,14.0,False,,False,True,93.909,93.909
659,0 days 02:04:45.336000,NOR,4,0 days 00:01:34.190000,39.0,2.0,,,31.813,36.293,26.084,0 days 02:03:42.948000,0 days 02:04:19.241000,0 days 02:04:45.325000,210.0,185.0,281.0,319.0,False,HARD,21.0,True,McLaren,0 days 02:03:11.146000,2022-05-08 20:34:11.154,1,14.0,False,,False,True,94.19,94.19
660,0 days 02:05:19.410000,NOR,4,,40.0,2.0,,,,,,,,,,,,,,HARD,22.0,True,McLaren,0 days 02:04:45.336000,,,,False,,True,False,,
661,0 days 01:03:57.668000,HAM,44,0 days 00:01:41.774000,1.0,1.0,0 days 00:24:56.991000,,,36.743,26.513,,0 days 01:03:31.210000,0 days 01:03:57.750000,210.0,185.0,276.0,298.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:16.435000,2022-05-08 19:33:16.443,1,8.0,False,,False,False,101.774,
662,0 days 01:05:34.232000,HAM,44,0 days 00:01:36.564000,2.0,1.0,,,33.279,36.661,26.624,0 days 01:04:30.937000,0 days 01:05:07.598000,0 days 01:05:34.222000,,184.0,260.0,304.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:03:57.668000,2022-05-08 19:34:57.676,1,8.0,False,,False,True,96.564,96.564
663,0 days 01:07:09.962000,HAM,44,0 days 00:01:35.730000,3.0,1.0,,,32.86,35.807,27.063,0 days 01:06:07.082000,0 days 01:06:42.889000,0 days 01:07:09.952000,212.0,183.0,261.0,300.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:05:34.232000,2022-05-08 19:36:34.240,1,7.0,False,,False,True,95.73,95.73
664,0 days 01:08:45.132000,HAM,44,0 days 00:01:35.170000,4.0,1.0,,,32.405,36.405,26.36,0 days 01:07:42.357000,0 days 01:08:18.762000,0 days 01:08:45.122000,211.0,184.0,274.0,301.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:07:09.962000,2022-05-08 19:38:09.970,1,7.0,False,,False,True,95.17,95.17
665,0 days 01:10:20.380000,HAM,44,0 days 00:01:35.248000,5.0,1.0,,,32.201,36.764,26.283,0 days 01:09:17.323000,0 days 01:09:54.087000,0 days 01:10:20.370000,209.0,184.0,281.0,319.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:08:45.132000,2022-05-08 19:39:45.140,1,7.0,False,,False,True,95.248,95.248
666,0 days 01:11:56.561000,HAM,44,0 days 00:01:36.181000,6.0,1.0,,,32.276,37.059,26.846,0 days 01:10:52.646000,0 days 01:11:29.705000,0 days 01:11:56.551000,208.0,181.0,271.0,302.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:10:20.380000,2022-05-08 19:41:20.388,1,6.0,False,,False,True,96.181,96.18100000000001
667,0 days 01:13:32.862000,HAM,44,0 days 00:01:36.301000,7.0,1.0,,,32.224,36.693,27.384,0 days 01:12:28.775000,0 days 01:13:05.468000,0 days 01:13:32.852000,207.0,183.0,270.0,294.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:11:56.561000,2022-05-08 19:42:56.569,1,6.0,False,,False,True,96.301,96.301
668,0 days 01:15:08.436000,HAM,44,0 days 00:01:35.574000,8.0,1.0,,,32.344,36.557,26.673,0 days 01:14:05.196000,0 days 01:14:41.753000,0 days 01:15:08.426000,209.0,183.0,271.0,290.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:13:32.862000,2022-05-08 19:44:32.870,1,6.0,False,,False,True,95.574,95.57400000000001
669,0 days 01:16:44.054000,HAM,44,0 days 00:01:35.618000,9.0,1.0,,,32.31,36.678,26.63,0 days 01:15:40.736000,0 days 01:16:17.414000,0 days 01:16:44.044000,208.0,183.0,271.0,303.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:15:08.436000,2022-05-08 19:46:08.444,1,6.0,False,,False,True,95.618,95.618
670,0 days 01:18:19.318000,HAM,44,0 days 00:01:35.264000,10.0,1.0,,,32.302,36.438,26.524,0 days 01:17:16.346000,0 days 01:17:52.784000,0 days 01:18:19.308000,209.0,184.0,271.0,310.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:16:44.054000,2022-05-08 19:47:44.062,1,6.0,False,,False,True,95.264,95.26400000000001
671,0 days 01:19:54.534000,HAM,44,0 days 00:01:35.216000,11.0,1.0,,,32.235,36.434,26.547,0 days 01:18:51.543000,0 days 01:19:27.977000,0 days 01:19:54.524000,210.0,183.0,268.0,306.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:18:19.318000,2022-05-08 19:49:19.326,1,6.0,False,,False,True,95.216,95.216
672,0 days 01:21:29.700000,HAM,44,0 days 00:01:35.166000,12.0,1.0,,,32.213,36.491,26.462,0 days 01:20:26.737000,0 days 01:21:03.228000,0 days 01:21:29.690000,209.0,182.0,267.0,313.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:19:54.534000,2022-05-08 19:50:54.542,1,6.0,False,,False,True,95.166,95.16600000000001
673,0 days 01:23:04.730000,HAM,44,0 days 00:01:35.030000,13.0,1.0,,,32.281,36.307,26.442,0 days 01:22:01.971000,0 days 01:22:38.278000,0 days 01:23:04.720000,210.0,183.0,273.0,296.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:21:29.700000,2022-05-08 19:52:29.708,1,6.0,False,,False,True,95.03,95.03
674,0 days 01:24:39.395000,HAM,44,0 days 00:01:34.665000,14.0,1.0,,,32.184,36.224,26.257,0 days 01:23:36.904000,0 days 01:24:13.128000,0 days 01:24:39.385000,,184.0,274.0,312.0,True,MEDIUM,14.0,True,Mercedes,0 days 01:23:04.730000,2022-05-08 19:54:04.738,1,6.0,False,,False,True,94.665,94.66499999999999
675,0 days 01:26:14.433000,HAM,44,0 days 00:01:35.038000,15.0,1.0,,,32.178,36.429,26.431,0 days 01:25:11.563000,0 days 01:25:47.992000,0 days 01:26:14.423000,,184.0,266.0,311.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:24:39.395000,2022-05-08 19:55:39.403,1,6.0,False,,False,True,95.038,95.038
676,0 days 01:27:49.592000,HAM,44,0 days 00:01:35.159000,16.0,1.0,,,32.371,36.412,26.376,0 days 01:26:46.794000,0 days 01:27:23.206000,0 days 01:27:49.582000,209.0,182.0,267.0,316.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:14.433000,2022-05-08 19:57:14.441,1,6.0,False,,False,True,95.159,95.159
677,0 days 01:29:25.066000,HAM,44,0 days 00:01:35.474000,17.0,1.0,,,32.715,36.387,26.372,0 days 01:28:22.297000,0 days 01:28:58.684000,0 days 01:29:25.056000,210.0,182.0,270.0,307.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:27:49.592000,2022-05-08 19:58:49.600,1,6.0,False,,False,True,95.474,95.474
678,0 days 01:30:59.864000,HAM,44,0 days 00:01:34.798000,18.0,1.0,,,32.067,36.297,26.434,0 days 01:29:57.123000,0 days 01:30:33.420000,0 days 01:30:59.854000,209.0,184.0,270.0,305.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:29:25.066000,2022-05-08 20:00:25.074,1,6.0,False,,False,True,94.798,94.798
679,0 days 01:32:34.717000,HAM,44,0 days 00:01:34.853000,19.0,1.0,,,32.063,36.467,26.323,0 days 01:31:31.917000,0 days 01:32:08.384000,0 days 01:32:34.707000,212.0,184.0,271.0,306.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:30:59.864000,2022-05-08 20:01:59.872,1,6.0,False,,False,True,94.853,94.85300000000001
680,0 days 01:34:10.836000,HAM,44,0 days 00:01:36.119000,20.0,1.0,,,32.007,37.54,26.572,0 days 01:33:06.714000,0 days 01:33:44.254000,0 days 01:34:10.826000,211.0,183.0,271.0,302.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:32:34.717000,2022-05-08 20:03:34.725,2,6.0,False,,False,True,96.119,96.119
681,0 days 01:35:46.224000,HAM,44,0 days 00:01:35.388000,21.0,1.0,,,32.194,36.826,26.368,0 days 01:34:43.020000,0 days 01:35:19.846000,0 days 01:35:46.214000,210.0,183.0,271.0,309.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:34:10.836000,2022-05-08 20:05:10.844,1,6.0,False,,False,True,95.388,95.388
682,0 days 01:37:26.157000,HAM,44,0 days 00:01:39.933000,22.0,1.0,,0 days 01:37:24.139000,32.079,36.517,31.337,0 days 01:36:18.293000,0 days 01:36:54.810000,0 days 01:37:26.147000,,183.0,,308.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:35:46.224000,2022-05-08 20:06:46.232,1,6.0,False,,False,False,99.933,99.933
683,0 days 01:39:15.394000,HAM,44,0 days 00:01:49.237000,23.0,2.0,0 days 01:37:42.922000,,46.549,36.259,26.429,0 days 01:38:12.696000,0 days 01:38:48.955000,0 days 01:39:15.384000,213.0,185.0,256.0,312.0,False,HARD,1.0,True,Mercedes,0 days 01:37:26.157000,2022-05-08 20:08:26.165,1,7.0,False,,False,False,109.237,109.237
684,0 days 01:40:49.537000,HAM,44,0 days 00:01:34.143000,24.0,2.0,,,31.915,35.846,26.382,0 days 01:39:47.299000,0 days 01:40:23.145000,0 days 01:40:49.527000,,185.0,270.0,304.0,True,HARD,2.0,True,Mercedes,0 days 01:39:15.394000,2022-05-08 20:10:15.402,1,7.0,False,,False,True,94.143,94.143
685,0 days 01:42:23.380000,HAM,44,0 days 00:01:33.843000,25.0,2.0,,,31.518,36.002,26.323,0 days 01:41:21.045000,0 days 01:41:57.047000,0 days 01:42:23.370000,212.0,185.0,271.0,304.0,True,HARD,3.0,True,Mercedes,0 days 01:40:49.537000,2022-05-08 20:11:49.545,1,7.0,False,,False,True,93.843,93.84300000000002
686,0 days 01:43:57.118000,HAM,44,0 days 00:01:33.738000,26.0,2.0,,,31.364,36.068,26.306,0 days 01:42:54.734000,0 days 01:43:30.802000,0 days 01:43:57.108000,213.0,185.0,270.0,307.0,True,HARD,4.0,True,Mercedes,0 days 01:42:23.380000,2022-05-08 20:13:23.388,1,7.0,False,,False,True,93.738,93.738
687,0 days 01:45:30.679000,HAM,44,0 days 00:01:33.561000,27.0,2.0,,,31.45,35.895,26.216,0 days 01:44:28.558000,0 days 01:45:04.453000,0 days 01:45:30.669000,214.0,184.0,271.0,309.0,True,HARD,5.0,True,Mercedes,0 days 01:43:57.118000,2022-05-08 20:14:57.126,1,7.0,False,,False,True,93.561,93.561
688,0 days 01:47:06.021000,HAM,44,0 days 00:01:35.342000,28.0,2.0,,,31.729,37.181,26.432,0 days 01:46:02.398000,0 days 01:46:39.579000,0 days 01:47:06.011000,215.0,184.0,274.0,306.0,False,HARD,6.0,True,Mercedes,0 days 01:45:30.679000,2022-05-08 20:16:30.687,1,7.0,False,,False,True,95.342,95.342
689,0 days 01:48:39.613000,HAM,44,0 days 00:01:33.592000,29.0,2.0,,,31.263,36.107,26.222,0 days 01:47:37.274000,0 days 01:48:13.381000,0 days 01:48:39.603000,213.0,185.0,274.0,310.0,False,HARD,7.0,True,Mercedes,0 days 01:47:06.021000,2022-05-08 20:18:06.029,1,7.0,False,,False,True,93.592,93.59200000000001
690,0 days 01:50:13.396000,HAM,44,0 days 00:01:33.783000,30.0,2.0,,,31.359,36.146,26.278,0 days 01:49:10.962000,0 days 01:49:47.108000,0 days 01:50:13.386000,214.0,183.0,273.0,306.0,False,HARD,8.0,True,Mercedes,0 days 01:48:39.613000,2022-05-08 20:19:39.621,1,7.0,False,,False,True,93.783,93.78299999999999
