,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
948,0 days 01:20:38.656000,LAT,6,0 days 00:01:33.268000,10.0,1.0,,,29.476,31.794,31.998,0 days 01:19:34.853000,0 days 01:20:06.647000,0 days 01:20:38.645000,196.0,245.0,268.0,229.0,False,INTERMEDIATE,10.0,True,Williams,0 days 01:19:05.388000,2022-04-24 13:20:05.401,1,15.0,False,,False,True,93.268,93.268
949,0 days 01:22:13.046000,LAT,6,0 days 00:01:34.390000,11.0,1.0,,,29.425,31.976,32.989,0 days 01:21:08.070000,0 days 01:21:40.046000,0 days 01:22:13.035000,202.0,244.0,267.0,246.0,False,INTERMEDIATE,11.0,True,Williams,0 days 01:20:38.656000,2022-04-24 13:21:38.669,1,15.0,False,,False,True,94.39,94.38999999999999
950,0 days 01:23:46.900000,LAT,6,0 days 00:01:33.854000,12.0,1.0,,,29.789,32.115,31.95,0 days 01:22:42.824000,0 days 01:23:14.939000,0 days 01:23:46.889000,191.0,245.0,269.0,243.0,False,INTERMEDIATE,12.0,True,Williams,0 days 01:22:13.046000,2022-04-24 13:23:13.059,1,15.0,False,,False,True,93.854,93.854
951,0 days 01:25:22.401000,LAT,6,0 days 00:01:35.501000,13.0,1.0,,,30.299,32.824,32.378,0 days 01:24:17.188000,0 days 01:24:50.012000,0 days 01:25:22.390000,192.0,242.0,269.0,251.0,False,INTERMEDIATE,13.0,True,Williams,0 days 01:23:46.900000,2022-04-24 13:24:46.913,1,15.0,True,TRACK LIMITS AT TURN 14 LAP 13 ,False,True,95.501,95.501
952,0 days 01:26:57.825000,LAT,6,0 days 00:01:35.424000,14.0,1.0,,,29.859,32.677,32.888,0 days 01:25:52.249000,0 days 01:26:24.926000,0 days 01:26:57.814000,198.0,245.0,268.0,234.0,False,INTERMEDIATE,14.0,True,Williams,0 days 01:25:22.401000,2022-04-24 13:26:22.414,1,15.0,False,,False,True,95.424,95.424
953,0 days 01:28:33.498000,LAT,6,0 days 00:01:35.673000,15.0,1.0,,,29.952,32.599,33.122,0 days 01:27:27.766000,0 days 01:28:00.365000,0 days 01:28:33.487000,197.0,244.0,268.0,231.0,False,INTERMEDIATE,15.0,True,Williams,0 days 01:26:57.825000,2022-04-24 13:27:57.838,1,15.0,False,,False,True,95.673,95.673
954,0 days 01:30:09.032000,LAT,6,0 days 00:01:35.534000,16.0,1.0,,,30.184,32.734,32.616,0 days 01:29:03.671000,0 days 01:29:36.405000,0 days 01:30:09.021000,188.0,246.0,268.0,247.0,False,INTERMEDIATE,16.0,True,Williams,0 days 01:28:33.498000,2022-04-24 13:29:33.511,1,15.0,False,,False,True,95.534,95.534
955,0 days 01:31:43.510000,LAT,6,0 days 00:01:34.478000,17.0,1.0,,,29.708,32.345,32.425,0 days 01:30:38.729000,0 days 01:31:11.074000,0 days 01:31:43.499000,195.0,245.0,267.0,252.0,False,INTERMEDIATE,17.0,True,Williams,0 days 01:30:09.032000,2022-04-24 13:31:09.045,1,14.0,False,,False,True,94.478,94.478
956,0 days 01:33:22.016000,LAT,6,0 days 00:01:38.506000,18.0,1.0,,0 days 01:33:17.556000,29.633,32.371,36.502,0 days 01:32:13.132000,0 days 01:32:45.503000,0 days 01:33:22.005000,192.0,246.0,,250.0,False,INTERMEDIATE,18.0,True,Williams,0 days 01:31:43.510000,2022-04-24 13:32:43.523,1,12.0,False,,False,False,98.506,98.506
957,0 days 01:35:23.486000,LAT,6,0 days 00:02:01.470000,19.0,2.0,0 days 01:33:48.672000,,58.107,32.31,31.053,0 days 01:34:20.112000,0 days 01:34:52.422000,0 days 01:35:23.475000,193.0,250.0,271.0,252.0,False,MEDIUM,1.0,True,Williams,0 days 01:33:22.016000,2022-04-24 13:34:22.029,1,16.0,False,,False,False,121.47,121.47
958,0 days 01:36:52.616000,LAT,6,0 days 00:01:29.130000,20.0,2.0,,,29.442,30.321,29.367,0 days 01:35:52.917000,0 days 01:36:23.238000,0 days 01:36:52.605000,199.0,249.0,272.0,279.0,True,MEDIUM,2.0,True,Williams,0 days 01:35:23.486000,2022-04-24 13:36:23.499,1,16.0,False,,False,True,89.13,89.13000000000001
959,0 days 01:38:18.559000,LAT,6,0 days 00:01:25.943000,21.0,2.0,,,28.091,29.136,28.716,0 days 01:37:20.696000,0 days 01:37:49.832000,0 days 01:38:18.548000,205.0,253.0,273.0,286.0,True,MEDIUM,3.0,True,Williams,0 days 01:36:52.616000,2022-04-24 13:37:52.629,1,16.0,False,,False,True,85.943,85.94300000000001
960,0 days 01:39:43.755000,LAT,6,0 days 00:01:25.196000,22.0,2.0,,,27.76,28.928,28.508,0 days 01:38:46.308000,0 days 01:39:15.236000,0 days 01:39:43.744000,207.0,253.0,273.0,285.0,True,MEDIUM,4.0,True,Williams,0 days 01:38:18.559000,2022-04-24 13:39:18.572,1,16.0,False,,False,True,85.196,85.196
961,0 days 01:41:08.572000,LAT,6,0 days 00:01:24.817000,23.0,2.0,,,27.536,28.841,28.44,0 days 01:40:11.280000,0 days 01:40:40.121000,0 days 01:41:08.561000,206.0,251.0,273.0,284.0,True,MEDIUM,5.0,True,Williams,0 days 01:39:43.755000,2022-04-24 13:40:43.768,1,16.0,False,,False,True,84.817,84.81700000000001
962,0 days 01:42:33.084000,LAT,6,0 days 00:01:24.512000,24.0,2.0,,,27.315,28.803,28.394,0 days 01:41:35.876000,0 days 01:42:04.679000,0 days 01:42:33.073000,210.0,253.0,274.0,275.0,True,MEDIUM,6.0,True,Williams,0 days 01:41:08.572000,2022-04-24 13:42:08.585,2,16.0,False,,False,True,84.512,84.512
963,0 days 01:43:57.154000,LAT,6,0 days 00:01:24.070000,25.0,2.0,,,27.163,28.653,28.254,0 days 01:43:00.236000,0 days 01:43:28.889000,0 days 01:43:57.143000,209.0,250.0,274.0,282.0,True,MEDIUM,7.0,True,Williams,0 days 01:42:33.084000,2022-04-24 13:43:33.097,1,16.0,False,,False,True,84.07,84.07000000000001
964,0 days 01:45:20.616000,LAT,6,0 days 00:01:23.462000,26.0,2.0,,,26.819,28.633,28.01,0 days 01:44:23.962000,0 days 01:44:52.595000,0 days 01:45:20.605000,208.0,254.0,275.0,283.0,True,MEDIUM,8.0,True,Williams,0 days 01:43:57.154000,2022-04-24 13:44:57.167,1,16.0,False,,False,True,83.462,83.462
965,0 days 01:46:44.032000,LAT,6,0 days 00:01:23.416000,27.0,2.0,,,26.805,28.695,27.916,0 days 01:45:47.410000,0 days 01:46:16.105000,0 days 01:46:44.021000,206.0,250.0,275.0,280.0,True,MEDIUM,9.0,True,Williams,0 days 01:45:20.616000,2022-04-24 13:46:20.629,1,16.0,False,,False,True,83.416,83.416
966,0 days 01:48:06.909000,LAT,6,0 days 00:01:22.877000,28.0,2.0,,,26.643,28.394,27.84,0 days 01:47:10.664000,0 days 01:47:39.058000,0 days 01:48:06.898000,211.0,252.0,275.0,283.0,True,MEDIUM,10.0,True,Williams,0 days 01:46:44.032000,2022-04-24 13:47:44.045,1,16.0,False,,False,True,82.877,82.877
967,0 days 01:49:29.604000,LAT,6,0 days 00:01:22.695000,29.0,2.0,,,26.513,28.474,27.708,0 days 01:48:33.411000,0 days 01:49:01.885000,0 days 01:49:29.593000,,252.0,275.0,277.0,True,MEDIUM,11.0,True,Williams,0 days 01:48:06.909000,2022-04-24 13:49:06.922,1,16.0,False,,False,True,82.695,82.695
968,0 days 01:50:53.868000,LAT,6,0 days 00:01:24.264000,30.0,2.0,,,26.737,29.702,27.825,0 days 01:49:56.330000,0 days 01:50:26.032000,0 days 01:50:53.857000,208.0,255.0,277.0,280.0,False,MEDIUM,12.0,True,Williams,0 days 01:49:29.604000,2022-04-24 13:50:29.617,1,16.0,False,,False,True,84.264,84.264
969,0 days 01:52:16.120000,LAT,6,0 days 00:01:22.252000,31.0,2.0,,,26.408,28.359,27.485,0 days 01:51:20.265000,0 days 01:51:48.624000,0 days 01:52:16.109000,214.0,253.0,276.0,283.0,True,MEDIUM,13.0,True,Williams,0 days 01:50:53.868000,2022-04-24 13:51:53.881,1,15.0,False,,False,True,82.252,82.25200000000001
970,0 days 01:53:38.678000,LAT,6,0 days 00:01:22.558000,32.0,2.0,,,26.345,28.594,27.619,0 days 01:52:42.454000,0 days 01:53:11.048000,0 days 01:53:38.667000,208.0,250.0,276.0,279.0,False,MEDIUM,14.0,True,Williams,0 days 01:52:16.120000,2022-04-24 13:53:16.133,1,15.0,False,,False,True,82.558,82.55799999999999
971,0 days 01:55:00.730000,LAT,6,0 days 00:01:22.052000,33.0,2.0,,,26.401,28.339,27.312,0 days 01:54:05.068000,0 days 01:54:33.407000,0 days 01:55:00.719000,211.0,254.0,276.0,283.0,True,MEDIUM,15.0,True,Williams,0 days 01:53:38.678000,2022-04-24 13:54:38.691,1,15.0,False,,False,True,82.052,82.05199999999999
972,0 days 01:56:22.791000,LAT,6,0 days 00:01:22.061000,34.0,2.0,,,26.253,28.399,27.409,0 days 01:55:26.972000,0 days 01:55:55.371000,0 days 01:56:22.780000,210.0,254.0,275.0,281.0,False,MEDIUM,16.0,True,Williams,0 days 01:55:00.730000,2022-04-24 13:56:00.743,1,15.0,False,,False,True,82.061,82.061
973,0 days 01:57:44.690000,LAT,6,0 days 00:01:21.899000,35.0,2.0,,,26.285,28.195,27.419,0 days 01:56:49.065000,0 days 01:57:17.260000,0 days 01:57:44.679000,211.0,254.0,275.0,281.0,True,MEDIUM,17.0,True,Williams,0 days 01:56:22.791000,2022-04-24 13:57:22.804,1,15.0,False,,False,True,81.899,81.899
974,0 days 01:59:08.360000,LAT,6,0 days 00:01:23.670000,36.0,2.0,,,26.12,28.784,28.766,0 days 01:58:10.799000,0 days 01:58:39.583000,0 days 01:59:08.349000,212.0,193.0,282.0,292.0,False,MEDIUM,18.0,True,Williams,0 days 01:57:44.690000,2022-04-24 13:58:44.703,1,15.0,False,,False,True,83.67,83.66999999999999
975,0 days 02:00:31.680000,LAT,6,0 days 00:01:23.320000,37.0,2.0,,,26.268,29.5,27.552,0 days 01:59:34.617000,0 days 02:00:04.117000,0 days 02:00:31.669000,214.0,255.0,277.0,293.0,False,MEDIUM,19.0,True,Williams,0 days 01:59:08.360000,2022-04-24 14:00:08.373,1,15.0,False,,False,True,83.32,83.32
976,0 days 02:01:53.404000,LAT,6,0 days 00:01:21.724000,38.0,2.0,,,26.199,28.141,27.384,0 days 02:00:57.868000,0 days 02:01:26.009000,0 days 02:01:53.393000,,254.0,277.0,283.0,True,MEDIUM,20.0,True,Williams,0 days 02:00:31.680000,2022-04-24 14:01:31.693,1,15.0,False,,False,True,81.724,81.724
977,0 days 02:03:15.559000,LAT,6,0 days 00:01:22.155000,39.0,2.0,,,26.003,28.505,27.647,0 days 02:02:19.396000,0 days 02:02:47.901000,0 days 02:03:15.548000,211.0,254.0,275.0,279.0,False,MEDIUM,21.0,True,Williams,0 days 02:01:53.404000,2022-04-24 14:02:53.417,1,15.0,False,,False,True,82.155,82.155
978,0 days 02:04:38.506000,LAT,6,0 days 00:01:22.947000,40.0,2.0,,,26.814,28.487,27.646,0 days 02:03:42.362000,0 days 02:04:10.849000,0 days 02:04:38.495000,208.0,254.0,281.0,281.0,False,MEDIUM,22.0,True,Williams,0 days 02:03:15.559000,2022-04-24 14:04:15.572,1,16.0,False,,False,True,82.947,82.947
979,0 days 02:06:00.360000,LAT,6,0 days 00:01:21.854000,41.0,2.0,,,25.899,28.442,27.513,0 days 02:05:04.394000,0 days 02:05:32.836000,0 days 02:06:00.349000,211.0,255.0,277.0,283.0,False,MEDIUM,23.0,True,Williams,0 days 02:04:38.506000,2022-04-24 14:05:38.519,1,16.0,False,,False,True,81.854,81.854
980,0 days 02:07:23.110000,LAT,6,0 days 00:01:22.750000,42.0,2.0,,,26.273,28.773,27.704,0 days 02:06:26.622000,0 days 02:06:55.395000,0 days 02:07:23.099000,213.0,255.0,277.0,286.0,False,MEDIUM,24.0,True,Williams,0 days 02:06:00.360000,2022-04-24 14:07:00.373,1,16.0,False,,False,True,82.75,82.75
981,0 days 02:08:45.022000,LAT,6,0 days 00:01:21.912000,43.0,2.0,,,26.042,28.411,27.459,0 days 02:07:49.141000,0 days 02:08:17.552000,0 days 02:08:45.011000,212.0,254.0,277.0,282.0,False,MEDIUM,25.0,True,Williams,0 days 02:07:23.110000,2022-04-24 14:08:23.123,1,16.0,False,,False,True,81.912,81.912
982,0 days 02:10:06.906000,LAT,6,0 days 00:01:21.884000,44.0,2.0,,,26.099,28.276,27.509,0 days 02:09:11.110000,0 days 02:09:39.386000,0 days 02:10:06.895000,214.0,256.0,277.0,286.0,False,MEDIUM,26.0,True,Williams,0 days 02:08:45.022000,2022-04-24 14:09:45.035,1,16.0,False,,False,True,81.884,81.884
983,0 days 02:11:28.485000,LAT,6,0 days 00:01:21.579000,45.0,2.0,,,25.977,28.209,27.393,0 days 02:10:32.872000,0 days 02:11:01.081000,0 days 02:11:28.474000,213.0,255.0,277.0,282.0,True,MEDIUM,27.0,True,Williams,0 days 02:10:06.906000,2022-04-24 14:11:06.919,1,16.0,False,,False,True,81.579,81.57900000000001
984,0 days 02:12:50.497000,LAT,6,0 days 00:01:22.012000,46.0,2.0,,,26.065,28.337,27.61,0 days 02:11:54.539000,0 days 02:12:22.876000,0 days 02:12:50.486000,211.0,255.0,277.0,284.0,False,MEDIUM,28.0,True,Williams,0 days 02:11:28.485000,2022-04-24 14:12:28.498,1,16.0,False,,False,True,82.012,82.012
985,0 days 02:14:12.150000,LAT,6,0 days 00:01:21.653000,47.0,2.0,,,25.977,28.186,27.49,0 days 02:13:16.463000,0 days 02:13:44.649000,0 days 02:14:12.139000,214.0,253.0,277.0,285.0,False,MEDIUM,29.0,True,Williams,0 days 02:12:50.497000,2022-04-24 14:13:50.510,1,16.0,False,,False,True,81.653,81.65299999999999
986,0 days 02:15:33.717000,LAT,6,0 days 00:01:21.567000,48.0,2.0,,,25.944,28.307,27.316,0 days 02:14:38.083000,0 days 02:15:06.390000,0 days 02:15:33.706000,,256.0,278.0,288.0,True,MEDIUM,30.0,True,Williams,0 days 02:14:12.150000,2022-04-24 14:15:12.163,1,16.0,False,,False,True,81.567,81.567
987,0 days 02:16:55.411000,LAT,6,0 days 00:01:21.694000,49.0,2.0,,,26.094,28.156,27.444,0 days 02:15:59.800000,0 days 02:16:27.956000,0 days 02:16:55.400000,212.0,253.0,277.0,283.0,False,MEDIUM,31.0,True,Williams,0 days 02:15:33.717000,2022-04-24 14:16:33.730,1,16.0,False,,False,True,81.694,81.694
988,0 days 02:18:17.281000,LAT,6,0 days 00:01:21.870000,50.0,2.0,,,26.122,28.412,27.336,0 days 02:17:21.522000,0 days 02:17:49.934000,0 days 02:18:17.270000,214.0,255.0,277.0,285.0,False,MEDIUM,32.0,True,Williams,0 days 02:16:55.411000,2022-04-24 14:17:55.424,1,16.0,False,,False,True,81.87,81.87
989,0 days 02:19:38.887000,LAT,6,0 days 00:01:21.606000,51.0,2.0,,,25.986,28.317,27.303,0 days 02:18:43.256000,0 days 02:19:11.573000,0 days 02:19:38.876000,213.0,253.0,278.0,285.0,False,MEDIUM,33.0,True,Williams,0 days 02:18:17.281000,2022-04-24 14:19:17.294,1,16.0,False,,False,True,81.606,81.606
990,0 days 02:21:00.509000,LAT,6,0 days 00:01:21.622000,52.0,2.0,,,25.972,28.248,27.402,0 days 02:20:04.848000,0 days 02:20:33.096000,0 days 02:21:00.498000,212.0,256.0,278.0,286.0,False,MEDIUM,34.0,True,Williams,0 days 02:19:38.887000,2022-04-24 14:20:38.900,2,16.0,False,,False,True,81.622,81.622
991,0 days 02:22:21.969000,LAT,6,0 days 00:01:21.460000,53.0,2.0,,,25.987,28.117,27.356,0 days 02:21:26.485000,0 days 02:21:54.602000,0 days 02:22:21.958000,217.0,256.0,278.0,286.0,True,MEDIUM,35.0,True,Williams,0 days 02:21:00.509000,2022-04-24 14:22:00.522,1,16.0,False,,False,True,81.46,81.46000000000001
992,0 days 02:23:43.501000,LAT,6,0 days 00:01:21.532000,54.0,2.0,,,25.937,28.178,27.417,0 days 02:22:47.895000,0 days 02:23:16.073000,0 days 02:23:43.490000,212.0,254.0,278.0,285.0,False,MEDIUM,36.0,True,Williams,0 days 02:22:21.969000,2022-04-24 14:23:21.982,1,16.0,False,,False,True,81.532,81.53200000000001
993,0 days 02:25:04.984000,LAT,6,0 days 00:01:21.483000,55.0,2.0,,,25.883,28.153,27.447,0 days 02:24:09.373000,0 days 02:24:37.526000,0 days 02:25:04.973000,215.0,255.0,278.0,286.0,False,MEDIUM,37.0,True,Williams,0 days 02:23:43.501000,2022-04-24 14:24:43.514,1,16.0,False,,False,True,81.483,81.483
994,0 days 02:26:28.099000,LAT,6,0 days 00:01:23.115000,56.0,2.0,,,27.607,28.167,27.341,0 days 02:25:32.580000,0 days 02:26:00.747000,0 days 02:26:28.088000,214.0,257.0,278.0,294.0,False,MEDIUM,38.0,True,Williams,0 days 02:25:04.984000,2022-04-24 14:26:04.997,1,16.0,False,,False,True,83.115,83.11500000000001
995,0 days 02:27:49.968000,LAT,6,0 days 00:01:21.869000,57.0,2.0,,,25.898,28.371,27.6,0 days 02:26:53.986000,0 days 02:27:22.357000,0 days 02:27:49.957000,213.0,253.0,278.0,283.0,False,MEDIUM,39.0,True,Williams,0 days 02:26:28.099000,2022-04-24 14:27:28.112,1,16.0,False,,False,True,81.869,81.869
996,0 days 02:29:11.799000,LAT,6,0 days 00:01:21.831000,58.0,2.0,,,26.014,28.43,27.387,0 days 02:28:15.971000,0 days 02:28:44.401000,0 days 02:29:11.788000,215.0,255.0,278.0,286.0,False,MEDIUM,40.0,True,Williams,0 days 02:27:49.968000,2022-04-24 14:28:49.981,1,16.0,False,,False,True,81.831,81.831
997,0 days 02:30:33.441000,LAT,6,0 days 00:01:21.642000,59.0,2.0,,,25.92,28.291,27.431,0 days 02:29:37.708000,0 days 02:30:05.999000,0 days 02:30:33.430000,,257.0,277.0,287.0,False,MEDIUM,41.0,True,Williams,0 days 02:29:11.799000,2022-04-24 14:30:11.812,1,16.0,False,,False,True,81.642,81.642
998,0 days 02:31:54.794000,LAT,6,0 days 00:01:21.353000,60.0,2.0,,,25.917,28.086,27.35,0 days 02:30:59.347000,0 days 02:31:27.433000,0 days 02:31:54.783000,,255.0,278.0,286.0,True,MEDIUM,42.0,True,Williams,0 days 02:30:33.441000,2022-04-24 14:31:33.454,1,16.0,False,,False,True,81.353,81.35300000000001
999,0 days 02:33:16.190000,LAT,6,0 days 00:01:21.396000,61.0,2.0,,,25.837,28.288,27.271,0 days 02:32:20.620000,0 days 02:32:48.908000,0 days 02:33:16.179000,217.0,256.0,280.0,296.0,False,MEDIUM,43.0,True,Williams,0 days 02:31:54.794000,2022-04-24 14:32:54.807,1,16.0,False,,False,True,81.396,81.396
1000,0 days 02:34:37.528000,LAT,6,0 days 00:01:21.338000,62.0,2.0,,,25.933,28.322,27.083,0 days 02:33:42.112000,0 days 02:34:10.434000,0 days 02:34:37.517000,210.0,259.0,278.0,296.0,True,MEDIUM,44.0,True,Williams,0 days 02:33:16.190000,2022-04-24 14:34:16.203,1,16.0,False,,False,True,81.338,81.338
1001,0 days 01:04:18.958000,MSC,47,0 days 00:02:15.459000,1.0,1.0,0 days 00:25:50.634000,,,40.206,51.497,,0 days 01:03:27.577000,0 days 01:04:19.097000,190.0,73.0,205.0,123.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:02:03.225000,2022-04-24 13:03:03.238,24,17.0,False,,False,False,135.459,
1002,0 days 01:06:49.265000,MSC,47,,2.0,1.0,,,52.649,47.131,50.658,0 days 01:05:11.640000,0 days 01:05:58.903000,0 days 01:06:50.029000,176.0,74.0,114.0,180.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:04:18.958000,2022-04-24 13:05:18.971,4,17.0,False,,False,False,,150.438
1003,0 days 01:09:04.720000,MSC,47,0 days 00:02:15.455000,3.0,1.0,,,41.134,46.064,48.257,0 days 01:07:30.515000,0 days 01:08:16.579000,0 days 01:09:04.836000,179.0,84.0,187.0,104.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:06:49.265000,2022-04-24 13:07:49.278,4,17.0,False,,False,False,135.455,135.455
1004,0 days 01:11:12.146000,MSC,47,0 days 00:02:07.426000,4.0,1.0,,,39.337,40.892,47.197,0 days 01:09:44.173000,0 days 01:10:25.065000,0 days 01:11:12.262000,181.0,183.0,266.0,124.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:09:04.720000,2022-04-24 13:10:04.733,4,17.0,False,,False,False,127.426,127.42600000000002
1005,0 days 01:12:50.855000,MSC,47,0 days 00:01:38.709000,5.0,1.0,,,32.215,33.101,33.393,0 days 01:11:44.477000,0 days 01:12:17.578000,0 days 01:12:50.971000,194.0,246.0,266.0,224.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 01:11:12.146000,2022-04-24 13:12:12.159,1,17.0,False,,False,False,98.709,98.709
1006,0 days 01:14:25.836000,MSC,47,0 days 00:01:34.981000,6.0,1.0,,,30.715,32.09,32.176,0 days 01:13:21.686000,0 days 01:13:53.776000,0 days 01:14:25.952000,198.0,246.0,268.0,236.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 01:12:50.855000,2022-04-24 13:13:50.868,1,16.0,False,,False,True,94.981,94.98100000000001
1007,0 days 01:15:59.520000,MSC,47,0 days 00:01:33.684000,7.0,1.0,,,29.995,31.764,31.925,0 days 01:14:55.947000,0 days 01:15:27.711000,0 days 01:15:59.636000,188.0,242.0,266.0,238.0,True,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 01:14:25.836000,2022-04-24 13:15:25.849,1,16.0,False,,False,True,93.684,93.684
1008,0 days 01:17:32.289000,MSC,47,0 days 00:01:32.769000,8.0,1.0,,,29.309,31.717,31.743,0 days 01:16:28.945000,0 days 01:17:00.662000,0 days 01:17:32.405000,202.0,243.0,266.0,244.0,True,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 01:15:59.520000,2022-04-24 13:16:59.533,1,16.0,False,,False,True,92.769,92.76899999999999
1009,0 days 01:19:05.631000,MSC,47,0 days 00:01:33.342000,9.0,1.0,,,29.688,31.862,31.792,0 days 01:18:02.093000,0 days 01:18:33.955000,0 days 01:19:05.747000,189.0,244.0,268.0,246.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 01:17:32.289000,2022-04-24 13:18:32.302,1,16.0,False,,False,True,93.342,93.342
1010,0 days 01:20:38.841000,MSC,47,0 days 00:01:33.210000,10.0,1.0,,,29.265,31.988,31.957,0 days 01:19:35.012000,0 days 01:20:07,0 days 01:20:38.957000,202.0,242.0,266.0,229.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:19:05.631000,2022-04-24 13:20:05.644,1,16.0,False,,False,True,93.21,93.21000000000001
1011,0 days 01:22:13.106000,MSC,47,0 days 00:01:34.265000,11.0,1.0,,,29.461,32.01,32.794,0 days 01:21:08.418000,0 days 01:21:40.428000,0 days 01:22:13.222000,200.0,244.0,266.0,236.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:20:38.841000,2022-04-24 13:21:38.854,1,16.0,False,,False,True,94.265,94.26499999999999
1012,0 days 01:23:47.797000,MSC,47,0 days 00:01:34.691000,12.0,1.0,,,29.977,32.798,31.916,0 days 01:22:43.199000,0 days 01:23:15.997000,0 days 01:23:47.913000,193.0,239.0,266.0,242.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:22:13.106000,2022-04-24 13:23:13.119,1,16.0,False,,False,True,94.691,94.691
1013,0 days 01:25:22.776000,MSC,47,0 days 00:01:34.979000,13.0,1.0,,,29.535,32.993,32.451,0 days 01:24:17.448000,0 days 01:24:50.441000,0 days 01:25:22.892000,197.0,241.0,265.0,234.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:23:47.797000,2022-04-24 13:24:47.810,1,16.0,False,,False,True,94.979,94.97900000000001
1014,0 days 01:26:59.714000,MSC,47,0 days 00:01:36.938000,14.0,1.0,,,31.237,33.572,32.129,0 days 01:25:54.129000,0 days 01:26:27.701000,0 days 01:26:59.830000,192.0,233.0,264.0,237.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 01:25:22.776000,2022-04-24 13:26:22.789,1,17.0,False,,False,True,96.938,96.93799999999999
1015,0 days 01:28:34.027000,MSC,47,0 days 00:01:34.313000,15.0,1.0,,,29.403,32.655,32.255,0 days 01:27:29.233000,0 days 01:28:01.888000,0 days 01:28:34.143000,194.0,240.0,268.0,238.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 01:26:59.714000,2022-04-24 13:27:59.727,1,17.0,False,,False,True,94.313,94.313
1016,0 days 01:30:10.314000,MSC,47,0 days 00:01:36.287000,16.0,1.0,,,30.477,32.971,32.839,0 days 01:29:04.620000,0 days 01:29:37.591000,0 days 01:30:10.430000,195.0,240.0,266.0,230.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 01:28:34.027000,2022-04-24 13:29:34.040,1,17.0,True,TRACK LIMITS AT TURN 14 LAP 16 ,False,True,96.287,96.28699999999999
1017,0 days 01:31:44.534000,MSC,47,0 days 00:01:34.220000,17.0,1.0,,,29.845,32.381,31.994,0 days 01:30:40.275000,0 days 01:31:12.656000,0 days 01:31:44.650000,182.0,243.0,266.0,237.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 01:30:10.314000,2022-04-24 13:31:10.327,1,16.0,False,,False,True,94.22,94.22
1018,0 days 01:33:23.230000,MSC,47,0 days 00:01:38.696000,18.0,1.0,,0 days 01:33:18.878000,29.397,32.631,36.668,0 days 01:32:14.047000,0 days 01:32:46.678000,0 days 01:33:23.346000,196.0,243.0,,236.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 01:31:44.534000,2022-04-24 13:32:44.547,1,14.0,False,,False,False,98.696,98.696
1019,0 days 01:35:23.645000,MSC,47,0 days 00:02:00.415000,19.0,2.0,0 days 01:33:50.189000,,57.093,32.35,30.972,0 days 01:34:20.439000,0 days 01:34:52.789000,0 days 01:35:23.761000,194.0,246.0,271.0,243.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 01:33:23.230000,2022-04-24 13:34:23.243,1,17.0,False,,False,False,120.415,120.41500000000002
1020,0 days 01:36:52.921000,MSC,47,0 days 00:01:29.276000,20.0,2.0,,,29.39,30.461,29.425,0 days 01:35:53.151000,0 days 01:36:23.612000,0 days 01:36:53.037000,201.0,247.0,270.0,263.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 01:35:23.645000,2022-04-24 13:36:23.658,1,17.0,False,,False,True,89.276,89.276
1021,0 days 01:38:19.491000,MSC,47,0 days 00:01:26.570000,21.0,2.0,,,27.977,29.443,29.15,0 days 01:37:21.014000,0 days 01:37:50.457000,0 days 01:38:19.607000,206.0,247.0,271.0,278.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 01:36:52.921000,2022-04-24 13:37:52.934,1,17.0,False,,False,True,86.57,86.57
