,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
664,0 days 02:41:52.144000,OCO,31,0 days 00:01:37.375000,22.0,2.0,0 days 02:40:15.471000,,30.068,41.881,25.426,0 days 02:40:44.822000,0 days 02:41:26.703000,0 days 02:41:52.129000,150.0,149.0,249.0,262.0,False,HARD,22.0,False,Alpine,0 days 02:40:14.769000,2022-05-29 14:41:14.790,1,10.0,False,,False,False,97.375,97.375
665,0 days 02:43:20.277000,OCO,31,0 days 00:01:28.133000,23.0,2.0,,,24.35,40.137,23.646,0 days 02:42:16.479000,0 days 02:42:56.616000,0 days 02:43:20.262000,152.0,161.0,251.0,271.0,True,HARD,23.0,False,Alpine,0 days 02:41:52.144000,2022-05-29 14:42:52.165,1,9.0,False,,False,True,88.133,88.133
666,0 days 02:44:46.330000,OCO,31,0 days 00:01:26.053000,24.0,2.0,,,23.278,39.281,23.494,0 days 02:43:43.540000,0 days 02:44:22.821000,0 days 02:44:46.315000,158.0,163.0,250.0,273.0,True,HARD,24.0,False,Alpine,0 days 02:43:20.277000,2022-05-29 14:44:20.298,1,9.0,False,,False,True,86.053,86.053
667,0 days 02:46:11.160000,OCO,31,0 days 00:01:24.830000,25.0,2.0,,,23.286,38.779,22.765,0 days 02:45:09.601000,0 days 02:45:48.380000,0 days 02:46:11.145000,160.0,169.0,251.0,274.0,True,HARD,25.0,False,Alpine,0 days 02:44:46.330000,2022-05-29 14:45:46.351,1,9.0,False,,False,True,84.83,84.83000000000001
668,0 days 02:47:56.283000,OCO,31,0 days 00:01:45.123000,26.0,2.0,,,22.621,50.174,32.328,0 days 02:46:33.766000,0 days 02:47:23.940000,0 days 02:47:56.268000,169.0,119.0,137.0,154.0,False,HARD,26.0,False,Alpine,0 days 02:46:11.160000,2022-05-29 14:47:11.181,26,9.0,False,,False,False,105.123,105.123
669,0 days 02:49:52.487000,OCO,31,0 days 00:01:56.204000,27.0,2.0,,,30.499,53.256,32.449,0 days 02:48:26.767000,0 days 02:49:20.023000,0 days 02:49:52.472000,134.0,136.0,159.0,207.0,False,HARD,27.0,False,Alpine,0 days 02:47:56.283000,2022-05-29 14:48:56.304,64,9.0,False,,False,False,116.204,116.204
670,0 days 02:51:44.509000,OCO,31,0 days 00:01:52.022000,28.0,2.0,,,31.955,51.486,28.581,0 days 02:50:24.427000,0 days 02:51:15.913000,0 days 02:51:44.494000,137.0,131.0,236.0,221.0,False,HARD,28.0,False,Alpine,0 days 02:49:52.487000,2022-05-29 14:50:52.508,4,9.0,False,,False,False,112.022,112.022
671,0 days 02:53:16.016000,OCO,31,0 days 00:01:31.507000,29.0,2.0,,,24.99,40.674,25.843,0 days 02:52:09.484000,0 days 02:52:50.158000,0 days 02:53:16.001000,157.0,156.0,193.0,258.0,False,HARD,29.0,False,Alpine,0 days 02:51:44.509000,2022-05-29 14:52:44.530,4,9.0,False,,False,False,91.507,91.507
672,0 days 03:14:52.616000,OCO,31,,30.0,2.0,,0 days 02:55:06.751000,29.055,52.117,,0 days 02:53:45.134000,0 days 02:54:37.248000,,126.0,113.0,,123.0,False,HARD,30.0,False,Alpine,0 days 02:53:16.016000,2022-05-29 14:54:16.037,45,9.0,False,,False,False,,
673,0 days 03:17:08.108000,OCO,31,0 days 00:02:15.492000,31.0,3.0,0 days 03:14:53.279000,,32.381,65.397,37.714,0 days 03:15:24.982000,0 days 03:16:30.379000,0 days 03:17:08.093000,131.0,143.0,134.0,122.0,False,MEDIUM,1.0,True,Alpine,0 days 03:14:00.322000,2022-05-29 15:15:00.343,1,9.0,False,,False,False,135.492,135.49200000000002
674,0 days 03:19:02.330000,OCO,31,0 days 00:01:54.222000,32.0,3.0,,,33.59,52.372,28.26,0 days 03:17:41.683000,0 days 03:18:34.055000,0 days 03:19:02.315000,73.0,148.0,249.0,167.0,False,MEDIUM,2.0,True,Alpine,0 days 03:17:08.108000,2022-05-29 15:18:08.129,1,9.0,False,,False,True,114.222,114.22200000000001
675,0 days 03:20:27.414000,OCO,31,0 days 00:01:25.084000,33.0,3.0,,,23.573,38.684,22.827,0 days 03:19:25.888000,0 days 03:20:04.572000,0 days 03:20:27.399000,161.0,168.0,254.0,274.0,False,MEDIUM,3.0,True,Alpine,0 days 03:19:02.330000,2022-05-29 15:20:02.351,1,9.0,False,,False,True,85.084,85.084
676,0 days 03:21:50.226000,OCO,31,0 days 00:01:22.812000,34.0,3.0,,,22.347,38.094,22.371,0 days 03:20:49.746000,0 days 03:21:27.840000,0 days 03:21:50.211000,175.0,167.0,253.0,278.0,True,MEDIUM,4.0,True,Alpine,0 days 03:20:27.414000,2022-05-29 15:21:27.435,1,9.0,False,,False,True,82.812,82.812
677,0 days 03:23:12.862000,OCO,31,0 days 00:01:22.636000,35.0,3.0,,,21.974,38.284,22.378,0 days 03:22:12.185000,0 days 03:22:50.469000,0 days 03:23:12.847000,176.0,169.0,255.0,278.0,True,MEDIUM,5.0,True,Alpine,0 days 03:21:50.226000,2022-05-29 15:22:50.247,1,9.0,False,,False,True,82.636,82.636
678,0 days 03:24:35.182000,OCO,31,0 days 00:01:22.320000,36.0,3.0,,,21.785,38.07,22.465,0 days 03:23:34.632000,0 days 03:24:12.702000,0 days 03:24:35.167000,,171.0,254.0,279.0,True,MEDIUM,6.0,True,Alpine,0 days 03:23:12.862000,2022-05-29 15:24:12.883,1,9.0,False,,False,True,82.32,82.32000000000001
679,0 days 03:25:56.922000,OCO,31,0 days 00:01:21.740000,37.0,3.0,,,21.718,37.824,22.198,0 days 03:24:56.885000,0 days 03:25:34.709000,0 days 03:25:56.907000,,171.0,256.0,278.0,True,MEDIUM,7.0,True,Alpine,0 days 03:24:35.182000,2022-05-29 15:25:35.203,1,9.0,False,,False,True,81.74,81.74000000000001
680,0 days 03:27:17.993000,OCO,31,0 days 00:01:21.071000,38.0,3.0,,,21.626,37.432,22.013,0 days 03:26:18.533000,0 days 03:26:55.965000,0 days 03:27:17.978000,169.0,176.0,255.0,278.0,True,MEDIUM,8.0,True,Alpine,0 days 03:25:56.922000,2022-05-29 15:26:56.943,1,9.0,False,,False,True,81.071,81.07100000000001
681,0 days 03:28:38.329000,OCO,31,0 days 00:01:20.336000,39.0,3.0,,,21.491,37.164,21.681,0 days 03:27:39.469000,0 days 03:28:16.633000,0 days 03:28:38.314000,181.0,177.0,257.0,277.0,True,MEDIUM,9.0,True,Alpine,0 days 03:27:17.993000,2022-05-29 15:28:18.014,1,9.0,False,,False,True,80.336,80.336
682,0 days 03:29:58.062000,OCO,31,0 days 00:01:19.733000,40.0,3.0,,,21.327,36.903,21.503,0 days 03:28:59.641000,0 days 03:29:36.544000,0 days 03:29:58.047000,174.0,181.0,257.0,277.0,True,MEDIUM,10.0,True,Alpine,0 days 03:28:38.329000,2022-05-29 15:29:38.350,1,9.0,False,,False,True,79.733,79.733
683,0 days 03:31:18.077000,OCO,31,0 days 00:01:20.015000,41.0,3.0,,,21.143,37.117,21.755,0 days 03:30:19.190000,0 days 03:30:56.307000,0 days 03:31:18.062000,181.0,179.0,257.0,277.0,False,MEDIUM,11.0,True,Alpine,0 days 03:29:58.062000,2022-05-29 15:30:58.083,1,9.0,False,,False,True,80.015,80.015
684,0 days 03:32:38.016000,OCO,31,0 days 00:01:19.939000,42.0,3.0,,,21.259,37.085,21.595,0 days 03:31:39.321000,0 days 03:32:16.406000,0 days 03:32:38.001000,182.0,179.0,265.0,277.0,False,MEDIUM,12.0,True,Alpine,0 days 03:31:18.077000,2022-05-29 15:32:18.098,1,9.0,False,,False,True,79.939,79.939
685,0 days 03:33:57.505000,OCO,31,0 days 00:01:19.489000,43.0,3.0,,,21.277,36.89,21.322,0 days 03:32:59.278000,0 days 03:33:36.168000,0 days 03:33:57.490000,181.0,181.0,265.0,277.0,True,MEDIUM,13.0,True,Alpine,0 days 03:32:38.016000,2022-05-29 15:33:38.037,1,9.0,False,,False,True,79.489,79.489
686,0 days 03:35:17.326000,OCO,31,0 days 00:01:19.821000,44.0,3.0,,,21.187,37.225,21.409,0 days 03:34:18.677000,0 days 03:34:55.902000,0 days 03:35:17.311000,178.0,179.0,264.0,277.0,False,MEDIUM,14.0,True,Alpine,0 days 03:33:57.505000,2022-05-29 15:34:57.526,1,9.0,False,,False,True,79.821,79.821
687,0 days 03:36:36.599000,OCO,31,0 days 00:01:19.273000,45.0,3.0,,,21.042,36.849,21.382,0 days 03:35:38.353000,0 days 03:36:15.202000,0 days 03:36:36.584000,185.0,182.0,257.0,277.0,True,MEDIUM,15.0,True,Alpine,0 days 03:35:17.326000,2022-05-29 15:36:17.347,1,9.0,False,,False,True,79.273,79.273
688,0 days 03:37:55.373000,OCO,31,0 days 00:01:18.774000,46.0,3.0,,,20.932,36.512,21.33,0 days 03:36:57.516000,0 days 03:37:34.028000,0 days 03:37:55.358000,182.0,183.0,257.0,276.0,True,MEDIUM,16.0,True,Alpine,0 days 03:36:36.599000,2022-05-29 15:37:36.620,1,9.0,False,,False,True,78.774,78.774
689,0 days 03:39:13.775000,OCO,31,0 days 00:01:18.402000,47.0,3.0,,,20.769,36.429,21.204,0 days 03:38:16.127000,0 days 03:38:52.556000,0 days 03:39:13.760000,187.0,184.0,257.0,276.0,True,MEDIUM,17.0,True,Alpine,0 days 03:37:55.373000,2022-05-29 15:38:55.394,1,9.0,False,,False,True,78.402,78.402
690,0 days 03:40:32.339000,OCO,31,0 days 00:01:18.564000,48.0,3.0,,,20.637,36.625,21.302,0 days 03:39:34.397000,0 days 03:40:11.022000,0 days 03:40:32.324000,186.0,184.0,257.0,277.0,False,MEDIUM,18.0,True,Alpine,0 days 03:39:13.775000,2022-05-29 15:40:13.796,1,9.0,False,,False,True,78.564,78.564
691,0 days 03:41:50.782000,OCO,31,0 days 00:01:18.443000,49.0,3.0,,,20.72,36.654,21.069,0 days 03:40:53.044000,0 days 03:41:29.698000,0 days 03:41:50.767000,,182.0,256.0,277.0,False,MEDIUM,19.0,True,Alpine,0 days 03:40:32.339000,2022-05-29 15:41:32.360,1,9.0,False,,False,True,78.443,78.443
692,0 days 03:43:08.353000,OCO,31,0 days 00:01:17.571000,50.0,3.0,,,20.587,36.248,20.736,0 days 03:42:11.354000,0 days 03:42:47.602000,0 days 03:43:08.338000,191.0,186.0,257.0,276.0,True,MEDIUM,20.0,True,Alpine,0 days 03:41:50.782000,2022-05-29 15:42:50.803,1,9.0,False,,False,True,77.571,77.571
693,0 days 03:44:25.945000,OCO,31,0 days 00:01:17.592000,51.0,3.0,,,20.577,36.303,20.712,0 days 03:43:28.915000,0 days 03:44:05.218000,0 days 03:44:25.930000,193.0,188.0,256.0,276.0,False,MEDIUM,21.0,True,Alpine,0 days 03:43:08.353000,2022-05-29 15:44:08.374,1,9.0,False,,False,True,77.592,77.592
694,0 days 03:45:43.761000,OCO,31,0 days 00:01:17.816000,52.0,3.0,,,20.429,36.394,20.993,0 days 03:44:46.359000,0 days 03:45:22.753000,0 days 03:45:43.746000,192.0,186.0,257.0,277.0,False,MEDIUM,22.0,True,Alpine,0 days 03:44:25.945000,2022-05-29 15:45:25.966,1,9.0,False,,False,True,77.816,77.81599999999999
695,0 days 03:47:01.820000,OCO,31,0 days 00:01:18.059000,53.0,3.0,,,20.545,36.477,21.037,0 days 03:46:04.291000,0 days 03:46:40.768000,0 days 03:47:01.805000,191.0,186.0,264.0,278.0,False,MEDIUM,23.0,True,Alpine,0 days 03:45:43.761000,2022-05-29 15:46:43.782,1,9.0,False,,False,True,78.059,78.059
696,0 days 03:48:19.971000,OCO,31,0 days 00:01:18.151000,54.0,3.0,,,20.754,36.565,20.832,0 days 03:47:22.559000,0 days 03:47:59.124000,0 days 03:48:19.956000,190.0,187.0,265.0,277.0,False,MEDIUM,24.0,True,Alpine,0 days 03:47:01.820000,2022-05-29 15:48:01.841,1,9.0,False,,False,True,78.151,78.15100000000001
697,0 days 03:49:38.210000,OCO,31,0 days 00:01:18.239000,55.0,3.0,,,20.684,36.591,20.964,0 days 03:48:40.640000,0 days 03:49:17.231000,0 days 03:49:38.195000,,187.0,265.0,278.0,False,MEDIUM,25.0,True,Alpine,0 days 03:48:19.971000,2022-05-29 15:49:19.992,1,9.0,False,,False,True,78.239,78.239
698,0 days 03:50:56.404000,OCO,31,0 days 00:01:18.194000,56.0,3.0,,,20.781,36.523,20.89,0 days 03:49:58.976000,0 days 03:50:35.499000,0 days 03:50:56.389000,196.0,188.0,265.0,278.0,False,MEDIUM,26.0,True,Alpine,0 days 03:49:38.210000,2022-05-29 15:50:38.231,2,9.0,False,,False,True,78.194,78.194
699,0 days 03:52:14.324000,OCO,31,0 days 00:01:17.920000,57.0,3.0,,,20.631,36.531,20.758,0 days 03:51:17.020000,0 days 03:51:53.551000,0 days 03:52:14.309000,195.0,188.0,265.0,278.0,False,MEDIUM,27.0,True,Alpine,0 days 03:50:56.404000,2022-05-29 15:51:56.425,1,9.0,False,,False,True,77.92,77.92
700,0 days 03:53:32.394000,OCO,31,0 days 00:01:18.070000,58.0,3.0,,,20.521,36.686,20.863,0 days 03:52:34.830000,0 days 03:53:11.516000,0 days 03:53:32.379000,193.0,187.0,264.0,279.0,False,MEDIUM,28.0,True,Alpine,0 days 03:52:14.324000,2022-05-29 15:53:14.345,1,9.0,False,,False,True,78.07,78.07
701,0 days 03:54:50.493000,OCO,31,0 days 00:01:18.099000,59.0,3.0,,,20.634,36.623,20.842,0 days 03:53:53.013000,0 days 03:54:29.636000,0 days 03:54:50.478000,198.0,189.0,265.0,278.0,False,MEDIUM,29.0,True,Alpine,0 days 03:53:32.394000,2022-05-29 15:54:32.415,2,9.0,False,,False,True,78.099,78.09899999999999
702,0 days 03:56:08.570000,OCO,31,0 days 00:01:18.077000,60.0,3.0,,,20.595,36.605,20.877,0 days 03:55:11.073000,0 days 03:55:47.678000,0 days 03:56:08.555000,192.0,189.0,264.0,278.0,False,MEDIUM,30.0,True,Alpine,0 days 03:54:50.493000,2022-05-29 15:55:50.514,1,9.0,False,,False,True,78.077,78.077
703,0 days 03:57:26.784000,OCO,31,0 days 00:01:18.214000,61.0,3.0,,,20.679,36.712,20.823,0 days 03:56:29.234000,0 days 03:57:05.946000,0 days 03:57:26.769000,194.0,188.0,264.0,278.0,False,MEDIUM,31.0,True,Alpine,0 days 03:56:08.570000,2022-05-29 15:57:08.591,1,9.0,False,,False,True,78.214,78.214
704,0 days 03:58:44.946000,OCO,31,0 days 00:01:18.162000,62.0,3.0,,,20.616,36.695,20.851,0 days 03:57:47.385000,0 days 03:58:24.080000,0 days 03:58:44.931000,,188.0,265.0,278.0,False,MEDIUM,32.0,True,Alpine,0 days 03:57:26.784000,2022-05-29 15:58:26.805,1,9.0,False,,False,True,78.162,78.162
705,0 days 04:00:03.093000,OCO,31,0 days 00:01:18.147000,63.0,3.0,,,20.705,36.694,20.748,0 days 03:59:05.636000,0 days 03:59:42.330000,0 days 04:00:03.078000,,189.0,265.0,278.0,False,MEDIUM,33.0,True,Alpine,0 days 03:58:44.946000,2022-05-29 15:59:44.967,1,9.0,False,,False,True,78.147,78.147
706,0 days 04:01:21.464000,OCO,31,0 days 00:01:18.371000,64.0,3.0,,,20.671,36.761,20.939,0 days 04:00:23.749000,0 days 04:01:00.510000,0 days 04:01:21.449000,192.0,190.0,266.0,278.0,False,MEDIUM,34.0,True,Alpine,0 days 04:00:03.093000,2022-05-29 16:01:03.114,1,9.0,False,,False,True,78.371,78.37100000000001
707,0 days 02:06:39.730000,NOR,4,0 days 00:02:39.234000,1.0,2.0,0 days 02:04:23.693000,0 days 02:04:22.950000,,64.895,32.631,,0 days 02:06:07.174000,0 days 02:06:39.777000,118.0,126.0,187.0,184.0,False,INTERMEDIATE,1.0,False,McLaren,0 days 02:04:00.206000,2022-05-29 14:05:00.227,2,5.0,False,,False,False,159.234,
708,0 days 02:09:00.982000,NOR,4,0 days 00:02:21.252000,2.0,2.0,,,33.661,64.573,43.018,0 days 02:07:13.381000,0 days 02:08:17.954000,0 days 02:09:00.972000,80.0,124.0,204.0,189.0,True,INTERMEDIATE,2.0,False,McLaren,0 days 02:06:39.730000,2022-05-29 14:07:39.751,4,5.0,False,,False,False,141.252,141.252
709,0 days 02:10:47.272000,NOR,4,0 days 00:01:46.290000,3.0,2.0,,,28.849,49.552,27.889,0 days 02:09:29.821000,0 days 02:10:19.373000,0 days 02:10:47.262000,126.0,133.0,233.0,229.0,True,INTERMEDIATE,3.0,False,McLaren,0 days 02:09:00.982000,2022-05-29 14:10:01.003,1,5.0,False,,False,False,106.29,106.28999999999999
710,0 days 02:12:29.284000,NOR,4,0 days 00:01:42.012000,4.0,2.0,,,27.233,47.806,26.973,0 days 02:11:14.495000,0 days 02:12:02.301000,0 days 02:12:29.274000,131.0,137.0,236.0,251.0,True,INTERMEDIATE,4.0,False,McLaren,0 days 02:10:47.272000,2022-05-29 14:11:47.293,1,5.0,False,,False,True,102.012,102.012
711,0 days 02:14:10.406000,NOR,4,0 days 00:01:41.122000,5.0,2.0,,,26.975,47.349,26.798,0 days 02:12:56.249000,0 days 02:13:43.598000,0 days 02:14:10.396000,134.0,136.0,237.0,256.0,True,INTERMEDIATE,5.0,False,McLaren,0 days 02:12:29.284000,2022-05-29 14:13:29.305,1,5.0,False,,False,True,101.122,101.122
712,0 days 02:15:50.381000,NOR,4,0 days 00:01:39.975000,6.0,2.0,,,26.294,47.169,26.512,0 days 02:14:36.690000,0 days 02:15:23.859000,0 days 02:15:50.371000,142.0,135.0,239.0,260.0,True,INTERMEDIATE,6.0,False,McLaren,0 days 02:14:10.406000,2022-05-29 14:15:10.427,2,5.0,False,,False,True,99.975,99.975
713,0 days 02:17:29.075000,NOR,4,0 days 00:01:38.694000,7.0,2.0,,,25.906,46.532,26.256,0 days 02:16:16.277000,0 days 02:17:02.809000,0 days 02:17:29.065000,148.0,138.0,243.0,262.0,True,INTERMEDIATE,7.0,False,McLaren,0 days 02:15:50.381000,2022-05-29 14:16:50.402,1,5.0,False,,False,True,98.694,98.69399999999999
714,0 days 02:19:07.748000,NOR,4,0 days 00:01:38.673000,8.0,2.0,,,25.87,46.456,26.347,0 days 02:17:54.935000,0 days 02:18:41.391000,0 days 02:19:07.738000,144.0,140.0,241.0,264.0,True,INTERMEDIATE,8.0,False,McLaren,0 days 02:17:29.075000,2022-05-29 14:18:29.096,1,5.0,False,,False,True,98.673,98.673
715,0 days 02:20:46.098000,NOR,4,0 days 00:01:38.350000,9.0,2.0,,,25.874,46.186,26.29,0 days 02:19:33.612000,0 days 02:20:19.798000,0 days 02:20:46.088000,147.0,133.0,242.0,264.0,True,INTERMEDIATE,9.0,False,McLaren,0 days 02:19:07.748000,2022-05-29 14:20:07.769,1,5.0,False,,False,True,98.35,98.35
716,0 days 02:22:23.478000,NOR,4,0 days 00:01:37.380000,10.0,2.0,,,25.575,45.658,26.147,0 days 02:21:11.663000,0 days 02:21:57.321000,0 days 02:22:23.468000,146.0,132.0,243.0,266.0,True,INTERMEDIATE,10.0,False,McLaren,0 days 02:20:46.098000,2022-05-29 14:21:46.119,2,5.0,False,,False,True,97.38,97.38
717,0 days 02:23:59.894000,NOR,4,0 days 00:01:36.416000,11.0,2.0,,,25.564,44.643,26.209,0 days 02:22:49.032000,0 days 02:23:33.675000,0 days 02:23:59.884000,159.0,132.0,241.0,266.0,True,INTERMEDIATE,11.0,False,McLaren,0 days 02:22:23.478000,2022-05-29 14:23:23.499,2,5.0,False,,False,True,96.416,96.416
718,0 days 02:25:35.461000,NOR,4,0 days 00:01:35.567000,12.0,2.0,,,25.162,44.419,25.986,0 days 02:24:25.046000,0 days 02:25:09.465000,0 days 02:25:35.451000,,129.0,243.0,265.0,True,INTERMEDIATE,12.0,False,McLaren,0 days 02:23:59.894000,2022-05-29 14:24:59.915,1,5.0,False,,False,True,95.567,95.567
719,0 days 02:27:10.084000,NOR,4,0 days 00:01:34.623000,13.0,2.0,,,24.988,43.585,26.05,0 days 02:26:00.439000,0 days 02:26:44.024000,0 days 02:27:10.074000,160.0,136.0,244.0,267.0,True,INTERMEDIATE,13.0,False,McLaren,0 days 02:25:35.461000,2022-05-29 14:26:35.482,1,5.0,False,,False,True,94.623,94.623
720,0 days 02:28:44.384000,NOR,4,0 days 00:01:34.300000,14.0,2.0,,,24.915,43.484,25.901,0 days 02:27:34.989000,0 days 02:28:18.473000,0 days 02:28:44.374000,157.0,136.0,244.0,267.0,True,INTERMEDIATE,14.0,False,McLaren,0 days 02:27:10.084000,2022-05-29 14:28:10.105,1,5.0,False,,False,True,94.3,94.3
721,0 days 02:30:18.690000,NOR,4,0 days 00:01:34.306000,15.0,2.0,,,25.045,43.237,26.024,0 days 02:29:09.419000,0 days 02:29:52.656000,0 days 02:30:18.680000,164.0,142.0,243.0,267.0,False,INTERMEDIATE,15.0,False,McLaren,0 days 02:28:44.384000,2022-05-29 14:29:44.405,1,5.0,False,,False,True,94.306,94.30600000000001
722,0 days 02:31:52.382000,NOR,4,0 days 00:01:33.692000,16.0,2.0,,,24.82,43.084,25.788,0 days 02:30:43.500000,0 days 02:31:26.584000,0 days 02:31:52.372000,171.0,144.0,244.0,267.0,True,INTERMEDIATE,16.0,False,McLaren,0 days 02:30:18.690000,2022-05-29 14:31:18.711,1,4.0,False,,False,True,93.692,93.692
723,0 days 02:33:41.746000,NOR,4,0 days 00:01:49.364000,17.0,2.0,,0 days 02:33:17.847000,24.673,42.68,42.011,0 days 02:32:17.045000,0 days 02:32:59.725000,0 days 02:33:41.736000,164.0,147.0,,267.0,False,INTERMEDIATE,17.0,False,McLaren,0 days 02:31:52.382000,2022-05-29 14:32:52.403,2,7.0,False,,False,False,109.364,109.364
724,0 days 02:35:12.951000,NOR,4,0 days 00:01:31.205000,18.0,2.0,0 days 02:33:42.394000,,26.555,40.705,23.945,0 days 02:34:08.291000,0 days 02:34:48.996000,0 days 02:35:12.941000,169.0,164.0,247.0,272.0,False,INTERMEDIATE,18.0,False,McLaren,0 days 02:33:41.746000,2022-05-29 14:34:41.767,1,7.0,False,,False,False,91.205,91.20499999999998
725,0 days 02:36:39.253000,NOR,4,0 days 00:01:26.302000,19.0,2.0,,,23.152,39.457,23.693,0 days 02:35:36.093000,0 days 02:36:15.550000,0 days 02:36:39.243000,181.0,167.0,252.0,275.0,True,INTERMEDIATE,19.0,False,McLaren,0 days 02:35:12.951000,2022-05-29 14:36:12.972,1,7.0,False,,False,True,86.302,86.302
726,0 days 02:38:08.831000,NOR,4,0 days 00:01:29.578000,20.0,2.0,,,23.154,41.282,25.142,0 days 02:37:02.397000,0 days 02:37:43.679000,0 days 02:38:08.821000,175.0,157.0,252.0,277.0,False,INTERMEDIATE,20.0,False,McLaren,0 days 02:36:39.253000,2022-05-29 14:37:39.274,2,7.0,False,,False,True,89.578,89.57799999999999
727,0 days 02:39:39.189000,NOR,4,0 days 00:01:30.358000,21.0,2.0,,,24.653,41.882,23.823,0 days 02:38:33.474000,0 days 02:39:15.356000,0 days 02:39:39.179000,151.0,167.0,251.0,280.0,False,INTERMEDIATE,21.0,False,McLaren,0 days 02:38:08.831000,2022-05-29 14:39:08.852,1,5.0,False,,False,True,90.358,90.358
728,0 days 02:41:23.320000,NOR,4,0 days 00:01:44.131000,22.0,2.0,,0 days 02:40:59.274000,22.982,40.81,40.339,0 days 02:40:02.161000,0 days 02:40:42.971000,0 days 02:41:23.310000,174.0,166.0,,278.0,False,INTERMEDIATE,22.0,False,McLaren,0 days 02:39:39.189000,2022-05-29 14:40:39.210,1,5.0,False,,False,False,104.131,104.131
729,0 days 02:42:52.582000,NOR,4,0 days 00:01:29.262000,23.0,3.0,0 days 02:41:23.981000,,27.288,39.356,22.618,0 days 02:41:50.598000,0 days 02:42:29.954000,0 days 02:42:52.572000,168.0,176.0,254.0,273.0,False,HARD,1.0,True,McLaren,0 days 02:41:23.320000,2022-05-29 14:42:23.341,1,6.0,False,,False,False,89.262,89.262
730,0 days 02:44:15.427000,NOR,4,0 days 00:01:22.845000,24.0,3.0,,,22.501,38.074,22.27,0 days 02:43:15.073000,0 days 02:43:53.147000,0 days 02:44:15.417000,183.0,180.0,257.0,279.0,True,HARD,2.0,True,McLaren,0 days 02:42:52.582000,2022-05-29 14:43:52.603,1,6.0,False,,False,True,82.845,82.845
731,0 days 02:45:37.851000,NOR,4,0 days 00:01:22.424000,25.0,3.0,,,21.812,38.274,22.338,0 days 02:44:37.229000,0 days 02:45:15.503000,0 days 02:45:37.841000,180.0,176.0,256.0,279.0,True,HARD,3.0,True,McLaren,0 days 02:44:15.427000,2022-05-29 14:45:15.448,1,6.0,False,,False,True,82.424,82.424
732,0 days 02:47:11.339000,NOR,4,0 days 00:01:33.488000,26.0,3.0,,,22.341,37.687,33.46,0 days 02:46:00.182000,0 days 02:46:37.869000,0 days 02:47:11.329000,189.0,168.0,104.0,280.0,False,HARD,4.0,True,McLaren,0 days 02:45:37.851000,2022-05-29 14:46:37.872,26,6.0,False,,False,False,93.488,93.488
733,0 days 02:49:06.150000,NOR,4,0 days 00:01:54.811000,27.0,3.0,,,31.655,51.822,31.334,0 days 02:47:42.984000,0 days 02:48:34.806000,0 days 02:49:06.140000,78.0,113.0,157.0,217.0,False,HARD,5.0,True,McLaren,0 days 02:47:11.339000,2022-05-29 14:48:11.360,64,6.0,False,,False,False,114.811,114.811
734,0 days 02:51:06.916000,NOR,4,0 days 00:02:00.766000,28.0,3.0,,,32.33,53.474,34.962,0 days 02:49:38.470000,0 days 02:50:31.944000,0 days 02:51:06.906000,116.0,132.0,215.0,227.0,False,HARD,6.0,True,McLaren,0 days 02:49:06.150000,2022-05-29 14:50:06.171,4,6.0,False,,False,False,120.766,120.766
735,0 days 02:53:03.693000,NOR,4,0 days 00:01:56.777000,29.0,3.0,,,27.079,54.424,35.274,0 days 02:51:33.985000,0 days 02:52:28.409000,0 days 02:53:03.683000,147.0,126.0,216.0,222.0,False,HARD,7.0,True,McLaren,0 days 02:51:06.916000,2022-05-29 14:52:06.937,4,6.0,False,,False,False,116.777,116.777
736,0 days 03:14:39.078000,NOR,4,,30.0,3.0,,0 days 02:54:56.777000,31.397,51.349,,0 days 02:53:35.205000,0 days 02:54:26.518000,,141.0,88.0,,221.0,False,HARD,8.0,True,McLaren,0 days 02:53:03.693000,2022-05-29 14:54:03.714,45,6.0,False,,False,False,,
