,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
789,0 days 02:18:29.303000,SAI,55,0 days 00:01:33.149000,46.0,2.0,,,34.067,29.48,29.602,0 days 02:17:30.198000,0 days 02:17:59.678000,0 days 02:18:29.280000,287.0,297.0,294.0,303.0,True,HARD,31.0,True,Ferrari,0 days 02:16:56.154000,2023-03-19 18:17:56.240,1,6.0,False,,False,True,93.149,93.149
790,0 days 02:20:02.431000,SAI,55,0 days 00:01:33.128000,47.0,2.0,,,34.152,29.386,29.59,0 days 02:19:03.432000,0 days 02:19:32.818000,0 days 02:20:02.408000,286.0,296.0,295.0,305.0,True,HARD,32.0,True,Ferrari,0 days 02:18:29.303000,2023-03-19 18:19:29.389,1,6.0,False,,False,True,93.128,93.128
791,0 days 02:21:35.351000,SAI,55,0 days 00:01:32.920000,48.0,2.0,,,34.005,29.301,29.614,0 days 02:20:36.413000,0 days 02:21:05.714000,0 days 02:21:35.328000,284.0,297.0,293.0,303.0,True,HARD,33.0,True,Ferrari,0 days 02:20:02.431000,2023-03-19 18:21:02.517,1,6.0,False,,False,True,92.92,92.92
792,0 days 02:23:08.915000,SAI,55,0 days 00:01:33.564000,49.0,2.0,,,34.465,29.499,29.6,0 days 02:22:09.793000,0 days 02:22:39.292000,0 days 02:23:08.892000,287.0,299.0,294.0,307.0,False,HARD,34.0,True,Ferrari,0 days 02:21:35.351000,2023-03-19 18:22:35.437,1,6.0,False,,False,True,93.564,93.564
793,0 days 02:24:41.737000,SAI,55,0 days 00:01:32.822000,50.0,2.0,,,33.929,29.367,29.526,0 days 02:23:42.821000,0 days 02:24:12.188000,0 days 02:24:41.714000,289.0,302.0,296.0,310.0,True,HARD,35.0,True,Ferrari,0 days 02:23:08.915000,2023-03-19 18:24:09.001,1,6.0,False,,False,True,92.822,92.822
794,0 days 01:04:29.581000,RUS,63,0 days 00:01:38.652000,1.0,1.0,0 days 00:25:44.172000,,,30.241,30.322,,0 days 01:03:59.428000,0 days 01:04:29.646000,282.0,296.0,289.0,310.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:50.632000,2023-03-19 17:03:50.718,1,3.0,False,,False,False,98.652,
795,0 days 01:06:05.695000,RUS,63,0 days 00:01:36.114000,2.0,1.0,,,35.845,29.989,30.28,0 days 01:05:05.429000,0 days 01:05:35.418000,0 days 01:06:05.698000,283.0,299.0,289.0,303.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:29.581000,2023-03-19 17:05:29.667,1,3.0,False,,False,True,96.114,96.114
796,0 days 01:07:40.995000,RUS,63,0 days 00:01:35.300000,3.0,1.0,,,35.308,30.037,29.955,0 days 01:06:41.006000,0 days 01:07:11.043000,0 days 01:07:40.998000,,308.0,291.0,314.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:06:05.695000,2023-03-19 17:07:05.781,1,3.0,False,,False,True,95.3,95.3
797,0 days 01:09:16.591000,RUS,63,0 days 00:01:35.596000,4.0,1.0,,,35.451,30.01,30.135,0 days 01:08:16.449000,0 days 01:08:46.459000,0 days 01:09:16.594000,281.0,308.0,292.0,304.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:07:40.995000,2023-03-19 17:08:41.081,1,3.0,False,,False,True,95.596,95.596
798,0 days 01:10:52.014000,RUS,63,0 days 00:01:35.423000,5.0,1.0,,,35.261,30.013,30.149,0 days 01:09:51.855000,0 days 01:10:21.868000,0 days 01:10:52.017000,285.0,304.0,291.0,313.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:09:16.591000,2023-03-19 17:10:16.677,1,3.0,False,,False,True,95.423,95.423
799,0 days 01:12:27.491000,RUS,63,0 days 00:01:35.477000,6.0,1.0,,,35.384,29.855,30.238,0 days 01:11:27.401000,0 days 01:11:57.256000,0 days 01:12:27.494000,284.0,309.0,288.0,302.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:10:52.014000,2023-03-19 17:11:52.100,1,3.0,False,,False,True,95.477,95.477
800,0 days 01:14:02.747000,RUS,63,0 days 00:01:35.256000,7.0,1.0,,,35.248,29.896,30.112,0 days 01:13:02.742000,0 days 01:13:32.638000,0 days 01:14:02.750000,,310.0,290.0,299.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:12:27.491000,2023-03-19 17:13:27.577,1,3.0,False,,False,True,95.256,95.256
801,0 days 01:15:37.904000,RUS,63,0 days 00:01:35.157000,8.0,1.0,,,35.066,29.967,30.124,0 days 01:14:37.816000,0 days 01:15:07.783000,0 days 01:15:37.907000,285.0,299.0,286.0,298.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:14:02.747000,2023-03-19 17:15:02.833,1,3.0,False,,False,True,95.157,95.157
802,0 days 01:17:13.794000,RUS,63,0 days 00:01:35.890000,9.0,1.0,,,35.327,30.296,30.267,0 days 01:16:13.234000,0 days 01:16:43.530000,0 days 01:17:13.797000,278.0,296.0,291.0,300.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:15:37.904000,2023-03-19 17:16:37.990,1,3.0,False,,False,True,95.89,95.88999999999999
803,0 days 01:18:49.059000,RUS,63,0 days 00:01:35.265000,10.0,1.0,,,35.133,29.965,30.167,0 days 01:17:48.930000,0 days 01:18:18.895000,0 days 01:18:49.062000,284.0,303.0,291.0,303.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:17:13.794000,2023-03-19 17:18:13.880,1,3.0,False,,False,True,95.265,95.265
804,0 days 01:20:24.459000,RUS,63,0 days 00:01:35.400000,11.0,1.0,,,35.215,30.009,30.176,0 days 01:19:24.277000,0 days 01:19:54.286000,0 days 01:20:24.462000,,303.0,291.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:18:49.059000,2023-03-19 17:19:49.145,1,3.0,False,,False,True,95.4,95.4
805,0 days 01:21:59.742000,RUS,63,0 days 00:01:35.283000,12.0,1.0,,,35.173,29.953,30.157,0 days 01:20:59.635000,0 days 01:21:29.588000,0 days 01:21:59.745000,,302.0,290.0,298.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:20:24.459000,2023-03-19 17:21:24.545,1,3.0,False,,False,True,95.283,95.283
806,0 days 01:23:34.785000,RUS,63,0 days 00:01:35.043000,13.0,1.0,,,34.973,29.898,30.172,0 days 01:22:34.718000,0 days 01:23:04.616000,0 days 01:23:34.788000,,305.0,289.0,301.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:21:59.742000,2023-03-19 17:22:59.828,1,3.0,False,,False,True,95.043,95.04299999999999
807,0 days 01:25:09.725000,RUS,63,0 days 00:01:34.940000,14.0,1.0,,,34.925,29.864,30.151,0 days 01:24:09.713000,0 days 01:24:39.577000,0 days 01:25:09.728000,,301.0,289.0,298.0,True,MEDIUM,14.0,True,Mercedes,0 days 01:23:34.785000,2023-03-19 17:24:34.871,1,3.0,False,,False,True,94.94,94.94
808,0 days 01:26:44.671000,RUS,63,0 days 00:01:34.946000,15.0,1.0,,,34.801,29.994,30.151,0 days 01:25:44.529000,0 days 01:26:14.523000,0 days 01:26:44.674000,283.0,297.0,289.0,295.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:25:09.725000,2023-03-19 17:26:09.811,1,3.0,False,,False,True,94.946,94.946
809,0 days 01:28:19.791000,RUS,63,0 days 00:01:35.120000,16.0,1.0,,,34.954,29.958,30.208,0 days 01:27:19.628000,0 days 01:27:49.586000,0 days 01:28:19.794000,,301.0,290.0,299.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:44.671000,2023-03-19 17:27:44.757,1,3.0,False,,False,True,95.12,95.12
810,0 days 01:29:54.683000,RUS,63,0 days 00:01:34.892000,17.0,1.0,,,34.825,29.893,30.174,0 days 01:28:54.619000,0 days 01:29:24.512000,0 days 01:29:54.686000,,301.0,291.0,300.0,True,MEDIUM,17.0,True,Mercedes,0 days 01:28:19.791000,2023-03-19 17:29:19.877,2,3.0,False,,False,True,94.892,94.892
811,0 days 01:32:06.900000,RUS,63,0 days 00:02:12.217000,18.0,1.0,,0 days 01:32:05.756000,43.181,42.922,46.114,0 days 01:30:37.867000,0 days 01:31:20.789000,0 days 01:32:06.903000,246.0,230.0,,241.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:29:54.683000,2023-03-19 17:30:54.769,24,3.0,False,,False,False,132.217,132.21699999999998
812,0 days 01:35:02.429000,RUS,63,,19.0,2.0,0 days 01:32:26.584000,,62.374,57.74,55.374,0 days 01:33:09.318000,0 days 01:34:07.082000,0 days 01:35:02.441000,95.0,117.0,146.0,117.0,False,HARD,1.0,True,Mercedes,0 days 01:32:06.900000,2023-03-19 17:33:06.986,4,3.0,False,,False,False,,175.488
813,0 days 01:37:39.960000,RUS,63,,20.0,2.0,,,56.645,49.07,51.86,0 days 01:35:59.033000,0 days 01:36:48.126000,0 days 01:37:40.016000,177.0,189.0,263.0,162.0,False,HARD,2.0,True,Mercedes,0 days 01:35:02.429000,2023-03-19 17:36:02.515,4,3.0,False,,False,False,,157.575
814,0 days 01:39:16.762000,RUS,63,0 days 00:01:36.802000,21.0,2.0,,,36.791,30.01,30.001,0 days 01:38:16.754000,0 days 01:38:46.764000,0 days 01:39:16.765000,284.0,298.0,293.0,311.0,False,HARD,3.0,True,Mercedes,0 days 01:37:39.960000,2023-03-19 17:38:40.046,1,3.0,False,,False,False,96.802,96.802
815,0 days 01:40:51.832000,RUS,63,0 days 00:01:35.070000,22.0,2.0,,,35.387,29.805,29.878,0 days 01:39:52.152000,0 days 01:40:21.957000,0 days 01:40:51.835000,286.0,297.0,293.0,312.0,False,HARD,4.0,True,Mercedes,0 days 01:39:16.762000,2023-03-19 17:40:16.848,1,3.0,False,,False,True,95.07,95.07000000000001
816,0 days 01:42:26.790000,RUS,63,0 days 00:01:34.958000,23.0,2.0,,,34.995,29.648,30.315,0 days 01:41:26.830000,0 days 01:41:56.478000,0 days 01:42:26.793000,,307.0,299.0,296.0,False,HARD,5.0,True,Mercedes,0 days 01:40:51.832000,2023-03-19 17:41:51.918,1,4.0,False,,False,True,94.958,94.958
817,0 days 01:44:01.853000,RUS,63,0 days 00:01:35.063000,24.0,2.0,,,35.3,29.796,29.967,0 days 01:43:02.093000,0 days 01:43:31.889000,0 days 01:44:01.856000,,298.0,296.0,306.0,False,HARD,6.0,True,Mercedes,0 days 01:42:26.790000,2023-03-19 17:43:26.876,1,4.0,False,,False,True,95.063,95.063
818,0 days 01:45:35.959000,RUS,63,0 days 00:01:34.106000,25.0,2.0,,,34.714,29.586,29.806,0 days 01:44:36.570000,0 days 01:45:06.156000,0 days 01:45:35.962000,287.0,304.0,295.0,305.0,True,HARD,7.0,True,Mercedes,0 days 01:44:01.853000,2023-03-19 17:45:01.939,1,4.0,False,,False,True,94.106,94.106
819,0 days 01:47:10.452000,RUS,63,0 days 00:01:34.493000,26.0,2.0,,,34.954,29.744,29.795,0 days 01:46:10.916000,0 days 01:46:40.660000,0 days 01:47:10.455000,282.0,303.0,294.0,310.0,False,HARD,8.0,True,Mercedes,0 days 01:45:35.959000,2023-03-19 17:46:36.045,1,4.0,False,,False,True,94.493,94.49300000000001
820,0 days 01:48:44.570000,RUS,63,0 days 00:01:34.118000,27.0,2.0,,,34.807,29.52,29.791,0 days 01:47:45.262000,0 days 01:48:14.782000,0 days 01:48:44.573000,288.0,302.0,292.0,306.0,False,HARD,9.0,True,Mercedes,0 days 01:47:10.452000,2023-03-19 17:48:10.538,1,4.0,False,,False,True,94.118,94.118
821,0 days 01:50:18.661000,RUS,63,0 days 00:01:34.091000,28.0,2.0,,,34.764,29.575,29.752,0 days 01:49:19.337000,0 days 01:49:48.912000,0 days 01:50:18.664000,279.0,297.0,293.0,303.0,True,HARD,10.0,True,Mercedes,0 days 01:48:44.570000,2023-03-19 17:49:44.656,1,4.0,False,,False,True,94.091,94.091
822,0 days 01:51:52.349000,RUS,63,0 days 00:01:33.688000,29.0,2.0,,,34.505,29.425,29.758,0 days 01:50:53.169000,0 days 01:51:22.594000,0 days 01:51:52.352000,286.0,303.0,292.0,298.0,True,HARD,11.0,True,Mercedes,0 days 01:50:18.661000,2023-03-19 17:51:18.747,1,4.0,False,,False,True,93.688,93.688
823,0 days 01:53:26.514000,RUS,63,0 days 00:01:34.165000,30.0,2.0,,,34.598,29.682,29.885,0 days 01:52:26.950000,0 days 01:52:56.632000,0 days 01:53:26.517000,284.0,295.0,294.0,301.0,False,HARD,12.0,True,Mercedes,0 days 01:51:52.349000,2023-03-19 17:52:52.435,1,4.0,False,,False,True,94.165,94.165
824,0 days 01:54:59.947000,RUS,63,0 days 00:01:33.433000,31.0,2.0,,,34.298,29.385,29.75,0 days 01:54:00.815000,0 days 01:54:30.200000,0 days 01:54:59.950000,287.0,310.0,294.0,306.0,True,HARD,13.0,True,Mercedes,0 days 01:53:26.514000,2023-03-19 17:54:26.600,1,4.0,False,,False,True,93.433,93.433
825,0 days 01:56:33.580000,RUS,63,0 days 00:01:33.633000,32.0,2.0,,,34.355,29.513,29.765,0 days 01:55:34.305000,0 days 01:56:03.818000,0 days 01:56:33.583000,,304.0,293.0,303.0,False,HARD,14.0,True,Mercedes,0 days 01:54:59.947000,2023-03-19 17:56:00.033,1,4.0,False,,False,True,93.633,93.633
826,0 days 01:58:07.100000,RUS,63,0 days 00:01:33.520000,33.0,2.0,,,34.438,29.465,29.617,0 days 01:57:08.021000,0 days 01:57:37.486000,0 days 01:58:07.103000,,308.0,294.0,305.0,False,HARD,15.0,True,Mercedes,0 days 01:56:33.580000,2023-03-19 17:57:33.666,1,4.0,False,,False,True,93.52,93.52000000000001
827,0 days 01:59:40.858000,RUS,63,0 days 00:01:33.758000,34.0,2.0,,,34.527,29.491,29.74,0 days 01:58:41.630000,0 days 01:59:11.121000,0 days 01:59:40.861000,,306.0,294.0,303.0,False,HARD,16.0,True,Mercedes,0 days 01:58:07.100000,2023-03-19 17:59:07.186,1,4.0,False,,False,True,93.758,93.758
828,0 days 02:01:14.614000,RUS,63,0 days 00:01:33.756000,35.0,2.0,,,34.486,29.535,29.735,0 days 02:00:15.347000,0 days 02:00:44.882000,0 days 02:01:14.617000,286.0,306.0,293.0,303.0,False,HARD,17.0,True,Mercedes,0 days 01:59:40.858000,2023-03-19 18:00:40.944,1,4.0,False,,False,True,93.756,93.756
829,0 days 02:02:48.239000,RUS,63,0 days 00:01:33.625000,36.0,2.0,,,34.459,29.494,29.672,0 days 02:01:49.076000,0 days 02:02:18.570000,0 days 02:02:48.242000,,304.0,293.0,302.0,False,HARD,18.0,True,Mercedes,0 days 02:01:14.614000,2023-03-19 18:02:14.700,1,4.0,False,,False,True,93.625,93.625
830,0 days 02:04:21.763000,RUS,63,0 days 00:01:33.524000,37.0,2.0,,,34.432,29.521,29.571,0 days 02:03:22.674000,0 days 02:03:52.195000,0 days 02:04:21.766000,287.0,304.0,295.0,303.0,False,HARD,19.0,True,Mercedes,0 days 02:02:48.239000,2023-03-19 18:03:48.325,1,4.0,False,,False,True,93.524,93.524
831,0 days 02:05:55.183000,RUS,63,0 days 00:01:33.420000,38.0,2.0,,,34.261,29.407,29.752,0 days 02:04:56.027000,0 days 02:05:25.434000,0 days 02:05:55.186000,288.0,306.0,292.0,304.0,True,HARD,20.0,True,Mercedes,0 days 02:04:21.763000,2023-03-19 18:05:21.849,1,4.0,False,,False,True,93.42,93.42
832,0 days 02:07:28.738000,RUS,63,0 days 00:01:33.555000,39.0,2.0,,,34.407,29.509,29.639,0 days 02:06:29.593000,0 days 02:06:59.102000,0 days 02:07:28.741000,285.0,303.0,291.0,302.0,False,HARD,21.0,True,Mercedes,0 days 02:05:55.183000,2023-03-19 18:06:55.269,1,4.0,False,,False,True,93.555,93.55499999999999
833,0 days 02:09:02.197000,RUS,63,0 days 00:01:33.459000,40.0,2.0,,,34.44,29.352,29.667,0 days 02:08:03.181000,0 days 02:08:32.533000,0 days 02:09:02.200000,284.0,304.0,291.0,302.0,False,HARD,22.0,True,Mercedes,0 days 02:07:28.738000,2023-03-19 18:08:28.824,1,4.0,False,,False,True,93.459,93.459
834,0 days 02:10:35.195000,RUS,63,0 days 00:01:32.998000,41.0,2.0,,,34.181,29.273,29.544,0 days 02:09:36.381000,0 days 02:10:05.654000,0 days 02:10:35.198000,286.0,306.0,293.0,303.0,True,HARD,23.0,True,Mercedes,0 days 02:09:02.197000,2023-03-19 18:10:02.283,1,4.0,False,,False,True,92.998,92.99799999999999
835,0 days 02:12:08.236000,RUS,63,0 days 00:01:33.041000,42.0,2.0,,,34.243,29.279,29.519,0 days 02:11:09.441000,0 days 02:11:38.720000,0 days 02:12:08.239000,287.0,304.0,291.0,303.0,False,HARD,24.0,True,Mercedes,0 days 02:10:35.195000,2023-03-19 18:11:35.281,1,4.0,False,,False,True,93.041,93.041
836,0 days 02:13:41.319000,RUS,63,0 days 00:01:33.083000,43.0,2.0,,,34.195,29.25,29.638,0 days 02:12:42.434000,0 days 02:13:11.684000,0 days 02:13:41.322000,288.0,306.0,293.0,303.0,False,HARD,25.0,True,Mercedes,0 days 02:12:08.236000,2023-03-19 18:13:08.322,1,4.0,False,,False,True,93.083,93.083
837,0 days 02:15:14.562000,RUS,63,0 days 00:01:33.243000,44.0,2.0,,,34.26,29.381,29.602,0 days 02:14:15.582000,0 days 02:14:44.963000,0 days 02:15:14.565000,286.0,302.0,294.0,301.0,False,HARD,26.0,True,Mercedes,0 days 02:13:41.319000,2023-03-19 18:14:41.405,1,4.0,False,,False,True,93.243,93.243
838,0 days 02:16:47.479000,RUS,63,0 days 00:01:32.917000,45.0,2.0,,,34.139,29.27,29.508,0 days 02:15:48.704000,0 days 02:16:17.974000,0 days 02:16:47.482000,287.0,302.0,293.0,303.0,True,HARD,27.0,True,Mercedes,0 days 02:15:14.562000,2023-03-19 18:16:14.648,1,4.0,False,,False,True,92.917,92.917
839,0 days 02:18:20.461000,RUS,63,0 days 00:01:32.982000,46.0,2.0,,,34.188,29.299,29.495,0 days 02:17:21.670000,0 days 02:17:50.969000,0 days 02:18:20.464000,,306.0,293.0,303.0,False,HARD,28.0,True,Mercedes,0 days 02:16:47.479000,2023-03-19 18:17:47.565,1,4.0,False,,False,True,92.982,92.982
840,0 days 02:19:53.362000,RUS,63,0 days 00:01:32.901000,47.0,2.0,,,34.167,29.235,29.499,0 days 02:18:54.631000,0 days 02:19:23.866000,0 days 02:19:53.365000,286.0,301.0,294.0,306.0,True,HARD,29.0,True,Mercedes,0 days 02:18:20.461000,2023-03-19 18:19:20.547,1,4.0,False,,False,True,92.901,92.901
841,0 days 02:21:26.118000,RUS,63,0 days 00:01:32.756000,48.0,2.0,,,33.841,29.174,29.741,0 days 02:20:27.206000,0 days 02:20:56.380000,0 days 02:21:26.121000,287.0,299.0,293.0,299.0,True,HARD,30.0,True,Mercedes,0 days 02:19:53.362000,2023-03-19 18:20:53.448,1,4.0,False,,False,True,92.756,92.756
842,0 days 02:22:59.253000,RUS,63,0 days 00:01:33.135000,49.0,2.0,,,34.245,29.248,29.642,0 days 02:22:00.366000,0 days 02:22:29.614000,0 days 02:22:59.256000,288.0,309.0,293.0,305.0,False,HARD,31.0,True,Mercedes,0 days 02:21:26.118000,2023-03-19 18:22:26.204,1,4.0,False,,False,True,93.135,93.13499999999999
843,0 days 02:24:31.686000,RUS,63,0 days 00:01:32.433000,50.0,2.0,,,33.785,29.221,29.427,0 days 02:23:33.041000,0 days 02:24:02.262000,0 days 02:24:31.689000,286.0,296.0,288.0,311.0,True,HARD,32.0,True,Mercedes,0 days 02:22:59.253000,2023-03-19 18:23:59.339,1,4.0,False,,False,True,92.433,92.43299999999999
844,0 days 01:04:36.638000,BOT,77,0 days 00:01:45.612000,1.0,1.0,0 days 00:24:47.752000,,,31.285,31.935,,0 days 01:04:04.631000,0 days 01:04:36.708000,283.0,290.0,290.0,304.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:50.632000,2023-03-19 17:03:50.718,1,15.0,False,,False,False,105.612,
845,0 days 01:06:15.401000,BOT,77,0 days 00:01:38.763000,2.0,1.0,,,37.285,30.801,30.677,0 days 01:05:13.817000,0 days 01:05:44.618000,0 days 01:06:15.295000,278.0,300.0,291.0,313.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:04:36.638000,2023-03-19 17:05:36.724,1,15.0,False,,False,True,98.763,98.763
846,0 days 01:07:52.357000,BOT,77,0 days 00:01:36.956000,3.0,1.0,,,35.987,30.606,30.363,0 days 01:06:51.282000,0 days 01:07:21.888000,0 days 01:07:52.251000,,315.0,303.0,320.0,True,MEDIUM,3.0,True,Alfa Romeo,0 days 01:06:15.401000,2023-03-19 17:07:15.487,1,15.0,False,,False,True,96.956,96.956
847,0 days 01:09:29.568000,BOT,77,0 days 00:01:37.211000,4.0,1.0,,,36.134,30.653,30.424,0 days 01:08:28.385000,0 days 01:08:59.038000,0 days 01:09:29.462000,277.0,312.0,302.0,321.0,False,MEDIUM,4.0,True,Alfa Romeo,0 days 01:07:52.357000,2023-03-19 17:08:52.443,1,15.0,False,,False,True,97.211,97.21100000000001
848,0 days 01:11:06.165000,BOT,77,0 days 00:01:36.597000,5.0,1.0,,,35.803,30.574,30.22,0 days 01:10:05.265000,0 days 01:10:35.839000,0 days 01:11:06.059000,278.0,310.0,302.0,319.0,True,MEDIUM,5.0,True,Alfa Romeo,0 days 01:09:29.568000,2023-03-19 17:10:29.654,1,15.0,False,,False,True,96.597,96.597
849,0 days 01:12:43.583000,BOT,77,0 days 00:01:37.418000,6.0,1.0,,,36.112,30.698,30.608,0 days 01:11:42.171000,0 days 01:12:12.869000,0 days 01:12:43.477000,277.0,310.0,290.0,309.0,False,MEDIUM,6.0,True,Alfa Romeo,0 days 01:11:06.165000,2023-03-19 17:12:06.251,1,15.0,False,,False,True,97.418,97.418
850,0 days 01:14:21.257000,BOT,77,0 days 00:01:37.674000,7.0,1.0,,,36.095,30.642,30.937,0 days 01:13:19.572000,0 days 01:13:50.214000,0 days 01:14:21.151000,279.0,296.0,290.0,301.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:12:43.583000,2023-03-19 17:13:43.669,1,15.0,False,,False,True,97.674,97.67399999999999
851,0 days 01:16:00.088000,BOT,77,0 days 00:01:38.831000,8.0,1.0,,,37.436,30.705,30.69,0 days 01:14:58.587000,0 days 01:15:29.292000,0 days 01:15:59.982000,,294.0,291.0,303.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:14:21.257000,2023-03-19 17:15:21.343,1,16.0,False,,False,True,98.831,98.83099999999999
852,0 days 01:17:39.705000,BOT,77,0 days 00:01:39.617000,9.0,1.0,,0 days 01:17:38.475000,36.077,30.398,33.142,0 days 01:16:36.059000,0 days 01:17:06.457000,0 days 01:17:39.599000,278.0,293.0,,299.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:16:00.088000,2023-03-19 17:17:00.174,1,17.0,False,,False,False,99.617,99.61699999999999
853,0 days 01:19:34.194000,BOT,77,0 days 00:01:54.489000,10.0,2.0,0 days 01:18:00.006000,,53.557,30.453,30.479,0 days 01:18:33.156000,0 days 01:19:03.609000,0 days 01:19:34.088000,274.0,289.0,289.0,295.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:17:39.705000,2023-03-19 17:18:39.791,1,19.0,False,,False,False,114.489,114.489
854,0 days 01:21:10.412000,BOT,77,0 days 00:01:36.218000,11.0,2.0,,,35.311,30.359,30.548,0 days 01:20:09.399000,0 days 01:20:39.758000,0 days 01:21:10.306000,275.0,290.0,289.0,294.0,True,HARD,2.0,True,Alfa Romeo,0 days 01:19:34.194000,2023-03-19 17:20:34.280,1,19.0,False,,False,True,96.218,96.218
855,0 days 01:22:46.339000,BOT,77,0 days 00:01:35.927000,12.0,2.0,,,35.129,30.366,30.432,0 days 01:21:45.435000,0 days 01:22:15.801000,0 days 01:22:46.233000,276.0,292.0,289.0,298.0,True,HARD,3.0,True,Alfa Romeo,0 days 01:21:10.412000,2023-03-19 17:22:10.498,1,19.0,False,,False,True,95.927,95.927
856,0 days 01:24:22.834000,BOT,77,0 days 00:01:36.495000,13.0,2.0,,,35.439,30.491,30.565,0 days 01:23:21.672000,0 days 01:23:52.163000,0 days 01:24:22.728000,277.0,290.0,289.0,295.0,False,HARD,4.0,True,Alfa Romeo,0 days 01:22:46.339000,2023-03-19 17:23:46.425,1,19.0,False,,False,True,96.495,96.495
857,0 days 01:25:59.041000,BOT,77,0 days 00:01:36.207000,14.0,2.0,,,35.318,30.431,30.458,0 days 01:24:58.046000,0 days 01:25:28.477000,0 days 01:25:58.935000,275.0,291.0,288.0,297.0,False,HARD,5.0,True,Alfa Romeo,0 days 01:24:22.834000,2023-03-19 17:25:22.920,1,19.0,False,,False,True,96.207,96.207
858,0 days 01:27:35.300000,BOT,77,0 days 00:01:36.259000,15.0,2.0,,,35.342,30.451,30.466,0 days 01:26:34.277000,0 days 01:27:04.728000,0 days 01:27:35.194000,277.0,293.0,288.0,298.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:25:59.041000,2023-03-19 17:26:59.127,1,19.0,False,,False,True,96.259,96.25900000000001
859,0 days 01:29:11.453000,BOT,77,0 days 00:01:36.153000,16.0,2.0,,,35.427,30.315,30.411,0 days 01:28:10.621000,0 days 01:28:40.936000,0 days 01:29:11.347000,,293.0,290.0,298.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:27:35.300000,2023-03-19 17:28:35.386,1,19.0,False,,False,True,96.153,96.153
860,0 days 01:31:10.414000,BOT,77,0 days 00:01:58.961000,17.0,2.0,,0 days 01:31:09.289000,35.24,37.5,46.221,0 days 01:29:46.587000,0 days 01:30:24.087000,0 days 01:31:10.308000,280.0,158.0,,169.0,False,HARD,8.0,True,Alfa Romeo,0 days 01:29:11.453000,2023-03-19 17:30:11.539,24,19.0,False,,False,False,118.961,118.96100000000001
861,0 days 01:33:41.544000,BOT,77,,18.0,3.0,0 days 01:31:31.366000,,63.337,44.781,43.032,0 days 01:32:13.663000,0 days 01:32:58.459000,0 days 01:33:41.552000,240.0,199.0,251.0,221.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:31:10.414000,2023-03-19 17:32:10.500,4,19.0,False,,False,False,,151.14999999999998
862,0 days 01:35:37.314000,BOT,77,0 days 00:01:55.770000,19.0,3.0,,,41.452,36.714,37.604,0 days 01:34:22.890000,0 days 01:34:59.604000,0 days 01:35:37.208000,248.0,270.0,254.0,256.0,False,MEDIUM,2.0,True,Alfa Romeo,0 days 01:33:41.544000,2023-03-19 17:34:41.630,4,19.0,False,,False,False,115.77,115.77
863,0 days 01:37:45.419000,BOT,77,0 days 00:02:08.105000,20.0,3.0,,,40.69,48.009,39.406,0 days 01:36:17.898000,0 days 01:37:05.907000,0 days 01:37:45.313000,148.0,134.0,277.0,243.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 01:35:37.314000,2023-03-19 17:36:37.400,4,18.0,False,,False,False,128.105,128.105
