,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
262,0 days 02:14:11.754000,ALO,14,0 days 00:01:23.213000,51.0,2.0,,,29.357,32.304,21.552,0 days 02:13:17.906000,0 days 02:13:50.210000,0 days 02:14:11.762000,279.0,280.0,244.0,,False,HARD,11.0,True,Alpine,0 days 02:12:48.541000,2022-10-30 21:13:48.552,1,7.0,False,,False,True,83.213,83.213
263,0 days 02:15:35.147000,ALO,14,0 days 00:01:23.393000,52.0,2.0,,,29.423,32.468,21.502,0 days 02:14:41.185000,0 days 02:15:13.653000,0 days 02:15:35.155000,269.0,279.0,244.0,,False,HARD,12.0,True,Alpine,0 days 02:14:11.754000,2022-10-30 21:15:11.765,1,7.0,False,,False,True,83.393,83.393
264,0 days 02:17:00.324000,ALO,14,0 days 00:01:25.177000,53.0,2.0,,,30.334,32.952,21.891,0 days 02:16:05.489000,0 days 02:16:38.441000,0 days 02:17:00.332000,267.0,267.0,235.0,321.0,False,HARD,13.0,True,Alpine,0 days 02:15:35.147000,2022-10-30 21:16:35.158,1,7.0,False,,False,True,85.177,85.17699999999999
265,0 days 02:18:25.602000,ALO,14,0 days 00:01:25.278000,54.0,2.0,,,30.776,32.64,21.862,0 days 02:17:31.108000,0 days 02:18:03.748000,0 days 02:18:25.610000,,264.0,233.0,305.0,False,HARD,14.0,True,Alpine,0 days 02:17:00.324000,2022-10-30 21:18:00.335,1,7.0,False,,False,True,85.278,85.27799999999999
266,0 days 02:19:51.610000,ALO,14,0 days 00:01:26.008000,55.0,2.0,,,31.295,32.866,21.847,0 days 02:18:56.905000,0 days 02:19:29.771000,0 days 02:19:51.618000,,260.0,233.0,294.0,False,HARD,15.0,True,Alpine,0 days 02:18:25.602000,2022-10-30 21:19:25.613,1,7.0,False,,False,True,86.008,86.00800000000001
267,0 days 02:21:17.271000,ALO,14,0 days 00:01:25.661000,56.0,2.0,,,30.977,32.673,22.011,0 days 02:20:22.595000,0 days 02:20:55.268000,0 days 02:21:17.279000,259.0,249.0,238.0,289.0,False,HARD,16.0,True,Alpine,0 days 02:19:51.610000,2022-10-30 21:20:51.621,1,7.0,False,,False,True,85.661,85.661
268,0 days 02:22:42.245000,ALO,14,0 days 00:01:24.974000,57.0,2.0,,,30.498,32.618,21.858,0 days 02:21:47.777000,0 days 02:22:20.395000,0 days 02:22:42.253000,266.0,258.0,233.0,298.0,False,HARD,17.0,True,Alpine,0 days 02:21:17.271000,2022-10-30 21:22:17.282,1,7.0,False,,False,True,84.974,84.974
269,0 days 02:24:07.273000,ALO,14,0 days 00:01:25.028000,58.0,2.0,,,30.658,32.539,21.831,0 days 02:23:12.911000,0 days 02:23:45.450000,0 days 02:24:07.281000,273.0,264.0,231.0,302.0,False,HARD,18.0,True,Alpine,0 days 02:22:42.245000,2022-10-30 21:23:42.256,1,7.0,True,TRACK LIMITS AT TURN 14 LAP 58 ,False,True,85.028,85.028
270,0 days 02:25:35.201000,ALO,14,0 days 00:01:27.928000,59.0,2.0,,,31.235,33.532,23.161,0 days 02:24:38.516000,0 days 02:25:12.048000,0 days 02:25:35.209000,266.0,256.0,232.0,286.0,False,HARD,19.0,True,Alpine,0 days 02:24:07.273000,2022-10-30 21:25:07.284,1,7.0,False,,False,True,87.928,87.928
271,0 days 02:27:01.617000,ALO,14,0 days 00:01:26.416000,60.0,2.0,,,30.762,33.542,22.112,0 days 02:26:05.971000,0 days 02:26:39.513000,0 days 02:27:01.625000,285.0,270.0,234.0,323.0,False,HARD,20.0,True,Alpine,0 days 02:25:35.201000,2022-10-30 21:26:35.212,1,9.0,False,,False,True,86.416,86.416
272,0 days 02:28:27.277000,ALO,14,0 days 00:01:25.660000,61.0,2.0,,,30.52,33.055,22.085,0 days 02:27:32.145000,0 days 02:28:05.200000,0 days 02:28:27.285000,282.0,261.0,233.0,320.0,False,HARD,21.0,True,Alpine,0 days 02:27:01.617000,2022-10-30 21:28:01.628,1,9.0,False,,False,True,85.66,85.66
273,0 days 02:29:52.204000,ALO,14,0 days 00:01:24.927000,62.0,2.0,,,30.175,32.753,21.999,0 days 02:28:57.460000,0 days 02:29:30.213000,0 days 02:29:52.212000,281.0,263.0,240.0,322.0,False,HARD,22.0,True,Alpine,0 days 02:28:27.277000,2022-10-30 21:29:27.288,1,9.0,False,,False,True,84.927,84.92699999999999
274,0 days 02:31:17.080000,ALO,14,0 days 00:01:24.876000,63.0,2.0,,,30.39,32.74,21.746,0 days 02:30:22.602000,0 days 02:30:55.342000,0 days 02:31:17.088000,268.0,271.0,241.0,299.0,False,HARD,23.0,True,Alpine,0 days 02:29:52.204000,2022-10-30 21:30:52.215,1,9.0,False,,False,True,84.876,84.876
275,0 days 02:31:38.650000,ALO,14,,64.0,2.0,,,,,,,,,,,,,,HARD,24.0,True,Alpine,0 days 02:31:17.080000,,,,False,,True,False,,
276,0 days 01:03:37.454000,LEC,16,0 days 00:01:30.438000,1.0,1.0,0 days 00:24:02.174000,,,35.175,21.959,,0 days 01:03:15.554000,0 days 01:03:37.534000,264.0,275.0,241.0,317.0,False,SOFT,3.0,False,Ferrari,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,6.0,False,,False,False,90.438,
277,0 days 01:05:02.164000,LEC,16,0 days 00:01:24.710000,2.0,1.0,,,29.722,33.225,21.763,0 days 01:04:07.188000,0 days 01:04:40.413000,0 days 01:05:02.176000,267.0,276.0,241.0,320.0,True,SOFT,4.0,False,Ferrari,0 days 01:03:37.454000,2022-10-30 20:04:37.465,1,6.0,False,,False,True,84.71,84.71000000000001
278,0 days 01:06:25.978000,LEC,16,0 days 00:01:23.814000,3.0,1.0,,,29.53,32.685,21.599,0 days 01:05:31.706000,0 days 01:06:04.391000,0 days 01:06:25.990000,283.0,276.0,241.0,,True,SOFT,5.0,False,Ferrari,0 days 01:05:02.164000,2022-10-30 20:06:02.175,1,6.0,False,,False,True,83.814,83.81400000000001
279,0 days 01:07:49.836000,LEC,16,0 days 00:01:23.858000,4.0,1.0,,,29.504,32.728,21.626,0 days 01:06:55.494000,0 days 01:07:28.222000,0 days 01:07:49.848000,,276.0,240.0,323.0,False,SOFT,6.0,False,Ferrari,0 days 01:06:25.978000,2022-10-30 20:07:25.989,1,6.0,False,,False,True,83.858,83.858
280,0 days 01:09:13.875000,LEC,16,0 days 00:01:24.039000,5.0,1.0,,,29.495,32.84,21.704,0 days 01:08:19.343000,0 days 01:08:52.183000,0 days 01:09:13.887000,281.0,276.0,240.0,,False,SOFT,7.0,False,Ferrari,0 days 01:07:49.836000,2022-10-30 20:08:49.847,1,6.0,False,,False,True,84.039,84.03900000000002
281,0 days 01:10:37.809000,LEC,16,0 days 00:01:23.934000,6.0,1.0,,,29.495,32.785,21.654,,0 days 01:10:16.167000,0 days 01:10:37.821000,284.0,275.0,240.0,320.0,False,SOFT,8.0,False,Ferrari,0 days 01:09:13.875000,2022-10-30 20:10:13.886,1,6.0,False,,False,True,83.934,83.934
282,0 days 01:12:01.811000,LEC,16,0 days 00:01:24.002000,7.0,1.0,,,29.583,32.769,21.65,0 days 01:11:07.404000,0 days 01:11:40.173000,0 days 01:12:01.823000,285.0,275.0,240.0,321.0,False,SOFT,9.0,False,Ferrari,0 days 01:10:37.809000,2022-10-30 20:11:37.820,1,6.0,False,,False,True,84.002,84.002
283,0 days 01:13:26.110000,LEC,16,0 days 00:01:24.299000,8.0,1.0,,,29.613,32.897,21.789,0 days 01:12:31.436000,0 days 01:13:04.333000,0 days 01:13:26.122000,286.0,275.0,240.0,,False,SOFT,10.0,False,Ferrari,0 days 01:12:01.811000,2022-10-30 20:13:01.822,1,6.0,False,,False,True,84.299,84.299
284,0 days 01:14:50.267000,LEC,16,0 days 00:01:24.157000,9.0,1.0,,,29.535,32.876,21.746,0 days 01:13:55.657000,0 days 01:14:28.533000,0 days 01:14:50.279000,289.0,275.0,240.0,,False,SOFT,11.0,False,Ferrari,0 days 01:13:26.110000,2022-10-30 20:14:26.121,1,6.0,False,,False,True,84.157,84.157
285,0 days 01:16:14.089000,LEC,16,0 days 00:01:23.822000,10.0,1.0,,,29.449,32.659,21.714,0 days 01:15:19.728000,0 days 01:15:52.387000,0 days 01:16:14.101000,290.0,275.0,240.0,,False,SOFT,12.0,False,Ferrari,0 days 01:14:50.267000,2022-10-30 20:15:50.278,1,6.0,False,,False,True,83.822,83.822
286,0 days 01:17:38.327000,LEC,16,0 days 00:01:24.238000,11.0,1.0,,,29.828,32.609,21.801,0 days 01:16:43.929000,0 days 01:17:16.538000,0 days 01:17:38.339000,,277.0,241.0,323.0,False,SOFT,13.0,False,Ferrari,0 days 01:16:14.089000,2022-10-30 20:17:14.100,1,6.0,True,TRACK LIMITS AT TURN 2 LAP 11 ,False,True,84.238,84.238
287,0 days 01:19:02.478000,LEC,16,0 days 00:01:24.151000,12.0,1.0,,,29.63,32.763,21.758,0 days 01:18:07.969000,0 days 01:18:40.732000,0 days 01:19:02.490000,288.0,274.0,240.0,320.0,False,SOFT,14.0,False,Ferrari,0 days 01:17:38.327000,2022-10-30 20:18:38.338,1,6.0,False,,False,True,84.151,84.151
288,0 days 01:20:26.296000,LEC,16,0 days 00:01:23.818000,13.0,1.0,,,29.58,32.517,21.721,0 days 01:19:32.070000,0 days 01:20:04.587000,0 days 01:20:26.308000,284.0,278.0,241.0,319.0,False,SOFT,15.0,False,Ferrari,0 days 01:19:02.478000,2022-10-30 20:20:02.489,1,6.0,False,,False,True,83.818,83.818
289,0 days 01:21:50.267000,LEC,16,0 days 00:01:23.971000,14.0,1.0,,,29.519,32.67,21.782,0 days 01:20:55.827000,0 days 01:21:28.497000,0 days 01:21:50.279000,289.0,275.0,240.0,322.0,False,SOFT,16.0,False,Ferrari,0 days 01:20:26.296000,2022-10-30 20:21:26.307,1,6.0,False,,False,True,83.971,83.971
290,0 days 01:23:14.374000,LEC,16,0 days 00:01:24.107000,15.0,1.0,,,29.677,32.609,21.821,0 days 01:22:19.956000,0 days 01:22:52.565000,0 days 01:23:14.386000,,274.0,241.0,,False,SOFT,17.0,False,Ferrari,0 days 01:21:50.267000,2022-10-30 20:22:50.278,1,6.0,False,,False,True,84.107,84.107
291,0 days 01:24:38.952000,LEC,16,0 days 00:01:24.578000,16.0,1.0,,,29.882,32.794,21.902,0 days 01:23:44.268000,0 days 01:24:17.062000,0 days 01:24:38.964000,291.0,274.0,241.0,323.0,False,SOFT,18.0,False,Ferrari,0 days 01:23:14.374000,2022-10-30 20:24:14.385,1,6.0,False,,False,True,84.578,84.578
292,0 days 01:26:03.156000,LEC,16,0 days 00:01:24.204000,17.0,1.0,,,29.665,32.658,21.881,0 days 01:25:08.629000,0 days 01:25:41.287000,0 days 01:26:03.168000,289.0,277.0,240.0,322.0,False,SOFT,19.0,False,Ferrari,0 days 01:24:38.952000,2022-10-30 20:25:38.963,1,6.0,False,,False,True,84.204,84.20400000000001
293,0 days 01:27:27.383000,LEC,16,0 days 00:01:24.227000,18.0,1.0,,,29.606,32.701,21.92,0 days 01:26:32.774000,0 days 01:27:05.475000,0 days 01:27:27.395000,290.0,276.0,240.0,,False,SOFT,20.0,False,Ferrari,0 days 01:26:03.156000,2022-10-30 20:27:03.167,1,6.0,False,,False,True,84.227,84.227
294,0 days 01:28:51.598000,LEC,16,0 days 00:01:24.215000,19.0,1.0,,,29.663,32.64,21.912,0 days 01:27:57.058000,0 days 01:28:29.698000,0 days 01:28:51.610000,287.0,277.0,240.0,319.0,False,SOFT,21.0,False,Ferrari,0 days 01:27:27.383000,2022-10-30 20:28:27.394,1,6.0,False,,False,True,84.215,84.215
295,0 days 01:30:15.861000,LEC,16,0 days 00:01:24.263000,20.0,1.0,,,29.553,32.679,22.031,0 days 01:29:21.163000,0 days 01:29:53.842000,0 days 01:30:15.873000,,276.0,241.0,317.0,False,SOFT,22.0,False,Ferrari,0 days 01:28:51.598000,2022-10-30 20:29:51.609,1,6.0,False,,False,True,84.263,84.263
296,0 days 01:31:40.459000,LEC,16,0 days 00:01:24.598000,21.0,1.0,,,29.789,32.779,22.03,0 days 01:30:45.662000,0 days 01:31:18.441000,0 days 01:31:40.471000,,274.0,241.0,319.0,False,SOFT,23.0,False,Ferrari,0 days 01:30:15.861000,2022-10-30 20:31:15.872,1,6.0,False,,False,True,84.598,84.59800000000001
297,0 days 01:33:04.817000,LEC,16,0 days 00:01:24.358000,22.0,1.0,,,29.484,32.879,21.995,0 days 01:32:09.955000,0 days 01:32:42.834000,0 days 01:33:04.829000,288.0,275.0,240.0,,False,SOFT,24.0,False,Ferrari,0 days 01:31:40.459000,2022-10-30 20:32:40.470,1,6.0,False,,False,True,84.358,84.358
298,0 days 01:34:29.308000,LEC,16,0 days 00:01:24.491000,23.0,1.0,,,29.549,32.988,21.954,0 days 01:33:34.378000,0 days 01:34:07.366000,0 days 01:34:29.320000,289.0,275.0,240.0,318.0,False,SOFT,25.0,False,Ferrari,0 days 01:33:04.817000,2022-10-30 20:34:04.828,1,6.0,False,,False,True,84.491,84.491
299,0 days 01:35:54.083000,LEC,16,0 days 00:01:24.775000,24.0,1.0,,,29.859,32.862,22.054,0 days 01:34:59.179000,0 days 01:35:32.041000,0 days 01:35:54.095000,286.0,275.0,240.0,315.0,False,SOFT,26.0,False,Ferrari,0 days 01:34:29.308000,2022-10-30 20:35:29.319,1,5.0,False,,False,True,84.775,84.775
300,0 days 01:37:18.958000,LEC,16,0 days 00:01:24.875000,25.0,1.0,,,29.756,33.039,22.08,0 days 01:36:23.851000,0 days 01:36:56.890000,0 days 01:37:18.970000,289.0,275.0,240.0,319.0,False,SOFT,27.0,False,Ferrari,0 days 01:35:54.083000,2022-10-30 20:36:54.094,1,5.0,False,,False,True,84.875,84.875
301,0 days 01:38:43.956000,LEC,16,0 days 00:01:24.998000,26.0,1.0,,,29.706,33.121,22.171,0 days 01:37:48.676000,0 days 01:38:21.797000,0 days 01:38:43.968000,291.0,274.0,241.0,322.0,False,SOFT,28.0,False,Ferrari,0 days 01:37:18.958000,2022-10-30 20:38:18.969,1,5.0,False,,False,True,84.998,84.99799999999999
302,0 days 01:40:09.121000,LEC,16,0 days 00:01:25.165000,27.0,1.0,,,29.986,33.136,22.043,0 days 01:39:13.954000,0 days 01:39:47.090000,0 days 01:40:09.133000,,274.0,241.0,,False,SOFT,29.0,False,Ferrari,0 days 01:38:43.956000,2022-10-30 20:39:43.967,1,6.0,False,,False,True,85.165,85.16499999999999
303,0 days 01:41:36.880000,LEC,16,0 days 00:01:27.759000,28.0,1.0,,0 days 01:41:34.194000,29.697,33.028,25.034,0 days 01:40:38.830000,0 days 01:41:11.858000,0 days 01:41:36.892000,290.0,276.0,,324.0,False,SOFT,30.0,False,Ferrari,0 days 01:40:09.121000,2022-10-30 20:41:09.132,1,6.0,False,,False,False,87.759,87.75899999999999
304,0 days 01:43:18.851000,LEC,16,0 days 00:01:41.971000,29.0,2.0,0 days 01:41:56.396000,,47.956,32.565,21.45,0 days 01:42:24.848000,0 days 01:42:57.413000,0 days 01:43:18.863000,289.0,279.0,243.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:41:36.880000,2022-10-30 20:42:36.891,1,11.0,False,,False,False,101.971,101.971
305,0 days 01:44:42.320000,LEC,16,0 days 00:01:23.469000,30.0,2.0,,,29.169,32.475,21.825,0 days 01:43:48.032000,0 days 01:44:20.507000,0 days 01:44:42.332000,,283.0,243.0,325.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:43:18.851000,2022-10-30 20:44:18.862,1,11.0,False,,False,True,83.469,83.46900000000001
306,0 days 01:46:05.019000,LEC,16,0 days 00:01:22.699000,31.0,2.0,,,28.66,32.52,21.519,0 days 01:45:10.992000,0 days 01:45:43.512000,0 days 01:46:05.031000,299.0,278.0,243.0,342.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:44:42.320000,2022-10-30 20:45:42.331,1,9.0,False,,False,True,82.699,82.69900000000001
307,0 days 01:47:28.077000,LEC,16,0 days 00:01:23.058000,32.0,2.0,,,29.385,32.309,21.364,0 days 01:46:34.416000,0 days 01:47:06.725000,0 days 01:47:28.089000,288.0,277.0,242.0,322.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:46:05.019000,2022-10-30 20:47:05.030,1,9.0,False,,False,True,83.058,83.058
308,0 days 01:48:51.183000,LEC,16,0 days 00:01:23.106000,33.0,2.0,,,29.212,32.475,21.419,0 days 01:47:57.301000,0 days 01:48:29.776000,0 days 01:48:51.195000,290.0,277.0,243.0,,False,MEDIUM,5.0,True,Ferrari,0 days 01:47:28.077000,2022-10-30 20:48:28.088,1,9.0,False,,False,True,83.106,83.106
309,0 days 01:50:14.061000,LEC,16,0 days 00:01:22.878000,34.0,2.0,,,29.27,32.233,21.375,0 days 01:49:20.465000,0 days 01:49:52.698000,0 days 01:50:14.073000,289.0,277.0,243.0,,False,MEDIUM,6.0,True,Ferrari,0 days 01:48:51.183000,2022-10-30 20:49:51.194,1,8.0,False,,False,True,82.878,82.878
310,0 days 01:51:37.210000,LEC,16,0 days 00:01:23.149000,35.0,2.0,,,29.386,32.34,21.423,0 days 01:50:43.459000,0 days 01:51:15.799000,0 days 01:51:37.222000,286.0,277.0,243.0,316.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:50:14.061000,2022-10-30 20:51:14.072,1,8.0,False,,False,True,83.149,83.149
311,0 days 01:53:00.130000,LEC,16,0 days 00:01:22.920000,36.0,2.0,,,29.168,32.314,21.438,0 days 01:52:06.390000,0 days 01:52:38.704000,0 days 01:53:00.142000,290.0,277.0,243.0,320.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:51:37.210000,2022-10-30 20:52:37.221,1,8.0,False,,False,True,82.92,82.92
312,0 days 01:54:23.478000,LEC,16,0 days 00:01:23.348000,37.0,2.0,,,29.503,32.339,21.506,0 days 01:53:29.645000,0 days 01:54:01.984000,0 days 01:54:23.490000,291.0,277.0,244.0,323.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:53:00.130000,2022-10-30 20:54:00.141,1,8.0,False,,False,True,83.348,83.348
313,0 days 01:55:46.736000,LEC,16,0 days 00:01:23.258000,38.0,2.0,,,29.373,32.273,21.612,0 days 01:54:52.863000,0 days 01:55:25.136000,0 days 01:55:46.748000,292.0,279.0,242.0,,False,MEDIUM,10.0,True,Ferrari,0 days 01:54:23.478000,2022-10-30 20:55:23.489,1,8.0,False,,False,True,83.258,83.258
314,0 days 01:57:10.153000,LEC,16,0 days 00:01:23.417000,39.0,2.0,,,29.261,32.441,21.715,0 days 01:56:16.009000,0 days 01:56:48.450000,0 days 01:57:10.165000,293.0,278.0,242.0,322.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:55:46.736000,2022-10-30 20:56:46.747,1,7.0,False,,False,True,83.417,83.417
315,0 days 01:58:33.111000,LEC,16,0 days 00:01:22.958000,40.0,2.0,,,28.848,32.431,21.679,0 days 01:57:39.013000,0 days 01:58:11.444000,0 days 01:58:33.123000,301.0,278.0,242.0,340.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:57:10.153000,2022-10-30 20:58:10.164,1,6.0,False,,False,True,82.958,82.958
316,0 days 01:59:56.198000,LEC,16,0 days 00:01:23.087000,41.0,2.0,,,29.336,32.233,21.518,0 days 01:59:02.459000,0 days 01:59:34.692000,0 days 01:59:56.210000,290.0,278.0,243.0,321.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:58:33.111000,2022-10-30 20:59:33.122,1,6.0,False,,False,True,83.087,83.08699999999999
317,0 days 02:01:19.387000,LEC,16,0 days 00:01:23.189000,42.0,2.0,,,29.345,32.308,21.536,0 days 02:00:25.555000,0 days 02:00:57.863000,0 days 02:01:19.399000,289.0,278.0,243.0,319.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:59:56.198000,2022-10-30 21:00:56.209,1,6.0,False,,False,True,83.189,83.189
318,0 days 02:02:42.353000,LEC,16,0 days 00:01:22.966000,43.0,2.0,,,29.342,32.157,21.467,0 days 02:01:48.741000,0 days 02:02:20.898000,0 days 02:02:42.365000,290.0,286.0,244.0,321.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:01:19.387000,2022-10-30 21:02:19.398,1,6.0,False,,False,True,82.966,82.966
319,0 days 02:04:05.041000,LEC,16,0 days 00:01:22.688000,44.0,2.0,,,29.244,32.12,21.324,0 days 02:03:11.609000,0 days 02:03:43.729000,0 days 02:04:05.053000,292.0,280.0,244.0,319.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:02:42.353000,2022-10-30 21:03:42.364,1,6.0,False,,False,True,82.688,82.688
320,0 days 02:05:27.789000,LEC,16,0 days 00:01:22.748000,45.0,2.0,,,29.275,32.072,21.401,0 days 02:04:34.328000,0 days 02:05:06.400000,0 days 02:05:27.801000,294.0,279.0,244.0,324.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:04:05.041000,2022-10-30 21:05:05.052,1,6.0,False,,False,True,82.748,82.748
321,0 days 02:06:50.694000,LEC,16,0 days 00:01:22.905000,46.0,2.0,,,29.109,32.241,21.555,0 days 02:05:56.910000,0 days 02:06:29.151000,0 days 02:06:50.706000,295.0,279.0,244.0,,False,MEDIUM,18.0,True,Ferrari,0 days 02:05:27.789000,2022-10-30 21:06:27.800,1,6.0,False,,False,True,82.905,82.905
322,0 days 02:08:13.325000,LEC,16,0 days 00:01:22.631000,47.0,2.0,,,29.318,31.996,21.317,0 days 02:07:20.024000,0 days 02:07:52.020000,0 days 02:08:13.337000,294.0,279.0,244.0,326.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:06:50.694000,2022-10-30 21:07:50.705,1,6.0,False,,False,True,82.631,82.631
323,0 days 02:09:35.928000,LEC,16,0 days 00:01:22.603000,48.0,2.0,,,29.145,32.094,21.364,0 days 02:08:42.482000,0 days 02:09:14.576000,0 days 02:09:35.940000,293.0,278.0,243.0,322.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:08:13.325000,2022-10-30 21:09:13.336,1,6.0,False,,False,True,82.603,82.60300000000001
324,0 days 02:10:58.688000,LEC,16,0 days 00:01:22.760000,49.0,2.0,,,29.235,32.125,21.4,0 days 02:10:05.175000,0 days 02:10:37.300000,0 days 02:10:58.700000,285.0,280.0,244.0,,False,MEDIUM,21.0,True,Ferrari,0 days 02:09:35.928000,2022-10-30 21:10:35.939,1,6.0,False,,False,True,82.76,82.75999999999999
325,0 days 02:12:21.656000,LEC,16,0 days 00:01:22.968000,50.0,2.0,,,29.225,32.218,21.525,0 days 02:11:27.925000,0 days 02:12:00.143000,0 days 02:12:21.668000,289.0,278.0,243.0,321.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:10:58.688000,2022-10-30 21:11:58.699,1,6.0,False,,False,True,82.968,82.968
326,0 days 02:13:44.569000,LEC,16,0 days 00:01:22.913000,51.0,2.0,,,29.18,32.183,21.55,0 days 02:12:50.848000,0 days 02:13:23.031000,0 days 02:13:44.581000,293.0,280.0,244.0,322.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:12:21.656000,2022-10-30 21:13:21.667,1,6.0,False,,False,True,82.913,82.913
327,0 days 02:15:07.756000,LEC,16,0 days 00:01:23.187000,52.0,2.0,,,29.243,32.242,21.702,0 days 02:14:13.824000,0 days 02:14:46.066000,0 days 02:15:07.768000,,278.0,243.0,324.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:13:44.569000,2022-10-30 21:14:44.580,1,6.0,False,,False,True,83.187,83.187
328,0 days 02:16:30.842000,LEC,16,0 days 00:01:23.086000,53.0,2.0,,,29.234,32.254,21.598,0 days 02:15:37.002000,0 days 02:16:09.256000,0 days 02:16:30.854000,294.0,279.0,245.0,,False,MEDIUM,25.0,True,Ferrari,0 days 02:15:07.756000,2022-10-30 21:16:07.767,1,6.0,False,,False,True,83.086,83.086
329,0 days 02:17:53.941000,LEC,16,0 days 00:01:23.099000,54.0,2.0,,,29.256,32.275,21.568,0 days 02:17:00.110000,0 days 02:17:32.385000,0 days 02:17:53.953000,,278.0,244.0,325.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:16:30.842000,2022-10-30 21:17:30.853,1,6.0,False,,False,True,83.099,83.099
330,0 days 02:19:16.911000,LEC,16,0 days 00:01:22.970000,55.0,2.0,,,29.186,32.263,21.521,0 days 02:18:23.139000,0 days 02:18:55.402000,0 days 02:19:16.923000,,279.0,243.0,,False,MEDIUM,27.0,True,Ferrari,0 days 02:17:53.941000,2022-10-30 21:18:53.952,1,6.0,False,,False,True,82.97,82.97
331,0 days 02:20:40.083000,LEC,16,0 days 00:01:23.172000,56.0,2.0,,,29.234,32.375,21.563,0 days 02:19:46.157000,0 days 02:20:18.532000,0 days 02:20:40.095000,288.0,280.0,244.0,323.0,False,MEDIUM,28.0,True,Ferrari,0 days 02:19:16.911000,2022-10-30 21:20:16.922,1,6.0,False,,False,True,83.172,83.172
332,0 days 02:22:03.070000,LEC,16,0 days 00:01:22.987000,57.0,2.0,,,29.254,32.222,21.511,0 days 02:21:09.349000,0 days 02:21:41.571000,0 days 02:22:03.082000,292.0,279.0,245.0,322.0,False,MEDIUM,29.0,True,Ferrari,0 days 02:20:40.083000,2022-10-30 21:21:40.094,1,6.0,False,,False,True,82.987,82.987
333,0 days 02:23:26.808000,LEC,16,0 days 00:01:23.738000,58.0,2.0,,,29.203,32.772,21.763,0 days 02:22:32.285000,0 days 02:23:05.057000,0 days 02:23:26.820000,288.0,278.0,243.0,321.0,False,MEDIUM,30.0,True,Ferrari,0 days 02:22:03.070000,2022-10-30 21:23:03.081,1,6.0,False,,False,True,83.738,83.738
334,0 days 02:24:50.296000,LEC,16,0 days 00:01:23.488000,59.0,2.0,,,29.378,32.408,21.702,0 days 02:23:56.198000,0 days 02:24:28.606000,0 days 02:24:50.308000,291.0,278.0,244.0,322.0,False,MEDIUM,31.0,True,Ferrari,0 days 02:23:26.808000,2022-10-30 21:24:26.819,1,6.0,False,,False,True,83.488,83.488
335,0 days 02:26:13.628000,LEC,16,0 days 00:01:23.332000,60.0,2.0,,,29.3,32.381,21.651,0 days 02:25:19.608000,0 days 02:25:51.989000,0 days 02:26:13.640000,289.0,279.0,244.0,323.0,False,MEDIUM,32.0,True,Ferrari,0 days 02:24:50.296000,2022-10-30 21:25:50.307,1,6.0,False,,False,True,83.332,83.332
336,0 days 02:27:36.917000,LEC,16,0 days 00:01:23.289000,61.0,2.0,,,29.196,32.388,21.705,0 days 02:26:42.836000,0 days 02:27:15.224000,0 days 02:27:36.929000,292.0,279.0,245.0,,False,MEDIUM,33.0,True,Ferrari,0 days 02:26:13.628000,2022-10-30 21:27:13.639,1,6.0,False,,False,True,83.289,83.289
337,0 days 02:29:00.258000,LEC,16,0 days 00:01:23.341000,62.0,2.0,,,29.28,32.329,21.732,0 days 02:28:06.209000,0 days 02:28:38.538000,0 days 02:29:00.270000,288.0,280.0,243.0,324.0,False,MEDIUM,34.0,True,Ferrari,0 days 02:27:36.917000,2022-10-30 21:28:36.928,1,6.0,False,,False,True,83.341,83.34100000000001
