,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
241,0 days 02:08:26.168000,STR,18,0 days 00:01:35.640000,8.0,2.0,,,30.111,39.324,26.205,0 days 02:07:27.883000,0 days 02:08:07.207000,0 days 02:08:33.412000,,246.0,244.0,293.0,True,MEDIUM,9.0,False,Aston Martin,0 days 02:06:50.528000,2022-07-03 15:07:50.540,1,13.0,False,,False,True,95.64,95.64
242,0 days 02:10:02.200000,STR,18,0 days 00:01:36.032000,9.0,2.0,,,30.222,39.471,26.339,0 days 02:09:03.634000,0 days 02:09:43.105000,0 days 02:10:09.444000,287.0,248.0,242.0,296.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:08:26.168000,2022-07-03 15:09:26.180,1,13.0,False,,False,True,96.032,96.032
243,0 days 02:11:37.966000,STR,18,0 days 00:01:35.766000,10.0,2.0,,,30.289,39.436,26.041,0 days 02:10:39.733000,0 days 02:11:19.169000,0 days 02:11:45.210000,286.0,247.0,244.0,294.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:10:02.200000,2022-07-03 15:11:02.212,1,13.0,False,,False,True,95.766,95.76599999999999
244,0 days 02:13:14.734000,STR,18,0 days 00:01:36.768000,11.0,2.0,,,30.293,39.974,26.501,0 days 02:12:15.503000,0 days 02:12:55.477000,0 days 02:13:21.978000,285.0,251.0,244.0,313.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:11:37.966000,2022-07-03 15:12:37.978,2,13.0,False,,False,True,96.768,96.768
245,0 days 02:14:50.735000,STR,18,0 days 00:01:36.001000,12.0,2.0,,,30.148,39.688,26.165,0 days 02:13:52.126000,0 days 02:14:31.814000,0 days 02:14:57.979000,299.0,251.0,243.0,317.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:13:14.734000,2022-07-03 15:14:14.746,1,13.0,False,,False,True,96.001,96.001
246,0 days 02:16:26.199000,STR,18,0 days 00:01:35.464000,13.0,2.0,,,29.994,39.381,26.089,0 days 02:15:27.973000,0 days 02:16:07.354000,0 days 02:16:33.443000,305.0,251.0,244.0,317.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:14:50.735000,2022-07-03 15:15:50.747,1,13.0,False,,False,True,95.464,95.464
247,0 days 02:18:01.665000,STR,18,0 days 00:01:35.466000,14.0,2.0,,,30.126,39.446,25.894,0 days 02:17:03.569000,0 days 02:17:43.015000,0 days 02:18:08.909000,306.0,251.0,244.0,318.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:16:26.199000,2022-07-03 15:17:26.211,1,13.0,False,,False,True,95.466,95.46600000000001
248,0 days 02:19:36.669000,STR,18,0 days 00:01:35.004000,15.0,2.0,,0 days 02:19:37.996000,29.986,39.371,25.647,0 days 02:18:38.895000,0 days 02:19:18.266000,0 days 02:19:43.913000,308.0,250.0,,320.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:18:01.665000,2022-07-03 15:19:01.677,1,13.0,False,,False,False,95.004,95.00399999999999
249,0 days 02:21:34.931000,STR,18,0 days 00:01:58.262000,16.0,3.0,0 days 02:20:06.634000,,52.095,39.969,26.198,0 days 02:20:36.008000,0 days 02:21:15.977000,0 days 02:21:42.175000,280.0,248.0,244.0,299.0,False,HARD,2.0,False,Aston Martin,0 days 02:19:36.669000,2022-07-03 15:20:36.681,1,17.0,False,,False,False,118.262,118.262
250,0 days 02:23:10.879000,STR,18,0 days 00:01:35.948000,17.0,3.0,,,30.09,39.686,26.172,0 days 02:22:12.265000,0 days 02:22:51.951000,0 days 02:23:18.123000,284.0,251.0,245.0,312.0,False,HARD,3.0,False,Aston Martin,0 days 02:21:34.931000,2022-07-03 15:22:34.943,1,16.0,False,,False,True,95.948,95.948
251,0 days 02:24:45.712000,STR,18,0 days 00:01:34.833000,18.0,3.0,,,29.796,39.069,25.968,0 days 02:23:47.919000,0 days 02:24:26.988000,0 days 02:24:52.956000,301.0,253.0,242.0,315.0,True,HARD,4.0,False,Aston Martin,0 days 02:23:10.879000,2022-07-03 15:24:10.891,1,16.0,False,,False,True,94.833,94.83300000000001
252,0 days 02:26:20.407000,STR,18,0 days 00:01:34.695000,19.0,3.0,,,29.875,38.898,25.922,0 days 02:25:22.831000,0 days 02:26:01.729000,0 days 02:26:27.651000,303.0,252.0,243.0,319.0,True,HARD,5.0,False,Aston Martin,0 days 02:24:45.712000,2022-07-03 15:25:45.724,1,15.0,False,,False,True,94.695,94.695
253,0 days 02:27:55.610000,STR,18,0 days 00:01:35.203000,20.0,3.0,,,29.993,39.197,26.013,0 days 02:26:57.644000,0 days 02:27:36.841000,0 days 02:28:02.854000,301.0,252.0,245.0,318.0,False,HARD,6.0,False,Aston Martin,0 days 02:26:20.407000,2022-07-03 15:27:20.419,1,15.0,False,,False,True,95.203,95.203
254,0 days 02:29:30.556000,STR,18,0 days 00:01:34.946000,21.0,3.0,,,29.912,39.006,26.028,0 days 02:28:32.766000,0 days 02:29:11.772000,0 days 02:29:37.800000,307.0,252.0,244.0,320.0,False,HARD,7.0,False,Aston Martin,0 days 02:27:55.610000,2022-07-03 15:28:55.622,1,14.0,False,,False,True,94.946,94.946
255,0 days 02:31:05.400000,STR,18,0 days 00:01:34.844000,22.0,3.0,,,29.755,39.146,25.943,0 days 02:30:07.555000,0 days 02:30:46.701000,0 days 02:31:12.644000,,253.0,244.0,320.0,False,HARD,8.0,False,Aston Martin,0 days 02:29:30.556000,2022-07-03 15:30:30.568,1,14.0,False,,False,True,94.844,94.844
256,0 days 02:32:40.107000,STR,18,0 days 00:01:34.707000,23.0,3.0,,,29.76,38.918,26.029,0 days 02:31:42.404000,0 days 02:32:21.322000,0 days 02:32:47.351000,305.0,252.0,243.0,320.0,False,HARD,9.0,False,Aston Martin,0 days 02:31:05.400000,2022-07-03 15:32:05.412,1,14.0,False,,False,True,94.707,94.707
257,0 days 02:34:14.825000,STR,18,0 days 00:01:34.718000,24.0,3.0,,,29.777,38.913,26.028,0 days 02:33:17.128000,0 days 02:33:56.041000,0 days 02:34:22.069000,309.0,248.0,245.0,319.0,False,HARD,10.0,False,Aston Martin,0 days 02:32:40.107000,2022-07-03 15:33:40.119,1,14.0,False,,False,True,94.718,94.71799999999999
258,0 days 02:35:49.968000,STR,18,0 days 00:01:35.143000,25.0,3.0,,,29.733,39.334,26.076,0 days 02:34:51.802000,0 days 02:35:31.136000,0 days 02:35:57.212000,311.0,253.0,245.0,320.0,False,HARD,11.0,False,Aston Martin,0 days 02:34:14.825000,2022-07-03 15:35:14.837,1,14.0,False,,False,True,95.143,95.143
259,0 days 02:37:24.812000,STR,18,0 days 00:01:34.844000,26.0,3.0,,,29.785,39.07,25.989,0 days 02:36:26.997000,0 days 02:37:06.067000,0 days 02:37:32.056000,307.0,254.0,244.0,320.0,False,HARD,12.0,False,Aston Martin,0 days 02:35:49.968000,2022-07-03 15:36:49.980,1,15.0,False,,False,True,94.844,94.84400000000001
260,0 days 02:38:59.384000,STR,18,0 days 00:01:34.572000,27.0,3.0,,,30.239,38.499,25.834,0 days 02:38:02.295000,0 days 02:38:40.794000,0 days 02:39:06.628000,286.0,251.0,245.0,298.0,True,HARD,13.0,False,Aston Martin,0 days 02:37:24.812000,2022-07-03 15:38:24.824,1,14.0,False,,False,True,94.572,94.572
261,0 days 02:40:33.910000,STR,18,0 days 00:01:34.526000,28.0,3.0,,,30.067,38.6,25.859,0 days 02:39:36.695000,0 days 02:40:15.295000,0 days 02:40:41.154000,284.0,248.0,244.0,296.0,True,HARD,14.0,False,Aston Martin,0 days 02:38:59.384000,2022-07-03 15:39:59.396,1,14.0,False,,False,True,94.526,94.52600000000001
262,0 days 02:42:08.043000,STR,18,0 days 00:01:34.133000,29.0,3.0,,,29.844,38.465,25.824,0 days 02:41:10.998000,0 days 02:41:49.463000,0 days 02:42:15.287000,285.0,251.0,244.0,295.0,True,HARD,15.0,False,Aston Martin,0 days 02:40:33.910000,2022-07-03 15:41:33.922,1,14.0,False,,False,True,94.133,94.133
263,0 days 02:43:42.416000,STR,18,0 days 00:01:34.373000,30.0,3.0,,,29.973,38.507,25.893,0 days 02:42:45.260000,0 days 02:43:23.767000,0 days 02:43:49.660000,283.0,248.0,244.0,295.0,False,HARD,16.0,False,Aston Martin,0 days 02:42:08.043000,2022-07-03 15:43:08.055,1,14.0,False,,False,True,94.373,94.37299999999999
264,0 days 02:45:16.432000,STR,18,0 days 00:01:34.016000,31.0,3.0,,,29.852,38.434,25.73,0 days 02:44:19.512000,0 days 02:44:57.946000,0 days 02:45:23.676000,284.0,250.0,245.0,294.0,True,HARD,17.0,False,Aston Martin,0 days 02:43:42.416000,2022-07-03 15:44:42.428,1,14.0,False,,False,True,94.016,94.016
265,0 days 02:46:51.548000,STR,18,0 days 00:01:35.116000,32.0,3.0,,,29.936,38.665,26.515,0 days 02:45:53.612000,0 days 02:46:32.277000,0 days 02:46:58.792000,281.0,248.0,244.0,298.0,False,HARD,18.0,False,Aston Martin,0 days 02:45:16.432000,2022-07-03 15:46:16.444,1,13.0,False,,False,True,95.116,95.116
266,0 days 02:48:25.800000,STR,18,0 days 00:01:34.252000,33.0,3.0,,,29.853,38.525,25.874,0 days 02:47:28.645000,0 days 02:48:07.170000,0 days 02:48:33.044000,284.0,250.0,245.0,294.0,False,HARD,19.0,False,Aston Martin,0 days 02:46:51.548000,2022-07-03 15:47:51.560,1,12.0,False,,False,True,94.252,94.252
267,0 days 02:49:59.581000,STR,18,0 days 00:01:33.781000,34.0,3.0,,,29.773,38.311,25.697,0 days 02:49:02.817000,0 days 02:49:41.128000,0 days 02:50:06.825000,283.0,249.0,246.0,294.0,True,HARD,20.0,False,Aston Martin,0 days 02:48:25.800000,2022-07-03 15:49:25.812,1,12.0,False,,False,True,93.781,93.781
268,0 days 02:51:33.329000,STR,18,0 days 00:01:33.748000,35.0,3.0,,,29.802,38.175,25.771,0 days 02:50:36.627000,0 days 02:51:14.802000,0 days 02:51:40.573000,284.0,250.0,246.0,295.0,True,HARD,21.0,False,Aston Martin,0 days 02:49:59.581000,2022-07-03 15:50:59.593,1,12.0,False,,False,True,93.748,93.748
269,0 days 02:53:07.117000,STR,18,0 days 00:01:33.788000,36.0,3.0,,,29.708,38.363,25.717,0 days 02:52:10.281000,0 days 02:52:48.644000,0 days 02:53:14.361000,286.0,251.0,247.0,295.0,False,HARD,22.0,False,Aston Martin,0 days 02:51:33.329000,2022-07-03 15:52:33.341,1,12.0,False,,False,True,93.788,93.788
270,0 days 02:54:40.839000,STR,18,0 days 00:01:33.722000,37.0,3.0,,,29.686,38.262,25.774,0 days 02:53:44.047000,0 days 02:54:22.309000,0 days 02:54:48.083000,288.0,250.0,247.0,296.0,True,HARD,23.0,False,Aston Martin,0 days 02:53:07.117000,2022-07-03 15:54:07.129,1,12.0,False,,False,True,93.722,93.72200000000001
271,0 days 02:56:20.379000,STR,18,0 days 00:01:39.540000,38.0,3.0,,,29.648,38.551,31.341,0 days 02:55:17.731000,0 days 02:55:56.282000,0 days 02:56:27.623000,307.0,257.0,71.0,320.0,False,HARD,24.0,False,Aston Martin,0 days 02:54:40.839000,2022-07-03 15:55:40.851,24,11.0,False,,False,False,99.54,99.53999999999999
272,0 days 02:58:26.859000,STR,18,0 days 00:02:06.480000,39.0,3.0,,,41.977,54.188,30.315,0 days 02:57:09.600000,0 days 02:58:03.788000,0 days 02:58:34.103000,250.0,233.0,168.0,251.0,False,HARD,25.0,False,Aston Martin,0 days 02:56:20.379000,2022-07-03 15:57:20.391,4,11.0,False,,False,False,126.48,126.47999999999999
273,0 days 03:00:32.413000,STR,18,0 days 00:02:05.554000,40.0,3.0,,0 days 03:00:33.756000,42.648,51.583,31.323,0 days 02:59:16.751000,0 days 03:00:08.334000,0 days 03:00:39.657000,179.0,182.0,,209.0,False,HARD,26.0,False,Aston Martin,0 days 02:58:26.859000,2022-07-03 15:59:26.871,4,9.0,False,,False,False,125.554,125.554
274,0 days 03:02:35.500000,STR,18,0 days 00:02:03.087000,41.0,4.0,0 days 03:01:03.517000,,52.681,42.388,28.018,0 days 03:01:32.338000,0 days 03:02:14.726000,0 days 03:02:42.744000,258.0,247.0,240.0,223.0,False,MEDIUM,4.0,False,Aston Martin,0 days 03:00:32.413000,2022-07-03 16:01:32.425,4,11.0,False,,False,False,123.087,123.08699999999999
275,0 days 03:04:52.121000,STR,18,0 days 00:02:16.621000,42.0,4.0,,,36.523,59.624,40.474,0 days 03:03:19.267000,0 days 03:04:18.891000,0 days 03:04:59.365000,213.0,190.0,244.0,153.0,False,MEDIUM,5.0,False,Aston Martin,0 days 03:02:35.500000,2022-07-03 16:03:35.512,4,4.0,False,,False,False,136.621,136.621
276,0 days 03:06:26.685000,STR,18,0 days 00:01:34.564000,43.0,4.0,,,30.021,38.671,25.872,0 days 03:05:29.386000,0 days 03:06:08.057000,0 days 03:06:33.929000,295.0,253.0,248.0,301.0,False,MEDIUM,6.0,False,Aston Martin,0 days 03:04:52.121000,2022-07-03 16:05:52.133,1,8.0,False,,False,False,94.564,94.56400000000001
277,0 days 03:08:00.460000,STR,18,0 days 00:01:33.775000,44.0,4.0,,,29.602,38.414,25.759,0 days 03:07:03.531000,0 days 03:07:41.945000,0 days 03:08:07.704000,294.0,255.0,249.0,303.0,False,MEDIUM,7.0,False,Aston Martin,0 days 03:06:26.685000,2022-07-03 16:07:26.697,1,10.0,False,,False,True,93.775,93.775
278,0 days 03:09:33.673000,STR,18,0 days 00:01:33.213000,45.0,4.0,,,29.354,38.34,25.519,0 days 03:08:37.058000,0 days 03:09:15.398000,0 days 03:09:40.917000,315.0,258.0,250.0,321.0,True,MEDIUM,8.0,False,Aston Martin,0 days 03:08:00.460000,2022-07-03 16:09:00.472,1,10.0,False,,False,True,93.213,93.213
279,0 days 03:11:07.134000,STR,18,0 days 00:01:33.461000,46.0,4.0,,,29.427,38.41,25.624,0 days 03:10:10.344000,0 days 03:10:48.754000,0 days 03:11:14.378000,313.0,259.0,249.0,323.0,False,MEDIUM,9.0,False,Aston Martin,0 days 03:09:33.673000,2022-07-03 16:10:33.685,1,10.0,False,,False,True,93.461,93.46099999999998
280,0 days 03:12:40.629000,STR,18,0 days 00:01:33.495000,47.0,4.0,,,29.553,38.229,25.713,0 days 03:11:43.931000,0 days 03:12:22.160000,0 days 03:12:47.873000,315.0,259.0,249.0,323.0,False,MEDIUM,10.0,False,Aston Martin,0 days 03:11:07.134000,2022-07-03 16:12:07.146,1,10.0,False,,False,True,93.495,93.495
281,0 days 03:14:13.825000,STR,18,0 days 00:01:33.196000,48.0,4.0,,,29.669,38.115,25.412,0 days 03:13:17.542000,0 days 03:13:55.657000,0 days 03:14:21.069000,312.0,259.0,251.0,329.0,True,MEDIUM,11.0,False,Aston Martin,0 days 03:12:40.629000,2022-07-03 16:13:40.641,1,11.0,False,,False,True,93.196,93.196
282,0 days 03:15:47.949000,STR,18,0 days 00:01:34.124000,49.0,4.0,,,30.411,38.052,25.661,0 days 03:14:51.480000,0 days 03:15:29.532000,0 days 03:15:55.193000,310.0,259.0,246.0,321.0,False,MEDIUM,12.0,False,Aston Martin,0 days 03:14:13.825000,2022-07-03 16:15:13.837,1,11.0,False,,False,True,94.124,94.124
283,0 days 03:17:20.761000,STR,18,0 days 00:01:32.812000,50.0,4.0,,,29.705,37.498,25.609,0 days 03:16:24.898000,0 days 03:17:02.396000,0 days 03:17:28.005000,290.0,252.0,247.0,298.0,False,MEDIUM,13.0,False,Aston Martin,0 days 03:15:47.949000,2022-07-03 16:16:47.961,1,11.0,True,TRACK LIMITS AT TURN 15 LAP 50 ,False,True,92.812,92.81200000000001
284,0 days 03:18:53.177000,STR,18,0 days 00:01:32.416000,51.0,4.0,,,29.599,37.498,25.319,0 days 03:17:57.604000,0 days 03:18:35.102000,0 days 03:19:00.421000,,253.0,248.0,299.0,True,MEDIUM,14.0,False,Aston Martin,0 days 03:17:20.761000,2022-07-03 16:18:20.773,1,11.0,False,,False,True,92.416,92.416
285,0 days 03:20:25.556000,STR,18,0 days 00:01:32.379000,52.0,4.0,,,29.506,37.569,25.304,0 days 03:19:29.927000,0 days 03:20:07.496000,0 days 03:20:32.800000,,253.0,249.0,302.0,True,MEDIUM,15.0,False,Aston Martin,0 days 03:18:53.177000,2022-07-03 16:19:53.189,1,10.0,False,,False,True,92.379,92.379
286,0 days 01:05:01.511000,MAG,20,0 days 00:02:51.320000,1.0,1.0,0 days 00:26:31.903000,0 days 01:04:58.332000,,60.1,45.525,,0 days 01:04:22.222000,0 days 01:05:07.783000,141.0,91.0,,233.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,12.0,False,,False,False,171.32,
287,0 days 01:58:19.336000,MAG,20,,2.0,2.0,0 days 01:56:01.853000,,,57.633,53.826,,0 days 01:57:31.906000,0 days 01:58:25.713000,253.0,48.0,66.0,249.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,14.0,False,,False,False,,
288,0 days 02:00:25.039000,MAG,20,0 days 00:02:05.703000,3.0,2.0,,,56.971,41.841,26.891,0 days 01:59:22.543000,0 days 02:00:04.384000,0 days 02:00:31.275000,289.0,249.0,244.0,301.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 01:58:19.336000,2022-07-03 14:59:19.348,1,12.0,False,,False,True,125.703,125.703
289,0 days 02:02:02.823000,MAG,20,0 days 00:01:37.784000,4.0,2.0,,,30.835,40.208,26.741,0 days 02:01:02.110000,0 days 02:01:42.318000,0 days 02:02:09.059000,292.0,250.0,243.0,297.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 02:00:25.039000,2022-07-03 15:01:25.051,1,14.0,False,,False,True,97.784,97.784
290,0 days 02:03:38.758000,MAG,20,0 days 00:01:35.935000,5.0,2.0,,,30.308,39.551,26.076,0 days 02:02:39.367000,0 days 02:03:18.918000,0 days 02:03:44.994000,303.0,251.0,243.0,312.0,True,MEDIUM,6.0,False,Haas F1 Team,0 days 02:02:02.823000,2022-07-03 15:03:02.835,1,13.0,False,,False,True,95.935,95.935
291,0 days 02:05:14.307000,MAG,20,0 days 00:01:35.549000,6.0,2.0,,,30.207,39.395,25.947,0 days 02:04:15.201000,0 days 02:04:54.596000,0 days 02:05:20.543000,305.0,250.0,243.0,313.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 02:03:38.758000,2022-07-03 15:04:38.770,1,12.0,False,,False,True,95.549,95.549
292,0 days 02:06:49.549000,MAG,20,0 days 00:01:35.242000,7.0,2.0,,,30.378,38.872,25.992,0 days 02:05:50.921000,0 days 02:06:29.793000,0 days 02:06:55.785000,285.0,252.0,244.0,316.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 02:05:14.307000,2022-07-03 15:06:14.319,1,12.0,False,,False,True,95.242,95.242
293,0 days 02:08:25.160000,MAG,20,0 days 00:01:35.611000,8.0,2.0,,,30.133,39.449,26.029,0 days 02:07:25.918000,0 days 02:08:05.367000,0 days 02:08:31.396000,306.0,248.0,244.0,317.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 02:06:49.549000,2022-07-03 15:07:49.561,1,11.0,True,TRACK LIMITS AT TURN 9 LAP 8 ,False,True,95.611,95.61099999999999
294,0 days 02:10:00.603000,MAG,20,0 days 00:01:35.443000,9.0,2.0,,,30.181,39.35,25.912,0 days 02:09:01.577000,0 days 02:09:40.927000,0 days 02:10:06.839000,,252.0,244.0,320.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 02:08:25.160000,2022-07-03 15:09:25.172,1,11.0,False,,False,True,95.443,95.44300000000001
295,0 days 02:11:36.144000,MAG,20,0 days 00:01:35.541000,10.0,2.0,,,30.178,39.38,25.983,0 days 02:10:37.017000,0 days 02:11:16.397000,0 days 02:11:42.380000,,251.0,243.0,318.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 02:10:00.603000,2022-07-03 15:11:00.615,1,11.0,False,,False,True,95.541,95.54100000000001
296,0 days 02:13:11.665000,MAG,20,0 days 00:01:35.521000,11.0,2.0,,,30.198,39.243,26.08,0 days 02:12:12.578000,0 days 02:12:51.821000,0 days 02:13:17.901000,,254.0,244.0,323.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 02:11:36.144000,2022-07-03 15:12:36.156,2,9.0,False,,False,True,95.521,95.521
297,0 days 02:14:47.087000,MAG,20,0 days 00:01:35.422000,12.0,2.0,,,30.13,39.278,26.014,0 days 02:13:48.031000,0 days 02:14:27.309000,0 days 02:14:53.323000,305.0,252.0,243.0,321.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 02:13:11.665000,2022-07-03 15:14:11.677,1,9.0,False,,False,True,95.422,95.422
298,0 days 02:16:22.490000,MAG,20,0 days 00:01:35.403000,13.0,2.0,,,30.132,39.445,25.826,0 days 02:15:23.455000,0 days 02:16:02.900000,0 days 02:16:28.726000,307.0,246.0,243.0,316.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 02:14:47.087000,2022-07-03 15:15:47.099,1,9.0,False,,False,True,95.403,95.40299999999999
299,0 days 02:17:57.748000,MAG,20,0 days 00:01:35.258000,14.0,2.0,,,30.18,39.281,25.797,0 days 02:16:58.906000,0 days 02:17:38.187000,0 days 02:18:03.984000,305.0,251.0,244.0,315.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 02:16:22.490000,2022-07-03 15:17:22.502,1,8.0,False,,False,True,95.258,95.258
300,0 days 02:19:34.340000,MAG,20,0 days 00:01:36.592000,15.0,2.0,,,30.154,40.387,26.051,0 days 02:18:34.138000,0 days 02:19:14.525000,0 days 02:19:40.576000,307.0,250.0,244.0,312.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 02:17:57.748000,2022-07-03 15:18:57.760,1,10.0,False,,False,True,96.592,96.592
301,0 days 02:21:09.405000,MAG,20,0 days 00:01:35.065000,16.0,2.0,,,30.162,39.062,25.841,0 days 02:20:10.738000,0 days 02:20:49.800000,0 days 02:21:15.641000,302.0,251.0,245.0,314.0,True,MEDIUM,17.0,False,Haas F1 Team,0 days 02:19:34.340000,2022-07-03 15:20:34.352,1,10.0,False,,False,True,95.065,95.065
302,0 days 02:22:45.253000,MAG,20,0 days 00:01:35.848000,17.0,2.0,,,30.361,39.172,26.315,0 days 02:21:46.002000,0 days 02:22:25.174000,0 days 02:22:51.489000,287.0,248.0,242.0,295.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 02:21:09.405000,2022-07-03 15:22:09.417,1,10.0,False,,False,True,95.848,95.848
303,0 days 02:24:21.122000,MAG,20,0 days 00:01:35.869000,18.0,2.0,,,30.259,38.946,26.664,0 days 02:23:21.748000,0 days 02:24:00.694000,0 days 02:24:27.358000,289.0,250.0,244.0,300.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 02:22:45.253000,2022-07-03 15:23:45.265,1,10.0,False,,False,True,95.869,95.869
304,0 days 02:25:56.117000,MAG,20,0 days 00:01:34.995000,19.0,2.0,,,30.137,39.025,25.833,0 days 02:24:57.495000,0 days 02:25:36.520000,0 days 02:26:02.353000,301.0,250.0,243.0,317.0,True,MEDIUM,20.0,False,Haas F1 Team,0 days 02:24:21.122000,2022-07-03 15:25:21.134,1,10.0,False,,False,True,94.995,94.995
305,0 days 02:27:31.428000,MAG,20,0 days 00:01:35.311000,20.0,2.0,,,30.417,39.215,25.679,0 days 02:26:32.770000,0 days 02:27:11.985000,0 days 02:27:37.664000,283.0,251.0,244.0,315.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 02:25:56.117000,2022-07-03 15:26:56.129,1,9.0,False,,False,True,95.311,95.311
306,0 days 02:29:06.374000,MAG,20,0 days 00:01:34.946000,21.0,2.0,,,30.273,38.749,25.924,0 days 02:28:07.937000,0 days 02:28:46.686000,0 days 02:29:12.610000,280.0,250.0,243.0,293.0,True,MEDIUM,22.0,False,Haas F1 Team,0 days 02:27:31.428000,2022-07-03 15:28:31.440,1,8.0,False,,False,True,94.946,94.946
307,0 days 02:30:40.623000,MAG,20,0 days 00:01:34.249000,22.0,2.0,,0 days 02:30:40.946000,30.175,38.607,25.467,0 days 02:29:42.785000,0 days 02:30:21.392000,0 days 02:30:46.859000,283.0,251.0,,301.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 02:29:06.374000,2022-07-03 15:30:06.386,1,9.0,False,,False,False,94.249,94.249
308,0 days 02:32:35.826000,MAG,20,0 days 00:01:55.203000,23.0,3.0,0 days 02:31:10.395000,,51.071,38.394,25.738,0 days 02:31:37.930000,0 days 02:32:16.324000,0 days 02:32:42.062000,292.0,251.0,237.0,300.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:30:40.623000,2022-07-03 15:31:40.635,1,12.0,False,,False,False,115.203,115.203
309,0 days 02:34:10.404000,MAG,20,0 days 00:01:34.578000,24.0,3.0,,,30.125,38.509,25.944,0 days 02:33:12.187000,0 days 02:33:50.696000,0 days 02:34:16.640000,278.0,249.0,246.0,290.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:32:35.826000,2022-07-03 15:33:35.838,1,11.0,False,,False,True,94.578,94.578
310,0 days 02:35:44.602000,MAG,20,0 days 00:01:34.198000,25.0,3.0,,,30.081,38.347,25.77,0 days 02:34:46.721000,0 days 02:35:25.068000,0 days 02:35:50.838000,282.0,251.0,246.0,295.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:34:10.404000,2022-07-03 15:35:10.416,1,10.0,False,,False,True,94.198,94.198
311,0 days 02:37:18.277000,MAG,20,0 days 00:01:33.675000,26.0,3.0,,,29.77,38.353,25.552,0 days 02:36:20.608000,0 days 02:36:58.961000,0 days 02:37:24.513000,300.0,256.0,245.0,314.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 02:35:44.602000,2022-07-03 15:36:44.614,1,10.0,False,,False,True,93.675,93.67500000000001
312,0 days 02:38:52.405000,MAG,20,0 days 00:01:34.128000,27.0,3.0,,,29.877,38.483,25.768,0 days 02:37:54.390000,0 days 02:38:32.873000,0 days 02:38:58.641000,301.0,250.0,246.0,317.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:37:18.277000,2022-07-03 15:38:18.289,1,10.0,False,,False,True,94.128,94.128
313,0 days 02:40:26.765000,MAG,20,0 days 00:01:34.360000,28.0,3.0,,,29.914,38.747,25.699,0 days 02:39:28.555000,0 days 02:40:07.302000,0 days 02:40:33.001000,303.0,251.0,246.0,316.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:38:52.405000,2022-07-03 15:39:52.417,1,10.0,False,,False,True,94.36,94.36
