,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1024,0 days 02:30:22.214000,DEV,21,0 days 00:01:31.930000,56.0,2.0,,,30.783,35.219,25.928,0 days 02:29:21.045000,0 days 02:29:56.264000,0 days 02:30:22.192000,217.0,185.0,277.0,314.0,False,HARD,41.0,True,AlphaTauri,0 days 02:28:50.284000,2023-05-07 20:59:51.542,1,18.0,False,,False,True,91.93,91.93
1025,0 days 02:31:53.776000,DEV,21,0 days 00:01:31.562000,57.0,2.0,,,30.768,34.978,25.816,0 days 02:30:52.960000,0 days 02:31:27.938000,0 days 02:31:53.754000,214.0,188.0,279.0,319.0,True,HARD,42.0,True,AlphaTauri,0 days 02:30:22.214000,2023-05-07 21:01:23.472,1,18.0,False,,False,True,91.562,91.56200000000001
1026,0 days 01:04:31.344000,PIA,81,0 days 00:01:44.758000,1.0,1.0,0 days 00:13:44.318000,,,37.701,26.674,,0 days 01:04:04.675000,0 days 01:04:31.409000,206.0,186.0,272.0,283.0,False,SOFT,1.0,True,McLaren,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,14.0,False,,False,False,104.758,
1027,0 days 01:06:06.918000,PIA,81,0 days 00:01:35.574000,2.0,1.0,,,32.849,36.064,26.661,0 days 01:05:04.195000,0 days 01:05:40.259000,0 days 01:06:06.920000,210.0,185.0,271.0,299.0,True,SOFT,2.0,True,McLaren,0 days 01:04:31.344000,2023-05-07 19:35:32.602,1,14.0,False,,False,True,95.574,95.574
1028,0 days 01:07:40.870000,PIA,81,0 days 00:01:33.952000,3.0,1.0,,,32.204,35.676,26.072,0 days 01:06:39.124000,0 days 01:07:14.800000,0 days 01:07:40.872000,211.0,184.0,276.0,320.0,True,SOFT,3.0,True,McLaren,0 days 01:06:06.918000,2023-05-07 19:37:08.176,1,14.0,False,,False,True,93.952,93.952
1029,0 days 01:09:14.829000,PIA,81,0 days 00:01:33.959000,4.0,1.0,,,32.291,35.661,26.007,0 days 01:08:13.163000,0 days 01:08:48.824000,0 days 01:09:14.831000,209.0,185.0,277.0,328.0,False,SOFT,4.0,True,McLaren,0 days 01:07:40.870000,2023-05-07 19:38:42.128,1,14.0,False,,False,True,93.959,93.959
1030,0 days 01:10:53.796000,PIA,81,0 days 00:01:38.967000,5.0,1.0,,0 days 01:10:48.248000,32.426,35.599,30.942,0 days 01:09:47.257000,0 days 01:10:22.856000,0 days 01:10:53.798000,210.0,185.0,,325.0,False,SOFT,5.0,True,McLaren,0 days 01:09:14.829000,2023-05-07 19:40:16.087,1,18.0,False,,False,False,98.967,98.96700000000001
1031,0 days 01:12:41.815000,PIA,81,0 days 00:01:48.019000,6.0,2.0,0 days 01:11:10.513000,,46.676,35.083,26.26,0 days 01:11:40.474000,0 days 01:12:15.557000,0 days 01:12:41.817000,209.0,185.0,270.0,312.0,False,HARD,1.0,True,McLaren,0 days 01:10:53.796000,2023-05-07 19:41:55.054,1,18.0,False,,False,False,108.019,108.019
1032,0 days 01:14:14.911000,PIA,81,0 days 00:01:33.096000,7.0,2.0,,,31.71,35.246,26.14,0 days 01:13:13.527000,0 days 01:13:48.773000,0 days 01:14:14.913000,210.0,184.0,271.0,316.0,True,HARD,2.0,True,McLaren,0 days 01:12:41.815000,2023-05-07 19:43:43.073,1,18.0,False,,False,True,93.096,93.096
1033,0 days 01:15:48.268000,PIA,81,0 days 00:01:33.357000,8.0,2.0,,,31.575,35.489,26.293,0 days 01:14:46.488000,0 days 01:15:21.977000,0 days 01:15:48.270000,,183.0,272.0,317.0,False,HARD,3.0,True,McLaren,0 days 01:14:14.911000,2023-05-07 19:45:16.169,1,18.0,False,,False,True,93.357,93.357
1034,0 days 01:17:21.467000,PIA,81,0 days 00:01:33.199000,9.0,2.0,,,31.757,35.306,26.136,0 days 01:16:20.027000,0 days 01:16:55.333000,0 days 01:17:21.469000,208.0,186.0,273.0,307.0,False,HARD,4.0,True,McLaren,0 days 01:15:48.268000,2023-05-07 19:46:49.526,1,18.0,False,,False,True,93.199,93.199
1035,0 days 01:18:55.362000,PIA,81,0 days 00:01:33.895000,10.0,2.0,,,31.73,35.336,26.829,0 days 01:17:53.199000,0 days 01:18:28.535000,0 days 01:18:55.364000,211.0,187.0,271.0,311.0,False,HARD,5.0,True,McLaren,0 days 01:17:21.467000,2023-05-07 19:48:22.725,1,18.0,False,,False,True,93.895,93.89500000000001
1036,0 days 01:20:30.456000,PIA,81,0 days 00:01:35.094000,11.0,2.0,,,31.807,36.959,26.328,0 days 01:19:27.171000,0 days 01:20:04.130000,0 days 01:20:30.458000,212.0,185.0,272.0,304.0,False,HARD,6.0,True,McLaren,0 days 01:18:55.362000,2023-05-07 19:49:56.620,1,18.0,False,,False,True,95.094,95.09400000000001
1037,0 days 01:22:05.349000,PIA,81,0 days 00:01:34.893000,12.0,2.0,,,32.185,35.647,27.061,0 days 01:21:02.643000,0 days 01:21:38.290000,0 days 01:22:05.351000,210.0,184.0,271.0,307.0,False,HARD,7.0,True,McLaren,0 days 01:20:30.456000,2023-05-07 19:51:31.714,1,18.0,False,,False,True,94.893,94.893
1038,0 days 01:23:40.422000,PIA,81,0 days 00:01:35.073000,13.0,2.0,,,33.018,35.735,26.32,0 days 01:22:38.369000,0 days 01:23:14.104000,0 days 01:23:40.424000,,184.0,271.0,307.0,False,HARD,8.0,True,McLaren,0 days 01:22:05.349000,2023-05-07 19:53:06.607,1,19.0,False,,False,True,95.073,95.07300000000001
1039,0 days 01:25:13.953000,PIA,81,0 days 00:01:33.531000,14.0,2.0,,,31.756,35.572,26.203,0 days 01:24:12.180000,0 days 01:24:47.752000,0 days 01:25:13.955000,212.0,184.0,272.0,310.0,False,HARD,9.0,True,McLaren,0 days 01:23:40.422000,2023-05-07 19:54:41.680,1,19.0,False,,False,True,93.531,93.531
1040,0 days 01:26:47.368000,PIA,81,0 days 00:01:33.415000,15.0,2.0,,,31.604,35.598,26.213,0 days 01:25:45.559000,0 days 01:26:21.157000,0 days 01:26:47.370000,213.0,184.0,273.0,309.0,False,HARD,10.0,True,McLaren,0 days 01:25:13.953000,2023-05-07 19:56:15.211,1,19.0,False,,False,True,93.415,93.41499999999999
1041,0 days 01:28:20.912000,PIA,81,0 days 00:01:33.544000,16.0,2.0,,,31.572,35.752,26.22,0 days 01:27:18.942000,0 days 01:27:54.694000,0 days 01:28:20.914000,,184.0,275.0,306.0,False,HARD,11.0,True,McLaren,0 days 01:26:47.368000,2023-05-07 19:57:48.626,1,18.0,False,,False,True,93.544,93.544
1042,0 days 01:29:54.242000,PIA,81,0 days 00:01:33.330000,17.0,2.0,,,31.658,35.492,26.18,0 days 01:28:52.572000,0 days 01:29:28.064000,0 days 01:29:54.244000,211.0,184.0,273.0,309.0,False,HARD,12.0,True,McLaren,0 days 01:28:20.912000,2023-05-07 19:59:22.170,1,18.0,False,,False,True,93.33,93.33000000000001
1043,0 days 01:31:27.611000,PIA,81,0 days 00:01:33.369000,18.0,2.0,,,31.639,35.483,26.247,0 days 01:30:25.883000,0 days 01:31:01.366000,0 days 01:31:27.613000,212.0,184.0,274.0,306.0,False,HARD,13.0,True,McLaren,0 days 01:29:54.242000,2023-05-07 20:00:55.500,1,18.0,False,,False,True,93.369,93.369
1044,0 days 01:33:01.029000,PIA,81,0 days 00:01:33.418000,19.0,2.0,,,31.665,35.542,26.211,0 days 01:31:59.278000,0 days 01:32:34.820000,0 days 01:33:01.031000,210.0,184.0,272.0,311.0,False,HARD,14.0,True,McLaren,0 days 01:31:27.611000,2023-05-07 20:02:28.869,1,18.0,False,,False,True,93.418,93.41799999999999
1045,0 days 01:34:35.085000,PIA,81,0 days 00:01:34.056000,20.0,2.0,,,32.185,35.551,26.32,0 days 01:33:33.216000,0 days 01:34:08.767000,0 days 01:34:35.087000,209.0,186.0,273.0,306.0,False,HARD,15.0,True,McLaren,0 days 01:33:01.029000,2023-05-07 20:04:02.287,1,18.0,False,,False,True,94.056,94.05600000000001
1046,0 days 01:36:08.613000,PIA,81,0 days 00:01:33.528000,21.0,2.0,,,31.521,35.638,26.369,0 days 01:35:06.608000,0 days 01:35:42.246000,0 days 01:36:08.615000,213.0,184.0,275.0,309.0,False,HARD,16.0,True,McLaren,0 days 01:34:35.085000,2023-05-07 20:05:36.343,1,18.0,False,,False,True,93.528,93.52799999999999
1047,0 days 01:37:42.405000,PIA,81,0 days 00:01:33.792000,22.0,2.0,,,31.527,35.706,26.559,0 days 01:36:40.142000,0 days 01:37:15.848000,0 days 01:37:42.407000,211.0,182.0,274.0,297.0,False,HARD,17.0,True,McLaren,0 days 01:36:08.613000,2023-05-07 20:07:09.871,1,18.0,False,,False,True,93.792,93.792
1048,0 days 01:39:17.367000,PIA,81,0 days 00:01:34.962000,23.0,2.0,,,32.405,36.192,26.365,0 days 01:38:14.812000,0 days 01:38:51.004000,0 days 01:39:17.369000,,182.0,275.0,295.0,False,HARD,18.0,True,McLaren,0 days 01:37:42.405000,2023-05-07 20:08:43.663,1,18.0,False,,False,True,94.962,94.962
1049,0 days 01:40:51.483000,PIA,81,0 days 00:01:34.116000,24.0,2.0,,,31.993,35.692,26.431,0 days 01:39:49.362000,0 days 01:40:25.054000,0 days 01:40:51.485000,,184.0,275.0,297.0,False,HARD,19.0,True,McLaren,0 days 01:39:17.367000,2023-05-07 20:10:18.625,1,18.0,False,,False,True,94.116,94.116
1050,0 days 01:42:25.501000,PIA,81,0 days 00:01:34.018000,25.0,2.0,,,31.834,35.737,26.447,0 days 01:41:23.319000,0 days 01:41:59.056000,0 days 01:42:25.503000,,183.0,274.0,298.0,False,HARD,20.0,True,McLaren,0 days 01:40:51.483000,2023-05-07 20:11:52.741,1,18.0,False,,False,True,94.018,94.018
1051,0 days 01:43:59.587000,PIA,81,0 days 00:01:34.086000,26.0,2.0,,,32.061,35.716,26.309,0 days 01:42:57.564000,0 days 01:43:33.280000,0 days 01:43:59.589000,210.0,187.0,273.0,296.0,False,HARD,21.0,True,McLaren,0 days 01:42:25.501000,2023-05-07 20:13:26.759,1,18.0,False,,False,True,94.086,94.086
1052,0 days 01:45:33.654000,PIA,81,0 days 00:01:34.067000,27.0,2.0,,,32.115,35.609,26.343,0 days 01:44:31.704000,0 days 01:45:07.313000,0 days 01:45:33.656000,212.0,187.0,274.0,295.0,False,HARD,22.0,True,McLaren,0 days 01:43:59.587000,2023-05-07 20:15:00.845,1,18.0,False,,False,True,94.067,94.06700000000001
1053,0 days 01:47:07.869000,PIA,81,0 days 00:01:34.215000,28.0,2.0,,,32.338,35.545,26.332,0 days 01:46:05.994000,0 days 01:46:41.539000,0 days 01:47:07.871000,213.0,187.0,267.0,296.0,False,HARD,23.0,True,McLaren,0 days 01:45:33.654000,2023-05-07 20:16:34.912,1,18.0,False,,False,True,94.215,94.215
1054,0 days 01:48:42.313000,PIA,81,0 days 00:01:34.444000,29.0,2.0,,,32.485,35.658,26.301,0 days 01:47:40.356000,0 days 01:48:16.014000,0 days 01:48:42.315000,211.0,187.0,267.0,295.0,False,HARD,24.0,True,McLaren,0 days 01:47:07.869000,2023-05-07 20:18:09.127,1,18.0,False,,False,True,94.444,94.444
1055,0 days 01:50:17.894000,PIA,81,0 days 00:01:35.581000,30.0,2.0,,,32.508,36.839,26.234,0 days 01:49:14.823000,0 days 01:49:51.662000,0 days 01:50:17.896000,214.0,180.0,271.0,313.0,False,HARD,25.0,True,McLaren,0 days 01:48:42.313000,2023-05-07 20:19:43.571,1,19.0,False,,False,True,95.581,95.58100000000002
1056,0 days 01:51:52.469000,PIA,81,0 days 00:01:34.575000,31.0,2.0,,,32.172,35.901,26.502,0 days 01:50:50.068000,0 days 01:51:25.969000,0 days 01:51:52.471000,,183.0,270.0,288.0,False,HARD,26.0,True,McLaren,0 days 01:50:17.894000,2023-05-07 20:21:19.152,1,19.0,False,,False,True,94.575,94.575
1057,0 days 01:53:26.781000,PIA,81,0 days 00:01:34.312000,32.0,2.0,,,32.003,35.778,26.531,0 days 01:52:24.474000,0 days 01:53:00.252000,0 days 01:53:26.783000,212.0,185.0,267.0,295.0,False,HARD,27.0,True,McLaren,0 days 01:51:52.469000,2023-05-07 20:22:53.727,1,19.0,False,,False,True,94.312,94.31200000000001
1058,0 days 01:55:00.881000,PIA,81,0 days 00:01:34.100000,33.0,2.0,,,32.152,35.494,26.454,0 days 01:53:58.935000,0 days 01:54:34.429000,0 days 01:55:00.883000,213.0,187.0,268.0,294.0,False,HARD,28.0,True,McLaren,0 days 01:53:26.781000,2023-05-07 20:24:28.039,1,19.0,False,,False,True,94.1,94.1
1059,0 days 01:56:34.196000,PIA,81,0 days 00:01:33.315000,34.0,2.0,,,31.787,35.243,26.285,0 days 01:55:32.670000,0 days 01:56:07.913000,0 days 01:56:34.198000,215.0,187.0,273.0,292.0,False,HARD,29.0,True,McLaren,0 days 01:55:00.881000,2023-05-07 20:26:02.139,1,19.0,False,,False,True,93.315,93.315
1060,0 days 01:58:07.599000,PIA,81,0 days 00:01:33.403000,35.0,2.0,,,31.575,35.462,26.366,0 days 01:57:05.773000,0 days 01:57:41.235000,0 days 01:58:07.601000,213.0,187.0,274.0,287.0,False,HARD,30.0,True,McLaren,0 days 01:56:34.196000,2023-05-07 20:27:35.454,1,19.0,False,,False,True,93.403,93.403
1061,0 days 01:59:40.882000,PIA,81,0 days 00:01:33.283000,36.0,2.0,,,31.498,35.376,26.409,0 days 01:58:39.099000,0 days 01:59:14.475000,0 days 01:59:40.884000,214.0,187.0,272.0,292.0,False,HARD,31.0,True,McLaren,0 days 01:58:07.599000,2023-05-07 20:29:08.857,1,19.0,False,,False,True,93.283,93.28299999999999
1062,0 days 02:01:14.098000,PIA,81,0 days 00:01:33.216000,37.0,2.0,,,31.592,35.37,26.254,0 days 02:00:12.476000,0 days 02:00:47.846000,0 days 02:01:14.100000,,187.0,273.0,293.0,False,HARD,32.0,True,McLaren,0 days 01:59:40.882000,2023-05-07 20:30:42.140,1,19.0,False,,False,True,93.216,93.216
1063,0 days 02:02:47.532000,PIA,81,0 days 00:01:33.434000,38.0,2.0,,,31.566,35.533,26.335,0 days 02:01:45.666000,0 days 02:02:21.199000,0 days 02:02:47.534000,211.0,186.0,275.0,295.0,False,HARD,33.0,True,McLaren,0 days 02:01:14.098000,2023-05-07 20:32:15.356,1,19.0,False,,False,True,93.434,93.434
1064,0 days 02:04:21.953000,PIA,81,0 days 00:01:34.421000,39.0,2.0,,,32.212,35.771,26.438,0 days 02:03:19.746000,0 days 02:03:55.517000,0 days 02:04:21.955000,207.0,186.0,275.0,295.0,False,HARD,34.0,True,McLaren,0 days 02:02:47.532000,2023-05-07 20:33:48.790,1,19.0,False,,False,True,94.421,94.421
1065,0 days 02:05:56.861000,PIA,81,0 days 00:01:34.908000,40.0,2.0,,,33.159,35.449,26.3,0 days 02:04:55.114000,0 days 02:05:30.563000,0 days 02:05:56.863000,212.0,187.0,272.0,293.0,False,HARD,35.0,True,McLaren,0 days 02:04:21.953000,2023-05-07 20:35:23.211,1,19.0,False,,False,True,94.908,94.908
1066,0 days 02:07:29.863000,PIA,81,0 days 00:01:33.002000,41.0,2.0,,,31.475,35.329,26.198,0 days 02:06:28.338000,0 days 02:07:03.667000,0 days 02:07:29.865000,214.0,188.0,272.0,292.0,True,HARD,36.0,True,McLaren,0 days 02:05:56.861000,2023-05-07 20:36:58.119,1,19.0,False,,False,True,93.002,93.00200000000001
1067,0 days 02:09:02.723000,PIA,81,0 days 00:01:32.860000,42.0,2.0,,,31.31,35.411,26.139,0 days 02:08:01.175000,0 days 02:08:36.586000,0 days 02:09:02.725000,,187.0,273.0,298.0,True,HARD,37.0,True,McLaren,0 days 02:07:29.863000,2023-05-07 20:38:31.121,1,19.0,False,,False,True,92.86,92.86
1068,0 days 02:10:35.358000,PIA,81,0 days 00:01:32.635000,43.0,2.0,,,31.168,35.268,26.199,0 days 02:09:33.893000,0 days 02:10:09.161000,0 days 02:10:35.360000,215.0,187.0,274.0,290.0,True,HARD,38.0,True,McLaren,0 days 02:09:02.723000,2023-05-07 20:40:03.981,1,19.0,False,,False,True,92.635,92.635
1069,0 days 02:12:08.625000,PIA,81,0 days 00:01:33.267000,44.0,2.0,,,31.404,35.469,26.394,0 days 02:11:06.764000,0 days 02:11:42.233000,0 days 02:12:08.627000,,187.0,271.0,297.0,False,HARD,39.0,True,McLaren,0 days 02:10:35.358000,2023-05-07 20:41:36.616,1,19.0,False,,False,True,93.267,93.267
1070,0 days 02:13:42.062000,PIA,81,0 days 00:01:33.437000,45.0,2.0,,,31.597,35.566,26.274,0 days 02:12:40.224000,0 days 02:13:15.790000,0 days 02:13:42.064000,216.0,187.0,272.0,291.0,False,HARD,40.0,True,McLaren,0 days 02:12:08.625000,2023-05-07 20:43:09.883,1,19.0,False,,False,True,93.437,93.43700000000001
1071,0 days 02:15:15.379000,PIA,81,0 days 00:01:33.317000,46.0,2.0,,,31.492,35.583,26.242,0 days 02:14:13.556000,0 days 02:14:49.139000,0 days 02:15:15.381000,214.0,186.0,272.0,295.0,False,HARD,41.0,True,McLaren,0 days 02:13:42.062000,2023-05-07 20:44:43.320,1,19.0,False,,False,True,93.317,93.31700000000001
1072,0 days 02:16:48.343000,PIA,81,0 days 00:01:32.964000,47.0,2.0,,,31.539,35.245,26.18,0 days 02:15:46.920000,0 days 02:16:22.165000,0 days 02:16:48.345000,213.0,187.0,273.0,295.0,False,HARD,42.0,True,McLaren,0 days 02:15:15.379000,2023-05-07 20:46:16.637,1,19.0,False,,False,True,92.964,92.964
1073,0 days 02:18:24.379000,PIA,81,0 days 00:01:36.036000,48.0,2.0,,,31.338,35.285,29.413,0 days 02:17:19.683000,0 days 02:17:54.968000,0 days 02:18:24.381000,215.0,186.0,277.0,156.0,False,HARD,43.0,True,McLaren,0 days 02:16:48.343000,2023-05-07 20:47:49.601,1,19.0,False,,False,True,96.036,96.03599999999999
1074,0 days 02:19:57.760000,PIA,81,0 days 00:01:33.381000,49.0,2.0,,,31.632,35.601,26.148,0 days 02:18:56.013000,0 days 02:19:31.614000,0 days 02:19:57.762000,,186.0,276.0,297.0,False,HARD,44.0,True,McLaren,0 days 02:18:24.379000,2023-05-07 20:49:25.637,1,19.0,False,,False,True,93.381,93.381
1075,0 days 02:21:30.741000,PIA,81,0 days 00:01:32.981000,50.0,2.0,,,31.263,35.551,26.167,0 days 02:20:29.025000,0 days 02:21:04.576000,0 days 02:21:30.743000,,187.0,275.0,293.0,False,HARD,45.0,True,McLaren,0 days 02:19:57.760000,2023-05-07 20:50:59.018,1,19.0,False,,False,True,92.981,92.98100000000001
1076,0 days 02:23:03.329000,PIA,81,0 days 00:01:32.588000,51.0,2.0,,,31.3,35.273,26.015,0 days 02:22:02.043000,0 days 02:22:37.316000,0 days 02:23:03.331000,,188.0,274.0,301.0,True,HARD,46.0,True,McLaren,0 days 02:21:30.741000,2023-05-07 20:52:31.999,1,19.0,False,,False,True,92.588,92.58800000000001
1077,0 days 02:24:35.887000,PIA,81,0 days 00:01:32.558000,52.0,2.0,,,31.323,35.171,26.064,0 days 02:23:34.654000,0 days 02:24:09.825000,0 days 02:24:35.889000,214.0,188.0,276.0,297.0,True,HARD,47.0,True,McLaren,0 days 02:23:03.329000,2023-05-07 20:54:04.587,1,19.0,False,,False,True,92.558,92.55799999999999
1078,0 days 02:26:08.493000,PIA,81,0 days 00:01:32.606000,53.0,2.0,,,31.214,35.362,26.03,0 days 02:25:07.103000,0 days 02:25:42.465000,0 days 02:26:08.495000,215.0,188.0,273.0,304.0,False,HARD,48.0,True,McLaren,0 days 02:24:35.887000,2023-05-07 20:55:37.145,1,19.0,False,,False,True,92.606,92.606
1079,0 days 02:27:40.847000,PIA,81,0 days 00:01:32.354000,54.0,2.0,,,31.301,35.037,26.016,0 days 02:26:39.796000,0 days 02:27:14.833000,0 days 02:27:40.849000,211.0,189.0,273.0,304.0,True,HARD,49.0,True,McLaren,0 days 02:26:08.493000,2023-05-07 20:57:09.751,1,19.0,False,,False,True,92.354,92.35399999999998
1080,0 days 02:29:13.331000,PIA,81,0 days 00:01:32.484000,55.0,2.0,,,31.224,35.09,26.17,0 days 02:28:12.073000,0 days 02:28:47.163000,0 days 02:29:13.333000,215.0,188.0,275.0,304.0,False,HARD,50.0,True,McLaren,0 days 02:27:40.847000,2023-05-07 20:58:42.105,1,19.0,False,,False,True,92.484,92.48400000000001
1081,0 days 02:30:45.337000,PIA,81,0 days 00:01:32.006000,56.0,2.0,,,31.089,35.046,25.871,0 days 02:29:44.422000,0 days 02:30:19.468000,0 days 02:30:45.339000,214.0,188.0,277.0,311.0,True,HARD,51.0,True,McLaren,0 days 02:29:13.331000,2023-05-07 21:00:14.589,1,19.0,False,,False,True,92.006,92.00599999999999
1082,0 days 01:04:33.427000,SAR,2,0 days 00:01:46.841000,1.0,1.0,0 days 00:14:54.864000,,,38.209,26.488,,0 days 01:04:07.018000,0 days 01:04:33.409000,202.0,183.0,273.0,272.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,18.0,False,,False,False,106.841,
1083,0 days 01:06:14.520000,SAR,2,0 days 00:01:41.093000,2.0,1.0,,0 days 01:06:09.079000,33.226,36.202,31.665,0 days 01:05:06.635000,0 days 01:05:42.837000,0 days 01:06:14.502000,210.0,181.0,,290.0,False,MEDIUM,2.0,True,Williams,0 days 01:04:33.427000,2023-05-07 19:35:34.685,1,20.0,False,,False,False,101.093,101.09299999999999
1084,0 days 01:08:30.145000,SAR,2,0 days 00:02:15.625000,3.0,2.0,0 days 01:06:57.985000,,74.336,35.227,26.062,0 days 01:07:28.838000,0 days 01:08:04.065000,0 days 01:08:30.127000,212.0,184.0,268.0,310.0,False,HARD,1.0,True,Williams,0 days 01:06:14.520000,2023-05-07 19:37:15.778,1,20.0,False,,False,False,135.625,135.625
1085,0 days 01:10:03.732000,SAR,2,0 days 00:01:33.587000,4.0,2.0,,,32.138,35.417,26.032,0 days 01:09:02.265000,0 days 01:09:37.682000,0 days 01:10:03.714000,207.0,186.0,271.0,319.0,True,HARD,2.0,True,Williams,0 days 01:08:30.145000,2023-05-07 19:39:31.403,1,20.0,False,,False,True,93.587,93.587
1086,0 days 01:11:37.665000,SAR,2,0 days 00:01:33.933000,5.0,2.0,,,32.289,35.549,26.095,0 days 01:10:36.003000,0 days 01:11:11.552000,0 days 01:11:37.647000,211.0,185.0,273.0,311.0,False,HARD,3.0,True,Williams,0 days 01:10:03.732000,2023-05-07 19:41:04.990,1,20.0,False,,False,True,93.933,93.93299999999999
1087,0 days 01:13:11.059000,SAR,2,0 days 00:01:33.394000,6.0,2.0,,,32.107,35.337,25.95,0 days 01:12:09.754000,0 days 01:12:45.091000,0 days 01:13:11.041000,213.0,186.0,272.0,313.0,True,HARD,4.0,True,Williams,0 days 01:11:37.665000,2023-05-07 19:42:38.923,1,20.0,False,,False,True,93.394,93.394
1088,0 days 01:14:44.729000,SAR,2,0 days 00:01:33.670000,7.0,2.0,,,32.193,35.432,26.045,0 days 01:13:43.234000,0 days 01:14:18.666000,0 days 01:14:44.711000,,185.0,273.0,315.0,False,HARD,5.0,True,Williams,0 days 01:13:11.059000,2023-05-07 19:44:12.317,1,20.0,False,,False,True,93.67,93.67
1089,0 days 01:16:18.518000,SAR,2,0 days 00:01:33.789000,8.0,2.0,,,32.272,35.475,26.042,0 days 01:15:16.983000,0 days 01:15:52.458000,0 days 01:16:18.500000,208.0,185.0,272.0,314.0,False,HARD,6.0,True,Williams,0 days 01:14:44.729000,2023-05-07 19:45:45.987,1,20.0,False,,False,True,93.789,93.789
1090,0 days 01:17:52.244000,SAR,2,0 days 00:01:33.726000,9.0,2.0,,,32.184,35.475,26.067,0 days 01:16:50.684000,0 days 01:17:26.159000,0 days 01:17:52.226000,209.0,185.0,272.0,316.0,False,HARD,7.0,True,Williams,0 days 01:16:18.518000,2023-05-07 19:47:19.776,1,20.0,False,,False,True,93.726,93.726
1091,0 days 01:19:25.638000,SAR,2,0 days 00:01:33.394000,10.0,2.0,,,32.206,35.208,25.98,0 days 01:18:24.432000,0 days 01:18:59.640000,0 days 01:19:25.620000,212.0,185.0,273.0,315.0,False,HARD,8.0,True,Williams,0 days 01:17:52.244000,2023-05-07 19:48:53.502,1,20.0,False,,False,True,93.394,93.394
1092,0 days 01:20:59.305000,SAR,2,0 days 00:01:33.667000,11.0,2.0,,,32.234,35.42,26.013,0 days 01:19:57.854000,0 days 01:20:33.274000,0 days 01:20:59.287000,,184.0,273.0,313.0,False,HARD,9.0,True,Williams,0 days 01:19:25.638000,2023-05-07 19:50:26.896,1,20.0,False,,False,True,93.667,93.667
1093,0 days 01:22:33.122000,SAR,2,0 days 00:01:33.817000,12.0,2.0,,,32.372,35.487,25.958,0 days 01:21:31.659000,0 days 01:22:07.146000,0 days 01:22:33.104000,,185.0,272.0,316.0,False,HARD,10.0,True,Williams,0 days 01:20:59.305000,2023-05-07 19:52:00.563,1,20.0,False,,False,True,93.817,93.81700000000001
1094,0 days 01:24:06.803000,SAR,2,0 days 00:01:33.681000,13.0,2.0,,,32.084,35.487,26.11,0 days 01:23:05.188000,0 days 01:23:40.675000,0 days 01:24:06.785000,210.0,185.0,272.0,314.0,False,HARD,11.0,True,Williams,0 days 01:22:33.122000,2023-05-07 19:53:34.380,1,20.0,False,,False,True,93.681,93.681
1095,0 days 01:25:40.740000,SAR,2,0 days 00:01:33.937000,14.0,2.0,,,32.169,35.62,26.148,0 days 01:24:38.954000,0 days 01:25:14.574000,0 days 01:25:40.722000,,183.0,271.0,316.0,False,HARD,12.0,True,Williams,0 days 01:24:06.803000,2023-05-07 19:55:08.061,1,20.0,False,,False,True,93.937,93.93699999999998
1096,0 days 01:27:14.963000,SAR,2,0 days 00:01:34.223000,15.0,2.0,,,32.482,35.637,26.104,0 days 01:26:13.204000,0 days 01:26:48.841000,0 days 01:27:14.945000,214.0,184.0,273.0,320.0,False,HARD,13.0,True,Williams,0 days 01:25:40.740000,2023-05-07 19:56:41.998,1,20.0,False,,False,True,94.223,94.223
1097,0 days 01:28:48.711000,SAR,2,0 days 00:01:33.748000,16.0,2.0,,,32.267,35.4,26.081,0 days 01:27:47.212000,0 days 01:28:22.612000,0 days 01:28:48.693000,210.0,183.0,273.0,316.0,False,HARD,14.0,True,Williams,0 days 01:27:14.963000,2023-05-07 19:58:16.221,1,20.0,False,,False,True,93.748,93.748
