,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
829,0 days 01:25:35.761000,RUS,63,0 days 00:01:33.270000,15.0,1.0,,,29.856,37.796,25.618,0 days 01:24:32.296000,0 days 01:25:10.092000,0 days 01:25:35.710000,308.0,258.0,246.0,316.0,False,SOFT,18.0,False,Mercedes,0 days 01:24:02.491000,2023-07-09 14:25:03.527,1,5.0,False,,False,True,93.27,93.27
830,0 days 01:27:09.070000,RUS,63,0 days 00:01:33.309000,16.0,1.0,,,29.612,37.895,25.802,0 days 01:26:05.322000,0 days 01:26:43.217000,0 days 01:27:09.019000,316.0,258.0,245.0,323.0,False,SOFT,19.0,False,Mercedes,0 days 01:25:35.761000,2023-07-09 14:26:36.797,1,5.0,False,,False,True,93.309,93.309
831,0 days 01:28:42.244000,RUS,63,0 days 00:01:33.174000,17.0,1.0,,,29.733,37.811,25.63,0 days 01:27:38.752000,0 days 01:28:16.563000,0 days 01:28:42.193000,308.0,258.0,246.0,314.0,False,SOFT,20.0,False,Mercedes,0 days 01:27:09.070000,2023-07-09 14:28:10.106,1,5.0,False,,False,True,93.174,93.17399999999999
832,0 days 01:30:15.316000,RUS,63,0 days 00:01:33.072000,18.0,1.0,,,29.74,37.844,25.488,0 days 01:29:11.933000,0 days 01:29:49.777000,0 days 01:30:15.265000,309.0,258.0,247.0,315.0,True,SOFT,21.0,False,Mercedes,0 days 01:28:42.244000,2023-07-09 14:29:43.280,1,5.0,False,,False,True,93.072,93.072
833,0 days 01:31:48.123000,RUS,63,0 days 00:01:32.807000,19.0,1.0,,,29.856,37.379,25.572,0 days 01:30:45.121000,0 days 01:31:22.500000,0 days 01:31:48.072000,293.0,254.0,246.0,300.0,True,SOFT,22.0,False,Mercedes,0 days 01:30:15.316000,2023-07-09 14:31:16.352,1,4.0,False,,False,True,92.807,92.807
834,0 days 01:33:20.926000,RUS,63,0 days 00:01:32.803000,20.0,1.0,,,29.746,37.397,25.66,0 days 01:32:17.818000,0 days 01:32:55.215000,0 days 01:33:20.875000,,252.0,247.0,297.0,True,SOFT,23.0,False,Mercedes,0 days 01:31:48.123000,2023-07-09 14:32:49.159,1,4.0,False,,False,True,92.803,92.803
835,0 days 01:34:53.776000,RUS,63,0 days 00:01:32.850000,21.0,1.0,,,29.774,37.425,25.651,0 days 01:33:50.649000,0 days 01:34:28.074000,0 days 01:34:53.725000,,254.0,247.0,297.0,False,SOFT,24.0,False,Mercedes,0 days 01:33:20.926000,2023-07-09 14:34:21.962,1,4.0,False,,False,True,92.85,92.85
836,0 days 01:36:26.344000,RUS,63,0 days 00:01:32.568000,22.0,1.0,,,29.654,37.288,25.626,0 days 01:35:23.379000,0 days 01:36:00.667000,0 days 01:36:26.293000,292.0,254.0,247.0,297.0,True,SOFT,25.0,False,Mercedes,0 days 01:34:53.776000,2023-07-09 14:35:54.812,1,4.0,False,,False,True,92.568,92.568
837,0 days 01:37:59.027000,RUS,63,0 days 00:01:32.683000,23.0,1.0,,,29.682,37.421,25.58,0 days 01:36:55.975000,0 days 01:37:33.396000,0 days 01:37:58.976000,293.0,254.0,247.0,297.0,False,SOFT,26.0,False,Mercedes,0 days 01:36:26.344000,2023-07-09 14:37:27.380,1,4.0,False,,False,True,92.683,92.68299999999999
838,0 days 01:39:31.879000,RUS,63,0 days 00:01:32.852000,24.0,1.0,,,29.89,37.327,25.635,0 days 01:38:28.866000,0 days 01:39:06.193000,0 days 01:39:31.828000,292.0,254.0,246.0,297.0,False,SOFT,27.0,False,Mercedes,0 days 01:37:59.027000,2023-07-09 14:39:00.063,1,4.0,False,,False,True,92.852,92.852
839,0 days 01:41:04.742000,RUS,63,0 days 00:01:32.863000,25.0,1.0,,,29.909,37.461,25.493,0 days 01:40:01.737000,0 days 01:40:39.198000,0 days 01:41:04.691000,293.0,255.0,247.0,302.0,False,SOFT,28.0,False,Mercedes,0 days 01:39:31.879000,2023-07-09 14:40:32.915,1,4.0,False,,False,True,92.863,92.863
840,0 days 01:42:37.700000,RUS,63,0 days 00:01:32.958000,26.0,1.0,,,29.802,37.537,25.619,0 days 01:41:34.493000,0 days 01:42:12.030000,0 days 01:42:37.649000,,255.0,247.0,300.0,False,SOFT,29.0,False,Mercedes,0 days 01:41:04.742000,2023-07-09 14:42:05.778,1,4.0,False,,False,True,92.958,92.958
841,0 days 01:44:10.762000,RUS,63,0 days 00:01:33.062000,27.0,1.0,,,29.871,37.552,25.639,0 days 01:43:07.520000,0 days 01:43:45.072000,0 days 01:44:10.711000,,253.0,247.0,301.0,False,SOFT,30.0,False,Mercedes,0 days 01:42:37.700000,2023-07-09 14:43:38.736,1,4.0,False,,False,True,93.062,93.062
842,0 days 01:45:43.266000,RUS,63,0 days 00:01:32.504000,28.0,1.0,,0 days 01:45:37.282000,29.894,37.569,25.041,0 days 01:44:40.605000,0 days 01:45:18.174000,0 days 01:45:43.215000,,253.0,,305.0,False,SOFT,31.0,False,Mercedes,0 days 01:44:10.762000,2023-07-09 14:45:11.798,1,4.0,False,,False,False,92.504,92.50399999999999
843,0 days 01:47:36.528000,RUS,63,0 days 00:01:53.262000,29.0,2.0,0 days 01:46:06.781000,,50.724,37.231,25.307,0 days 01:46:33.939000,0 days 01:47:11.170000,0 days 01:47:36.477000,289.0,259.0,250.0,301.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:45:43.266000,2023-07-09 14:46:44.302,1,9.0,False,,False,False,113.262,113.262
844,0 days 01:49:08.038000,RUS,63,0 days 00:01:31.510000,30.0,2.0,,,29.321,37.145,25.044,0 days 01:48:05.798000,0 days 01:48:42.943000,0 days 01:49:07.987000,293.0,261.0,249.0,318.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:47:36.528000,2023-07-09 14:48:37.564,1,9.0,False,,False,True,91.51,91.51
845,0 days 01:50:39.838000,RUS,63,0 days 00:01:31.800000,31.0,2.0,,,29.104,37.339,25.357,0 days 01:49:37.091000,0 days 01:50:14.430000,0 days 01:50:39.787000,318.0,258.0,249.0,305.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:49:08.038000,2023-07-09 14:50:09.074,1,8.0,False,,False,True,91.8,91.8
846,0 days 01:52:19.935000,RUS,63,0 days 00:01:40.097000,32.0,2.0,,,29.566,37.175,33.356,0 days 01:51:09.353000,0 days 01:51:46.528000,0 days 01:52:19.884000,294.0,262.0,200.0,320.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:50:39.838000,2023-07-09 14:51:40.874,26,8.0,False,,False,False,100.097,100.09700000000001
847,0 days 01:54:28.113000,RUS,63,0 days 00:02:08.178000,33.0,2.0,,,41.806,51.231,35.141,0 days 01:53:01.690000,0 days 01:53:52.921000,0 days 01:54:28.062000,122.0,242.0,173.0,250.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:52:19.935000,2023-07-09 14:53:20.971,64,6.0,False,,False,False,128.178,128.178
848,0 days 01:56:39.124000,RUS,63,0 days 00:02:11.011000,34.0,2.0,,,47.259,46.162,37.59,0 days 01:55:15.321000,0 days 01:56:01.483000,0 days 01:56:39.073000,149.0,245.0,238.0,233.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:54:28.113000,2023-07-09 14:55:29.149,4,5.0,False,,False,False,131.011,131.011
849,0 days 01:59:05.636000,RUS,63,0 days 00:02:26.512000,35.0,2.0,,,47.905,59.461,39.146,0 days 01:57:26.978000,0 days 01:58:26.439000,0 days 01:59:05.585000,214.0,208.0,118.0,135.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:56:39.124000,2023-07-09 14:57:40.160,4,5.0,False,,False,False,146.512,146.512
850,0 days 02:01:32.002000,RUS,63,0 days 00:02:26.366000,36.0,2.0,,,54.08,55.585,36.701,0 days 01:59:59.665000,0 days 02:00:55.250000,0 days 02:01:31.951000,108.0,134.0,189.0,276.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:59:05.636000,2023-07-09 15:00:06.672,4,5.0,False,,False,False,146.366,146.36599999999999
851,0 days 02:03:56.729000,RUS,63,0 days 00:02:24.727000,37.0,2.0,,,51.251,55.16,38.316,0 days 02:02:23.202000,0 days 02:03:18.362000,0 days 02:03:56.678000,180.0,166.0,114.0,182.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:01:32.002000,2023-07-09 15:02:33.038,4,5.0,False,,False,False,144.727,144.727
852,0 days 02:06:15.653000,RUS,63,0 days 00:02:18.924000,38.0,2.0,,,41.753,55.605,41.566,0 days 02:04:38.431000,0 days 02:05:34.036000,0 days 02:06:15.602000,191.0,189.0,252.0,109.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:03:56.729000,2023-07-09 15:04:57.765,4,5.0,False,,False,False,138.924,138.924
853,0 days 02:07:47.501000,RUS,63,0 days 00:01:31.848000,39.0,2.0,,,29.049,37.331,25.468,0 days 02:06:44.651000,0 days 02:07:21.982000,0 days 02:07:47.450000,311.0,260.0,251.0,309.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:06:15.653000,2023-07-09 15:07:16.689,1,5.0,False,,False,False,91.848,91.848
854,0 days 02:09:19.107000,RUS,63,0 days 00:01:31.606000,40.0,2.0,,,29.251,37.051,25.304,0 days 02:08:16.701000,0 days 02:08:53.752000,0 days 02:09:19.056000,299.0,260.0,251.0,309.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:07:47.501000,2023-07-09 15:08:48.537,1,5.0,False,,False,True,91.606,91.60600000000001
855,0 days 02:10:50.231000,RUS,63,0 days 00:01:31.124000,41.0,2.0,,,29.144,36.929,25.051,0 days 02:09:48.200000,0 days 02:10:25.129000,0 days 02:10:50.180000,316.0,265.0,251.0,324.0,True,MEDIUM,13.0,True,Mercedes,0 days 02:09:19.107000,2023-07-09 15:10:20.143,1,5.0,False,,False,True,91.124,91.12400000000001
856,0 days 02:12:21.419000,RUS,63,0 days 00:01:31.188000,42.0,2.0,,,29.144,36.948,25.096,,0 days 02:11:56.272000,0 days 02:12:21.368000,301.0,263.0,251.0,320.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:10:50.231000,2023-07-09 15:11:51.267,1,5.0,False,,False,True,91.188,91.188
857,0 days 02:13:52.650000,RUS,63,0 days 00:01:31.231000,43.0,2.0,,,29.193,36.759,25.279,0 days 02:12:50.561000,0 days 02:13:27.320000,0 days 02:13:52.599000,,262.0,250.0,308.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:12:21.419000,2023-07-09 15:13:22.455,1,5.0,False,,False,True,91.231,91.231
858,0 days 02:15:24.218000,RUS,63,0 days 00:01:31.568000,44.0,2.0,,,29.174,37.026,25.368,0 days 02:14:21.773000,0 days 02:14:58.799000,0 days 02:15:24.167000,299.0,259.0,249.0,305.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:13:52.650000,2023-07-09 15:14:53.686,1,5.0,False,,False,True,91.568,91.568
859,0 days 02:16:55.936000,RUS,63,0 days 00:01:31.718000,45.0,2.0,,,29.201,37.067,25.45,0 days 02:15:53.368000,0 days 02:16:30.435000,0 days 02:16:55.885000,308.0,262.0,248.0,304.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:15:24.218000,2023-07-09 15:16:25.254,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 45 ,False,True,91.718,91.718
860,0 days 02:18:27.920000,RUS,63,0 days 00:01:31.984000,46.0,2.0,,,29.319,37.124,25.541,0 days 02:17:25.204000,0 days 02:18:02.328000,0 days 02:18:27.869000,296.0,260.0,248.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:16:55.936000,2023-07-09 15:17:56.972,1,5.0,True,TRACK LIMITS AT TURN 15 LAP 46 ,False,True,91.984,91.984
861,0 days 02:19:59.564000,RUS,63,0 days 00:01:31.644000,47.0,2.0,,,29.177,36.978,25.489,0 days 02:18:57.046000,0 days 02:19:34.024000,0 days 02:19:59.513000,299.0,260.0,250.0,301.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:18:27.920000,2023-07-09 15:19:28.956,1,5.0,False,,False,True,91.644,91.644
862,0 days 02:21:31.133000,RUS,63,0 days 00:01:31.569000,48.0,2.0,,,29.189,37.001,25.379,0 days 02:20:28.702000,0 days 02:21:05.703000,0 days 02:21:31.082000,,260.0,251.0,300.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:19:59.564000,2023-07-09 15:21:00.600,1,5.0,False,,False,True,91.569,91.569
863,0 days 02:23:02.745000,RUS,63,0 days 00:01:31.612000,49.0,2.0,,,29.143,36.987,25.482,0 days 02:22:00.225000,0 days 02:22:37.212000,0 days 02:23:02.694000,300.0,260.0,250.0,298.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:21:31.133000,2023-07-09 15:22:32.169,1,5.0,False,,False,True,91.612,91.612
864,0 days 02:24:34.166000,RUS,63,0 days 00:01:31.421000,50.0,2.0,,,29.173,36.843,25.405,0 days 02:23:31.867000,0 days 02:24:08.710000,0 days 02:24:34.115000,302.0,261.0,249.0,301.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:23:02.745000,2023-07-09 15:24:03.781,1,5.0,False,,False,True,91.421,91.421
865,0 days 02:26:05.729000,RUS,63,0 days 00:01:31.563000,51.0,2.0,,,29.089,37.001,25.473,0 days 02:25:03.204000,0 days 02:25:40.205000,0 days 02:26:05.678000,,259.0,250.0,302.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:24:34.166000,2023-07-09 15:25:35.202,1,5.0,False,,False,True,91.563,91.563
866,0 days 02:27:37.162000,RUS,63,0 days 00:01:31.433000,52.0,2.0,,,29.079,36.925,25.429,0 days 02:26:34.757000,0 days 02:27:11.682000,0 days 02:27:37.111000,305.0,262.0,250.0,308.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:26:05.729000,2023-07-09 15:27:06.765,1,5.0,False,,False,True,91.433,91.43299999999999
867,0 days 01:03:53.993000,BOT,77,0 days 00:01:44.975000,1.0,1.0,0 days 00:13:32.720000,,,40.871,27.112,,0 days 01:03:26.932000,0 days 01:03:54.041000,281.0,252.0,245.0,301.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:02:08.731000,2023-07-09 14:03:09.767,1,18.0,False,,False,False,104.975,
868,0 days 01:05:30.734000,BOT,77,0 days 00:01:36.741000,2.0,1.0,,,30.424,39.379,26.938,0 days 01:04:24.375000,0 days 01:05:03.754000,0 days 01:05:30.692000,304.0,252.0,242.0,299.0,True,HARD,2.0,True,Alfa Romeo,0 days 01:03:53.993000,2023-07-09 14:04:55.029,1,19.0,False,,False,True,96.741,96.741
869,0 days 01:07:05.599000,BOT,77,0 days 00:01:34.865000,3.0,1.0,,,29.844,38.861,26.16,0 days 01:06:00.536000,0 days 01:06:39.397000,0 days 01:07:05.557000,314.0,255.0,244.0,322.0,True,HARD,3.0,True,Alfa Romeo,0 days 01:05:30.734000,2023-07-09 14:06:31.770,1,19.0,False,,False,True,94.865,94.865
870,0 days 01:08:40.210000,BOT,77,0 days 00:01:34.611000,4.0,1.0,,,29.847,38.703,26.061,0 days 01:07:35.404000,0 days 01:08:14.107000,0 days 01:08:40.168000,307.0,254.0,245.0,318.0,True,HARD,4.0,True,Alfa Romeo,0 days 01:07:05.599000,2023-07-09 14:08:06.635,1,19.0,False,,False,True,94.611,94.61100000000002
871,0 days 01:10:15.014000,BOT,77,0 days 00:01:34.804000,5.0,1.0,,,29.766,38.804,26.234,0 days 01:09:09.934000,0 days 01:09:48.738000,0 days 01:10:14.972000,308.0,254.0,245.0,317.0,False,HARD,5.0,True,Alfa Romeo,0 days 01:08:40.210000,2023-07-09 14:09:41.246,1,19.0,False,,False,True,94.804,94.804
872,0 days 01:11:49.805000,BOT,77,0 days 00:01:34.791000,6.0,1.0,,,30.046,38.444,26.301,0 days 01:10:45.018000,0 days 01:11:23.462000,0 days 01:11:49.763000,288.0,253.0,245.0,298.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:10:15.014000,2023-07-09 14:11:16.050,1,19.0,False,,False,True,94.791,94.79100000000001
873,0 days 01:13:24.684000,BOT,77,0 days 00:01:34.879000,7.0,1.0,,,29.863,38.733,26.283,0 days 01:12:19.626000,0 days 01:12:58.359000,0 days 01:13:24.642000,304.0,255.0,245.0,316.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:11:49.805000,2023-07-09 14:12:50.841,1,19.0,False,,False,True,94.879,94.879
874,0 days 01:14:59.160000,BOT,77,0 days 00:01:34.476000,8.0,1.0,,,29.875,38.578,26.023,0 days 01:13:54.517000,0 days 01:14:33.095000,0 days 01:14:59.118000,303.0,255.0,245.0,312.0,True,HARD,8.0,True,Alfa Romeo,0 days 01:13:24.684000,2023-07-09 14:14:25.720,1,18.0,False,,False,True,94.476,94.476
875,0 days 01:16:33.546000,BOT,77,0 days 00:01:34.386000,9.0,1.0,,,29.954,38.344,26.088,0 days 01:15:29.072000,0 days 01:16:07.416000,0 days 01:16:33.504000,288.0,252.0,245.0,299.0,True,HARD,9.0,True,Alfa Romeo,0 days 01:14:59.160000,2023-07-09 14:16:00.196,1,18.0,False,,False,True,94.386,94.386
876,0 days 01:18:07.852000,BOT,77,0 days 00:01:34.306000,10.0,1.0,,,30.015,38.203,26.088,0 days 01:17:03.519000,0 days 01:17:41.722000,0 days 01:18:07.810000,287.0,253.0,245.0,297.0,True,HARD,10.0,True,Alfa Romeo,0 days 01:16:33.546000,2023-07-09 14:17:34.582,1,17.0,False,,False,True,94.306,94.30600000000001
877,0 days 01:19:42.206000,BOT,77,0 days 00:01:34.354000,11.0,1.0,,,29.9,38.383,26.071,0 days 01:18:37.710000,0 days 01:19:16.093000,0 days 01:19:42.164000,288.0,252.0,245.0,297.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:18:07.852000,2023-07-09 14:19:08.888,1,17.0,False,,False,True,94.354,94.354
878,0 days 01:21:16.747000,BOT,77,0 days 00:01:34.541000,12.0,1.0,,,30.094,38.281,26.166,0 days 01:20:12.258000,0 days 01:20:50.539000,0 days 01:21:16.705000,287.0,252.0,245.0,291.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:19:42.206000,2023-07-09 14:20:43.242,1,17.0,False,,False,True,94.541,94.541
879,0 days 01:22:51.365000,BOT,77,0 days 00:01:34.618000,13.0,1.0,,,30.119,38.272,26.227,0 days 01:21:46.824000,0 days 01:22:25.096000,0 days 01:22:51.323000,283.0,252.0,245.0,288.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:21:16.747000,2023-07-09 14:22:17.783,1,17.0,False,,False,True,94.618,94.618
880,0 days 01:24:25.969000,BOT,77,0 days 00:01:34.604000,14.0,1.0,,,30.215,38.253,26.136,0 days 01:23:21.538000,0 days 01:23:59.791000,0 days 01:24:25.927000,,252.0,246.0,293.0,False,HARD,14.0,True,Alfa Romeo,0 days 01:22:51.365000,2023-07-09 14:23:52.401,1,17.0,False,,False,True,94.604,94.604
881,0 days 01:26:00.596000,BOT,77,0 days 00:01:34.627000,15.0,1.0,,,30.331,38.191,26.105,0 days 01:24:56.258000,0 days 01:25:34.449000,0 days 01:26:00.554000,,252.0,246.0,293.0,False,HARD,15.0,True,Alfa Romeo,0 days 01:24:25.969000,2023-07-09 14:25:27.005,1,16.0,False,,False,True,94.627,94.62700000000001
882,0 days 01:27:34.963000,BOT,77,0 days 00:01:34.367000,16.0,1.0,,,30.152,38.057,26.158,0 days 01:26:30.706000,0 days 01:27:08.763000,0 days 01:27:34.921000,,252.0,247.0,292.0,False,HARD,16.0,True,Alfa Romeo,0 days 01:26:00.596000,2023-07-09 14:27:01.632,1,16.0,False,,False,True,94.367,94.367
883,0 days 01:29:08.830000,BOT,77,0 days 00:01:33.867000,17.0,1.0,,,30.111,37.712,26.044,0 days 01:28:05.032000,0 days 01:28:42.744000,0 days 01:29:08.788000,284.0,253.0,245.0,293.0,True,HARD,17.0,True,Alfa Romeo,0 days 01:27:34.963000,2023-07-09 14:28:35.999,1,16.0,False,,False,True,93.867,93.867
884,0 days 01:30:42.579000,BOT,77,0 days 00:01:33.749000,18.0,1.0,,,30.055,37.711,25.983,0 days 01:29:38.843000,0 days 01:30:16.554000,0 days 01:30:42.537000,,254.0,247.0,293.0,True,HARD,18.0,True,Alfa Romeo,0 days 01:29:08.830000,2023-07-09 14:30:09.866,1,16.0,False,,False,True,93.749,93.749
885,0 days 01:32:16.309000,BOT,77,0 days 00:01:33.730000,19.0,1.0,,,30.048,37.742,25.94,0 days 01:31:12.585000,0 days 01:31:50.327000,0 days 01:32:16.267000,,253.0,248.0,298.0,True,HARD,19.0,True,Alfa Romeo,0 days 01:30:42.579000,2023-07-09 14:31:43.615,1,16.0,False,,False,True,93.73,93.72999999999999
886,0 days 01:33:49.980000,BOT,77,0 days 00:01:33.671000,20.0,1.0,,,29.995,37.645,26.031,0 days 01:32:46.262000,0 days 01:33:23.907000,0 days 01:33:49.938000,,252.0,247.0,294.0,True,HARD,20.0,True,Alfa Romeo,0 days 01:32:16.309000,2023-07-09 14:33:17.345,1,16.0,False,,False,True,93.671,93.67099999999999
887,0 days 01:35:23.587000,BOT,77,0 days 00:01:33.607000,21.0,1.0,,,29.996,37.774,25.837,0 days 01:34:19.934000,0 days 01:34:57.708000,0 days 01:35:23.545000,,253.0,248.0,297.0,True,HARD,21.0,True,Alfa Romeo,0 days 01:33:49.980000,2023-07-09 14:34:51.016,1,16.0,False,,False,True,93.607,93.607
888,0 days 01:36:57.055000,BOT,77,0 days 00:01:33.468000,22.0,1.0,,,29.936,37.631,25.901,0 days 01:35:53.481000,0 days 01:36:31.112000,0 days 01:36:57.013000,,254.0,247.0,296.0,True,HARD,22.0,True,Alfa Romeo,0 days 01:35:23.587000,2023-07-09 14:36:24.623,1,16.0,False,,False,True,93.468,93.468
889,0 days 01:38:30.842000,BOT,77,0 days 00:01:33.787000,23.0,1.0,,,30.029,37.836,25.922,0 days 01:37:27.042000,0 days 01:38:04.878000,0 days 01:38:30.800000,285.0,253.0,247.0,296.0,False,HARD,23.0,True,Alfa Romeo,0 days 01:36:57.055000,2023-07-09 14:37:58.091,1,16.0,False,,False,True,93.787,93.78699999999999
890,0 days 01:40:04.306000,BOT,77,0 days 00:01:33.464000,24.0,1.0,,,29.834,37.764,25.866,0 days 01:39:00.634000,0 days 01:39:38.398000,0 days 01:40:04.264000,,253.0,247.0,300.0,True,HARD,24.0,True,Alfa Romeo,0 days 01:38:30.842000,2023-07-09 14:39:31.878,1,16.0,False,,False,True,93.464,93.464
891,0 days 01:41:37.598000,BOT,77,0 days 00:01:33.292000,25.0,1.0,,,29.892,37.622,25.778,0 days 01:40:34.156000,0 days 01:41:11.778000,0 days 01:41:37.556000,283.0,254.0,247.0,295.0,True,HARD,25.0,True,Alfa Romeo,0 days 01:40:04.306000,2023-07-09 14:41:05.342,1,15.0,False,,False,True,93.292,93.292
892,0 days 01:43:11.068000,BOT,77,0 days 00:01:33.470000,26.0,1.0,,,29.981,37.671,25.818,0 days 01:42:07.537000,0 days 01:42:45.208000,0 days 01:43:11.026000,,253.0,247.0,294.0,False,HARD,26.0,True,Alfa Romeo,0 days 01:41:37.598000,2023-07-09 14:42:38.634,1,15.0,False,,False,True,93.47,93.47
893,0 days 01:44:44.656000,BOT,77,0 days 00:01:33.588000,27.0,1.0,,,29.999,37.771,25.818,0 days 01:43:41.025000,0 days 01:44:18.796000,0 days 01:44:44.614000,284.0,254.0,248.0,296.0,False,HARD,27.0,True,Alfa Romeo,0 days 01:43:11.068000,2023-07-09 14:44:12.104,1,15.0,False,,False,True,93.588,93.588
894,0 days 01:46:18.156000,BOT,77,0 days 00:01:33.500000,28.0,1.0,,,29.9,37.79,25.81,0 days 01:45:14.514000,0 days 01:45:52.304000,0 days 01:46:18.114000,,250.0,248.0,293.0,False,HARD,28.0,True,Alfa Romeo,0 days 01:44:44.656000,2023-07-09 14:45:45.692,1,14.0,False,,False,True,93.5,93.5
895,0 days 01:47:51.507000,BOT,77,0 days 00:01:33.351000,29.0,1.0,,,30.0,37.592,25.759,0 days 01:46:48.114000,0 days 01:47:25.706000,0 days 01:47:51.465000,,255.0,249.0,293.0,False,HARD,29.0,True,Alfa Romeo,0 days 01:46:18.156000,2023-07-09 14:47:19.192,1,14.0,False,,False,True,93.351,93.351
896,0 days 01:49:24.874000,BOT,77,0 days 00:01:33.367000,30.0,1.0,,,29.967,37.72,25.68,0 days 01:48:21.432000,0 days 01:48:59.152000,0 days 01:49:24.832000,283.0,255.0,248.0,294.0,False,HARD,30.0,True,Alfa Romeo,0 days 01:47:51.507000,2023-07-09 14:48:52.543,1,13.0,False,,False,True,93.367,93.36699999999999
897,0 days 01:50:58.314000,BOT,77,0 days 00:01:33.440000,31.0,1.0,,,29.976,37.764,25.7,0 days 01:49:54.808000,0 days 01:50:32.572000,0 days 01:50:58.272000,282.0,255.0,248.0,294.0,False,HARD,31.0,True,Alfa Romeo,0 days 01:49:24.874000,2023-07-09 14:50:25.910,1,13.0,False,,False,True,93.44,93.44000000000001
898,0 days 01:52:44.279000,BOT,77,0 days 00:01:45.965000,32.0,1.0,,0 days 01:52:38.227000,29.929,43.363,32.673,0 days 01:51:28.201000,0 days 01:52:11.564000,0 days 01:52:44.237000,283.0,196.0,,207.0,False,HARD,32.0,True,Alfa Romeo,0 days 01:50:58.314000,2023-07-09 14:51:59.350,26,12.0,False,,False,False,105.965,105.965
899,0 days 01:55:11.187000,BOT,77,0 days 00:02:26.908000,33.0,2.0,0 days 01:53:07.883000,,64.731,46.829,35.348,0 days 01:53:48.968000,0 days 01:54:35.797000,0 days 01:55:11.145000,170.0,230.0,154.0,164.0,False,SOFT,1.0,True,Alfa Romeo,0 days 01:52:44.279000,2023-07-09 14:53:45.315,64,14.0,False,,False,False,146.908,146.90800000000002
900,0 days 01:57:17.867000,BOT,77,0 days 00:02:06.680000,34.0,2.0,,,44.769,47.908,34.003,0 days 01:55:55.914000,0 days 01:56:43.822000,0 days 01:57:17.825000,194.0,171.0,197.0,195.0,False,SOFT,2.0,True,Alfa Romeo,0 days 01:55:11.187000,2023-07-09 14:56:12.223,4,14.0,False,,False,False,126.68,126.67999999999999
901,0 days 01:59:17.896000,BOT,77,0 days 00:02:00.029000,35.0,2.0,,,40.431,43.96,35.638,0 days 01:57:58.256000,0 days 01:58:42.216000,0 days 01:59:17.854000,206.0,228.0,86.0,153.0,False,SOFT,3.0,True,Alfa Romeo,0 days 01:57:17.867000,2023-07-09 14:58:18.903,4,14.0,False,,False,False,120.029,120.029
902,0 days 02:01:43.144000,BOT,77,0 days 00:02:25.248000,36.0,2.0,,,56.103,51.036,38.109,0 days 02:00:13.957000,0 days 02:01:04.993000,0 days 02:01:43.102000,198.0,85.0,224.0,241.0,False,SOFT,4.0,True,Alfa Romeo,0 days 01:59:17.896000,2023-07-09 15:00:18.932,4,14.0,False,,False,False,145.248,145.24800000000002
