,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
820,0 days 04:08:38.902000,SAI,55,0 days 00:01:48.746000,58.0,2.0,,,29.371,41.584,37.791,0 days 04:07:19.578000,0 days 04:08:01.162000,0 days 04:08:38.953000,,263.0,253.0,,False,MEDIUM,23.0,True,Ferrari,0 days 04:06:50.156000,2022-10-02 15:07:50.163,1,3.0,False,,False,True,108.746,108.746
821,0 days 04:10:27.316000,SAI,55,0 days 00:01:48.414000,59.0,2.0,,,29.239,41.44,37.735,0 days 04:09:08.192000,0 days 04:09:49.632000,0 days 04:10:27.367000,292.0,265.0,252.0,285.0,True,MEDIUM,24.0,True,Ferrari,0 days 04:08:38.902000,2022-10-02 15:09:38.909,1,3.0,False,,False,True,108.414,108.414
822,0 days 02:10:20.581000,LAT,6,0 days 00:02:23.807000,1.0,1.0,0 days 01:29:20.892000,,,54.762,46.446,,0 days 02:09:34.165000,0 days 02:10:20.588000,237.0,227.0,228.0,217.0,False,INTERMEDIATE,1.0,True,Williams,0 days 02:07:56.483000,2022-10-02 13:08:56.490,2,17.0,False,,False,False,143.807,
823,0 days 02:12:29.736000,LAT,6,0 days 00:02:09.155000,2.0,1.0,,,33.306,51.227,44.622,0 days 02:10:53.894000,0 days 02:11:45.121000,0 days 02:12:29.743000,274.0,234.0,231.0,278.0,True,INTERMEDIATE,2.0,True,Williams,0 days 02:10:20.581000,2022-10-02 13:11:20.588,1,17.0,False,,False,True,129.155,129.15499999999997
824,0 days 02:14:37.393000,LAT,6,0 days 00:02:07.657000,3.0,1.0,,,32.776,50.914,43.967,0 days 02:13:02.519000,0 days 02:13:53.433000,0 days 02:14:37.400000,282.0,252.0,232.0,280.0,True,INTERMEDIATE,3.0,True,Williams,0 days 02:12:29.736000,2022-10-02 13:13:29.743,1,17.0,False,,False,True,127.657,127.657
825,0 days 02:16:44.280000,LAT,6,0 days 00:02:06.887000,4.0,1.0,,,32.268,50.012,44.607,0 days 02:15:09.668000,0 days 02:15:59.680000,0 days 02:16:44.287000,284.0,254.0,232.0,,True,INTERMEDIATE,4.0,True,Williams,0 days 02:14:37.393000,2022-10-02 13:15:37.400,1,18.0,False,,False,True,126.887,126.887
826,0 days 02:18:49.865000,LAT,6,0 days 00:02:05.585000,5.0,1.0,,,32.185,49.597,43.803,0 days 02:17:16.472000,0 days 02:18:06.069000,0 days 02:18:49.872000,279.0,251.0,231.0,,True,INTERMEDIATE,5.0,True,Williams,0 days 02:16:44.280000,2022-10-02 13:17:44.287,1,18.0,False,,False,True,125.585,125.58500000000001
827,0 days 02:20:56.065000,LAT,6,0 days 00:02:06.200000,6.0,1.0,,,32.2,50.428,43.572,0 days 02:19:22.072000,0 days 02:20:12.500000,0 days 02:20:56.072000,276.0,250.0,232.0,278.0,False,INTERMEDIATE,6.0,True,Williams,0 days 02:18:49.865000,2022-10-02 13:19:49.872,1,18.0,False,,False,True,126.2,126.2
828,0 days 02:24:10.393000,LAT,6,,7.0,1.0,,0 days 02:24:02.580000,54.398,70.305,69.6,0 days 02:21:50.589000,0 days 02:23:00.800000,0 days 02:24:10.479000,119.0,130.0,,279.0,False,INTERMEDIATE,7.0,True,Williams,0 days 02:20:56.065000,2022-10-02 13:21:56.072,24,19.0,False,,False,False,,194.303
829,0 days 02:10:21.344000,RUS,63,0 days 00:02:24.570000,1.0,1.0,0 days 02:08:08.401000,,,52.827,46.287,,0 days 02:09:35.127000,0 days 02:10:21.312000,277.0,219.0,230.0,,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:07:56.483000,2022-10-02 13:08:56.490,2,19.0,False,,False,False,144.57,
830,0 days 02:12:30.087000,RUS,63,0 days 00:02:08.743000,2.0,1.0,,,33.145,51.127,44.471,0 days 02:10:54.457000,0 days 02:11:45.584000,0 days 02:12:30.055000,281.0,249.0,234.0,279.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 02:10:21.344000,2022-10-02 13:11:21.351,1,18.0,False,,False,True,128.743,128.743
831,0 days 02:14:37.783000,RUS,63,0 days 00:02:07.696000,3.0,1.0,,,32.899,50.845,43.952,0 days 02:13:02.954000,0 days 02:13:53.799000,0 days 02:14:37.751000,276.0,251.0,235.0,278.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 02:12:30.087000,2022-10-02 13:13:30.094,1,18.0,False,,False,True,127.696,127.696
832,0 days 02:16:42.387000,RUS,63,0 days 00:02:04.604000,4.0,1.0,,,32.284,49.831,42.489,0 days 02:15:10.035000,0 days 02:15:59.866000,0 days 02:16:42.355000,280.0,257.0,236.0,279.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 02:14:37.783000,2022-10-02 13:15:37.790,1,17.0,False,,False,True,124.604,124.60400000000001
833,0 days 02:18:44.953000,RUS,63,0 days 00:02:02.566000,5.0,1.0,,,31.836,48.311,42.419,0 days 02:17:14.191000,0 days 02:18:02.502000,0 days 02:18:44.921000,266.0,256.0,236.0,271.0,True,INTERMEDIATE,5.0,True,Mercedes,0 days 02:16:42.387000,2022-10-02 13:17:42.394,1,17.0,False,,False,True,122.566,122.56599999999999
834,0 days 02:20:48.770000,RUS,63,0 days 00:02:03.817000,6.0,1.0,,,32.029,49.046,42.742,0 days 02:19:16.950000,0 days 02:20:05.996000,0 days 02:20:48.738000,270.0,258.0,235.0,280.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 02:18:44.953000,2022-10-02 13:19:44.960,1,17.0,False,,False,True,123.817,123.81700000000001
835,0 days 02:22:59.273000,RUS,63,0 days 00:02:10.503000,7.0,1.0,,,31.865,56.563,42.075,0 days 02:21:20.603000,0 days 02:22:17.166000,0 days 02:22:59.241000,297.0,254.0,236.0,279.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 02:20:48.770000,2022-10-02 13:21:48.777,2,17.0,False,,False,True,130.503,130.503
836,0 days 02:25:22.495000,RUS,63,0 days 00:02:23.222000,8.0,1.0,,,31.808,58.399,53.015,0 days 02:23:31.049000,0 days 02:24:29.448000,0 days 02:25:22.463000,278.0,183.0,221.0,271.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 02:22:59.273000,2022-10-02 13:23:59.280,24,16.0,False,,False,False,143.222,143.22199999999998
837,0 days 02:28:01.359000,RUS,63,,9.0,1.0,,,45.704,61.486,51.671,0 days 02:26:08.277000,0 days 02:27:09.724000,0 days 02:28:01.483000,244.0,149.0,226.0,78.0,False,INTERMEDIATE,9.0,True,Mercedes,0 days 02:25:22.495000,2022-10-02 13:26:22.502,4,16.0,False,,False,False,,158.861
838,0 days 02:30:29.708000,RUS,63,0 days 00:02:28.349000,10.0,1.0,,,36.483,67.918,43.948,0 days 02:28:37.810000,0 days 02:29:45.728000,0 days 02:30:29.676000,142.0,201.0,236.0,232.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 02:28:01.359000,2022-10-02 13:29:01.366,4,16.0,False,,False,False,148.349,148.34900000000002
839,0 days 02:32:32.955000,RUS,63,0 days 00:02:03.247000,11.0,1.0,,,31.921,48.77,42.556,0 days 02:31:01.597000,0 days 02:31:50.367000,0 days 02:32:32.923000,291.0,251.0,237.0,279.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 02:30:29.708000,2022-10-02 13:31:29.715,1,16.0,False,,False,False,123.247,123.247
840,0 days 02:34:35.398000,RUS,63,0 days 00:02:02.443000,12.0,1.0,,,31.812,48.349,42.282,0 days 02:33:04.735000,0 days 02:33:53.084000,0 days 02:34:35.366000,278.0,256.0,238.0,,True,INTERMEDIATE,12.0,True,Mercedes,0 days 02:32:32.955000,2022-10-02 13:33:32.962,1,16.0,False,,False,True,122.443,122.443
841,0 days 02:36:38.045000,RUS,63,0 days 00:02:02.647000,13.0,1.0,,,31.836,48.255,42.556,0 days 02:35:07.202000,0 days 02:35:55.457000,0 days 02:36:38.013000,,249.0,236.0,281.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 02:34:35.398000,2022-10-02 13:35:35.405,1,16.0,False,,False,True,122.647,122.647
842,0 days 02:38:41.355000,RUS,63,0 days 00:02:03.310000,14.0,1.0,,,31.697,49.008,42.605,0 days 02:37:09.710000,0 days 02:37:58.718000,0 days 02:38:41.323000,290.0,249.0,234.0,,False,INTERMEDIATE,14.0,True,Mercedes,0 days 02:36:38.045000,2022-10-02 13:37:38.052,1,16.0,False,,False,True,123.31,123.31
843,0 days 02:40:44.113000,RUS,63,0 days 00:02:02.758000,15.0,1.0,,,32.044,48.297,42.417,0 days 02:39:13.367000,0 days 02:40:01.664000,0 days 02:40:44.081000,,259.0,236.0,275.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 02:38:41.355000,2022-10-02 13:39:41.362,1,16.0,False,,False,True,122.758,122.758
844,0 days 02:42:46.863000,RUS,63,0 days 00:02:02.750000,16.0,1.0,,,31.75,48.531,42.469,0 days 02:41:15.831000,0 days 02:42:04.362000,0 days 02:42:46.831000,282.0,257.0,239.0,280.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 02:40:44.113000,2022-10-02 13:41:44.120,1,16.0,False,,False,True,122.75,122.75
845,0 days 02:44:49.607000,RUS,63,0 days 00:02:02.744000,17.0,1.0,,,32.051,48.124,42.569,0 days 02:43:18.882000,0 days 02:44:07.006000,0 days 02:44:49.575000,285.0,259.0,238.0,,False,INTERMEDIATE,17.0,True,Mercedes,0 days 02:42:46.863000,2022-10-02 13:43:46.870,1,16.0,False,,False,True,122.744,122.74400000000001
846,0 days 02:46:52.061000,RUS,63,0 days 00:02:02.454000,18.0,1.0,,,32.074,48.052,42.328,0 days 02:45:21.649000,0 days 02:46:09.701000,0 days 02:46:52.029000,284.0,259.0,236.0,277.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 02:44:49.607000,2022-10-02 13:45:49.614,1,16.0,False,,False,True,122.454,122.45400000000001
847,0 days 02:48:54.235000,RUS,63,0 days 00:02:02.174000,19.0,1.0,,,31.942,48.155,42.077,0 days 02:47:23.971000,0 days 02:48:12.126000,0 days 02:48:54.203000,289.0,260.0,238.0,271.0,True,INTERMEDIATE,19.0,True,Mercedes,0 days 02:46:52.061000,2022-10-02 13:47:52.068,1,16.0,False,,False,True,122.174,122.174
848,0 days 02:50:56.479000,RUS,63,0 days 00:02:02.244000,20.0,1.0,,,32.006,47.986,42.252,0 days 02:49:26.209000,0 days 02:50:14.195000,0 days 02:50:56.447000,284.0,259.0,237.0,279.0,False,INTERMEDIATE,20.0,True,Mercedes,0 days 02:48:54.235000,2022-10-02 13:49:54.242,1,16.0,False,,False,True,122.244,122.244
849,0 days 02:53:24.411000,RUS,63,0 days 00:02:27.932000,21.0,1.0,,0 days 02:53:16.553000,32.059,59.844,56.029,0 days 02:51:28.506000,0 days 02:52:28.350000,0 days 02:53:24.379000,292.0,124.0,,,False,INTERMEDIATE,21.0,True,Mercedes,0 days 02:50:56.479000,2022-10-02 13:51:56.486,26,15.0,False,,False,False,147.932,147.932
850,0 days 02:56:10.351000,RUS,63,,22.0,2.0,0 days 02:53:46.927000,,60.19,57.939,47.783,0 days 02:54:24.681000,0 days 02:55:22.558000,0 days 02:56:10.413000,224.0,226.0,229.0,,False,MEDIUM,1.0,True,Mercedes,0 days 02:53:24.411000,2022-10-02 13:54:24.418,67,17.0,False,,False,False,,165.91199999999998
851,0 days 02:58:20.220000,RUS,63,0 days 00:02:09.869000,23.0,2.0,,,34.343,49.671,45.855,0 days 02:56:44.662000,0 days 02:57:34.333000,0 days 02:58:20.188000,276.0,242.0,234.0,275.0,False,MEDIUM,2.0,True,Mercedes,0 days 02:56:10.351000,2022-10-02 13:57:10.358,1,17.0,False,,False,True,129.869,129.869
852,0 days 03:00:25.558000,RUS,63,0 days 00:02:05.338000,24.0,2.0,,,32.666,47.692,44.98,0 days 02:58:52.854000,0 days 02:59:40.546000,0 days 03:00:25.526000,280.0,255.0,237.0,276.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:58:20.220000,2022-10-02 13:59:20.227,1,17.0,False,,False,True,125.338,125.338
853,0 days 03:02:39.208000,RUS,63,0 days 00:02:13.650000,25.0,2.0,,,32.289,50.089,51.272,0 days 03:00:57.815000,0 days 03:01:47.904000,0 days 03:02:39.176000,282.0,255.0,219.0,,False,MEDIUM,4.0,True,Mercedes,0 days 03:00:25.558000,2022-10-02 14:01:25.565,26,16.0,False,,False,False,133.65,133.65
854,0 days 03:04:59.701000,RUS,63,0 days 00:02:20.493000,26.0,2.0,,,43.912,51.381,45.2,0 days 03:03:23.088000,0 days 03:04:14.469000,0 days 03:04:59.669000,132.0,255.0,236.0,105.0,False,MEDIUM,5.0,True,Mercedes,0 days 03:02:39.208000,2022-10-02 14:03:39.215,67,16.0,False,,False,False,140.493,140.493
855,0 days 03:07:04.913000,RUS,63,0 days 00:02:05.212000,27.0,2.0,,,32.188,46.626,46.398,0 days 03:05:31.857000,0 days 03:06:18.483000,0 days 03:07:04.881000,280.0,257.0,104.0,276.0,False,MEDIUM,6.0,True,Mercedes,0 days 03:04:59.701000,2022-10-02 14:05:59.708,26,15.0,False,,False,False,125.212,125.21199999999999
856,0 days 03:09:42.132000,RUS,63,,28.0,2.0,,,44.957,60.789,51.506,0 days 03:07:49.892000,0 days 03:08:50.646000,0 days 03:09:42.221000,181.0,95.0,222.0,211.0,False,MEDIUM,7.0,True,Mercedes,0 days 03:07:04.913000,2022-10-02 14:08:04.920,6,15.0,False,,False,False,,157.252
857,0 days 03:12:11.718000,RUS,63,0 days 00:02:29.586000,29.0,2.0,,,44.688,57.745,47.153,0 days 03:10:26.788000,0 days 03:11:24.533000,0 days 03:12:11.686000,217.0,213.0,238.0,162.0,False,MEDIUM,8.0,True,Mercedes,0 days 03:09:42.132000,2022-10-02 14:10:42.139,67,15.0,False,,False,False,149.586,149.58599999999998
858,0 days 03:14:13.815000,RUS,63,0 days 00:02:02.097000,30.0,2.0,,,32.154,46.688,43.255,0 days 03:12:43.840000,0 days 03:13:30.528000,0 days 03:14:13.783000,286.0,258.0,240.0,279.0,True,MEDIUM,9.0,True,Mercedes,0 days 03:12:11.718000,2022-10-02 14:13:11.725,1,15.0,False,,False,True,122.097,122.09700000000001
859,0 days 03:16:13.606000,RUS,63,0 days 00:01:59.791000,31.0,2.0,,,31.785,45.519,42.487,0 days 03:14:45.568000,0 days 03:15:31.087000,0 days 03:16:13.574000,280.0,257.0,240.0,278.0,True,MEDIUM,10.0,True,Mercedes,0 days 03:14:13.815000,2022-10-02 14:15:13.822,1,15.0,False,,False,True,119.791,119.791
860,0 days 03:18:10.998000,RUS,63,0 days 00:01:57.392000,32.0,2.0,,,31.085,44.637,41.67,0 days 03:16:44.659000,0 days 03:17:29.296000,0 days 03:18:10.966000,282.0,259.0,243.0,,True,MEDIUM,11.0,True,Mercedes,0 days 03:16:13.606000,2022-10-02 14:17:13.613,2,15.0,False,,False,True,117.392,117.39200000000001
861,0 days 03:20:07.175000,RUS,63,0 days 00:01:56.177000,33.0,2.0,,,30.999,44.144,41.034,0 days 03:18:41.965000,0 days 03:19:26.109000,0 days 03:20:07.143000,281.0,257.0,244.0,279.0,True,MEDIUM,12.0,True,Mercedes,0 days 03:18:10.998000,2022-10-02 14:19:11.005,1,15.0,False,,False,True,116.177,116.17699999999999
862,0 days 03:22:01.970000,RUS,63,0 days 00:01:54.795000,34.0,2.0,,,30.626,43.745,40.424,0 days 03:20:37.769000,0 days 03:21:21.514000,0 days 03:22:01.938000,283.0,261.0,245.0,278.0,True,MEDIUM,13.0,True,Mercedes,0 days 03:20:07.175000,2022-10-02 14:21:07.182,1,15.0,False,,False,True,114.795,114.79499999999999
863,0 days 03:24:16.438000,RUS,63,0 days 00:02:14.468000,35.0,2.0,,0 days 03:24:08.556000,30.417,44.363,59.688,0 days 03:22:32.355000,0 days 03:23:16.718000,0 days 03:24:16.406000,286.0,262.0,,281.0,False,MEDIUM,14.0,True,Mercedes,0 days 03:22:01.970000,2022-10-02 14:23:01.977,24,14.0,False,,False,False,134.468,134.46800000000002
864,0 days 03:27:08.809000,RUS,63,,36.0,3.0,0 days 03:24:38.284000,,61.03,60.29,50.983,0 days 03:25:17.504000,0 days 03:26:17.798000,0 days 03:27:08.862000,84.0,109.0,225.0,,False,MEDIUM,1.0,True,Mercedes,0 days 03:24:16.438000,2022-10-02 14:25:16.445,4,14.0,False,,False,False,,172.303
865,0 days 03:29:11.145000,RUS,63,0 days 00:02:02.336000,37.0,3.0,,,33.362,46.745,42.229,0 days 03:27:42.139000,0 days 03:28:28.884000,0 days 03:29:11.113000,281.0,259.0,242.0,255.0,False,MEDIUM,2.0,True,Mercedes,0 days 03:27:08.809000,2022-10-02 14:28:08.816,4,14.0,False,,False,False,122.336,122.336
866,0 days 03:31:22.486000,RUS,63,0 days 00:02:11.341000,38.0,3.0,,,30.803,49.915,50.623,0 days 03:29:41.916000,0 days 03:30:31.831000,0 days 03:31:22.454000,288.0,107.0,227.0,275.0,False,MEDIUM,3.0,True,Mercedes,0 days 03:29:11.145000,2022-10-02 14:30:11.152,4,14.0,False,,False,False,131.341,131.341
867,0 days 03:33:42.445000,RUS,63,0 days 00:02:19.959000,39.0,3.0,,,40.521,54.778,44.66,0 days 03:32:02.975000,0 days 03:32:57.753000,0 days 03:33:42.413000,187.0,181.0,245.0,261.0,False,MEDIUM,4.0,True,Mercedes,0 days 03:31:22.486000,2022-10-02 14:32:22.493,4,14.0,False,,False,False,139.959,139.959
868,0 days 03:35:42.376000,RUS,63,0 days 00:01:59.931000,40.0,3.0,,,31.683,45.99,42.258,0 days 03:34:14.096000,0 days 03:35:00.086000,0 days 03:35:42.344000,302.0,265.0,249.0,285.0,False,MEDIUM,5.0,True,Mercedes,0 days 03:33:42.445000,2022-10-02 14:34:42.452,1,11.0,False,,False,False,119.931,119.93100000000001
869,0 days 03:38:54.558000,RUS,63,,41.0,3.0,,0 days 03:38:46.529000,56.905,69.016,66.314,0 days 03:36:39.276000,0 days 03:37:48.309000,0 days 03:38:54.592000,110.0,149.0,,280.0,False,MEDIUM,6.0,True,Mercedes,0 days 03:35:42.376000,2022-10-02 14:36:42.383,1,14.0,False,,False,False,,192.235
870,0 days 03:41:20.024000,RUS,63,0 days 00:02:25.466000,42.0,4.0,0 days 03:39:19.773000,,59.598,45.201,40.667,0 days 03:39:54.124000,0 days 03:40:39.325000,0 days 03:41:19.992000,286.0,263.0,248.0,,False,SOFT,1.0,True,Mercedes,0 days 03:38:54.558000,2022-10-02 14:39:54.565,1,14.0,False,,False,False,145.466,145.466
871,0 days 03:43:15.832000,RUS,63,0 days 00:01:55.808000,43.0,4.0,,,30.041,43.679,42.088,0 days 03:41:50.033000,0 days 03:42:33.712000,0 days 03:43:15.800000,293.0,274.0,249.0,284.0,False,SOFT,2.0,True,Mercedes,0 days 03:41:20.024000,2022-10-02 14:42:20.031,1,14.0,False,,False,True,115.808,115.80799999999999
872,0 days 03:45:19.965000,RUS,63,0 days 00:02:04.133000,44.0,4.0,,,32.638,47.542,43.953,0 days 03:43:48.438000,0 days 03:44:35.980000,0 days 03:45:19.933000,203.0,265.0,249.0,297.0,False,SOFT,3.0,True,Mercedes,0 days 03:43:15.832000,2022-10-02 14:44:15.839,1,14.0,False,,False,True,124.133,124.13300000000001
873,0 days 03:47:15.012000,RUS,63,0 days 00:01:55.047000,45.0,4.0,,,30.339,44.083,40.625,0 days 03:45:50.272000,0 days 03:46:34.355000,0 days 03:47:14.980000,293.0,253.0,251.0,286.0,False,SOFT,4.0,True,Mercedes,0 days 03:45:19.965000,2022-10-02 14:46:19.972,1,14.0,False,,False,True,115.047,115.047
874,0 days 03:49:08.652000,RUS,63,0 days 00:01:53.640000,46.0,4.0,,,30.01,43.566,40.064,0 days 03:47:44.990000,0 days 03:48:28.556000,0 days 03:49:08.620000,310.0,273.0,250.0,293.0,True,SOFT,5.0,True,Mercedes,0 days 03:47:15.012000,2022-10-02 14:48:15.019,1,13.0,False,,False,True,113.64,113.64000000000001
875,0 days 03:50:59.157000,RUS,63,0 days 00:01:50.505000,47.0,4.0,,,29.763,42.212,38.53,0 days 03:49:38.383000,0 days 03:50:20.595000,0 days 03:50:59.125000,287.0,263.0,252.0,284.0,True,SOFT,6.0,True,Mercedes,0 days 03:49:08.652000,2022-10-02 14:50:08.659,1,13.0,False,,False,True,110.505,110.50500000000001
876,0 days 03:52:50.760000,RUS,63,0 days 00:01:51.603000,48.0,4.0,,,29.518,42.362,39.723,0 days 03:51:28.643000,0 days 03:52:11.005000,0 days 03:52:50.728000,289.0,273.0,219.0,285.0,False,SOFT,7.0,True,Mercedes,0 days 03:50:59.157000,2022-10-02 14:51:59.164,1,13.0,False,,False,True,111.603,111.603
877,0 days 03:54:49.462000,RUS,63,0 days 00:01:58.702000,49.0,4.0,,,31.673,44.544,42.485,0 days 03:53:22.401000,0 days 03:54:06.945000,0 days 03:54:49.430000,292.0,258.0,249.0,219.0,False,SOFT,8.0,True,Mercedes,0 days 03:52:50.760000,2022-10-02 14:53:50.767,1,13.0,False,,False,True,118.702,118.702
878,0 days 03:56:39.029000,RUS,63,0 days 00:01:49.567000,50.0,4.0,,,29.418,41.769,38.38,0 days 03:55:18.848000,0 days 03:56:00.617000,0 days 03:56:38.997000,287.0,263.0,252.0,284.0,True,SOFT,9.0,True,Mercedes,0 days 03:54:49.462000,2022-10-02 14:55:49.469,1,13.0,False,,False,True,109.567,109.56700000000001
879,0 days 03:58:40.692000,RUS,63,0 days 00:02:01.663000,51.0,4.0,,0 days 03:58:32.826000,30.95,42.838,47.875,0 days 03:57:09.947000,0 days 03:57:52.785000,0 days 03:58:40.660000,288.0,262.0,,288.0,False,SOFT,10.0,True,Mercedes,0 days 03:56:39.029000,2022-10-02 14:57:39.036,1,14.0,False,,False,False,121.663,121.663
880,0 days 04:00:57.176000,RUS,63,0 days 00:02:16.484000,52.0,5.0,0 days 03:59:02.734000,,54.457,43.157,38.87,0 days 03:59:35.117000,0 days 04:00:18.274000,0 days 04:00:57.144000,284.0,260.0,249.0,,False,SOFT,1.0,True,Mercedes,0 days 03:58:40.692000,2022-10-02 14:59:40.699,1,14.0,False,,False,False,136.484,136.484
881,0 days 04:02:47.525000,RUS,63,0 days 00:01:50.349000,53.0,5.0,,,29.656,42.158,38.535,0 days 04:01:26.800000,0 days 04:02:08.958000,0 days 04:02:47.493000,283.0,250.0,251.0,272.0,False,SOFT,2.0,True,Mercedes,0 days 04:00:57.176000,2022-10-02 15:01:57.183,1,14.0,False,,False,True,110.349,110.34899999999999
882,0 days 04:04:33.983000,RUS,63,0 days 00:01:46.458000,54.0,5.0,,,28.869,40.391,37.198,0 days 04:03:16.362000,0 days 04:03:56.753000,0 days 04:04:33.951000,290.0,266.0,253.0,282.0,True,SOFT,3.0,True,Mercedes,0 days 04:02:47.525000,2022-10-02 15:03:47.532,1,14.0,False,,False,True,106.458,106.458
883,0 days 04:06:25.657000,RUS,63,0 days 00:01:51.674000,55.0,5.0,,,32.054,41.9,37.72,0 days 04:05:06.005000,0 days 04:05:47.905000,0 days 04:06:25.625000,274.0,257.0,251.0,269.0,False,SOFT,4.0,True,Mercedes,0 days 04:04:33.983000,2022-10-02 15:05:33.990,1,14.0,False,,False,True,111.674,111.674
884,0 days 04:08:21.607000,RUS,63,0 days 00:01:55.950000,56.0,5.0,,,29.128,44.433,42.389,0 days 04:06:54.753000,0 days 04:07:39.186000,0 days 04:08:21.575000,283.0,247.0,194.0,274.0,False,SOFT,5.0,True,Mercedes,0 days 04:06:25.657000,2022-10-02 15:07:25.664,1,14.0,False,,False,True,115.95,115.95000000000002
885,0 days 04:10:13.510000,RUS,63,0 days 00:01:51.903000,57.0,5.0,,,30.515,42.424,38.964,0 days 04:08:52.090000,0 days 04:09:34.514000,0 days 04:10:13.478000,297.0,277.0,235.0,237.0,False,SOFT,6.0,True,Mercedes,0 days 04:08:21.607000,2022-10-02 15:09:21.614,1,14.0,False,,False,True,111.903,111.90299999999999
886,0 days 02:10:18.553000,BOT,77,0 days 00:02:21.779000,1.0,1.0,0 days 01:31:14.982000,,,53.79,46.069,,0 days 02:09:32.539000,0 days 02:10:18.539000,227.0,229.0,223.0,210.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 02:07:56.483000,2022-10-02 13:08:56.490,2,16.0,False,,False,False,141.779,
887,0 days 02:12:27.590000,BOT,77,0 days 00:02:09.037000,2.0,1.0,,,33.718,50.228,45.091,0 days 02:10:52.257000,0 days 02:11:42.485000,0 days 02:12:27.576000,282.0,232.0,224.0,263.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 02:10:18.553000,2022-10-02 13:11:18.560,1,16.0,False,,False,True,129.037,129.037
888,0 days 02:14:33.897000,BOT,77,0 days 00:02:06.307000,3.0,1.0,,,33.102,49.347,43.858,0 days 02:13:00.678000,0 days 02:13:50.025000,0 days 02:14:33.883000,284.0,251.0,227.0,272.0,True,INTERMEDIATE,3.0,True,Alfa Romeo,0 days 02:12:27.590000,2022-10-02 13:13:27.597,1,16.0,False,,False,True,126.307,126.30699999999999
889,0 days 02:16:39.197000,BOT,77,0 days 00:02:05.300000,4.0,1.0,,,32.8,48.989,43.511,0 days 02:15:06.683000,0 days 02:15:55.672000,0 days 02:16:39.183000,,252.0,230.0,273.0,True,INTERMEDIATE,4.0,True,Alfa Romeo,0 days 02:14:33.897000,2022-10-02 13:15:33.904,1,16.0,False,,False,True,125.3,125.29999999999998
890,0 days 02:18:43.832000,BOT,77,0 days 00:02:04.635000,5.0,1.0,,,32.457,49.024,43.154,0 days 02:17:11.640000,0 days 02:18:00.664000,0 days 02:18:43.818000,,254.0,227.0,,True,INTERMEDIATE,5.0,True,Alfa Romeo,0 days 02:16:39.197000,2022-10-02 13:17:39.204,1,16.0,False,,False,True,124.635,124.63499999999999
891,0 days 02:20:48.040000,BOT,77,0 days 00:02:04.208000,6.0,1.0,,,32.696,48.612,42.9,0 days 02:19:16.514000,0 days 02:20:05.126000,0 days 02:20:48.026000,280.0,255.0,231.0,272.0,True,INTERMEDIATE,6.0,True,Alfa Romeo,0 days 02:18:43.832000,2022-10-02 13:19:43.839,1,16.0,False,,False,True,124.208,124.208
892,0 days 02:22:53.574000,BOT,77,0 days 00:02:05.534000,7.0,1.0,,,32.368,50.405,42.761,0 days 02:21:20.394000,0 days 02:22:10.799000,0 days 02:22:53.560000,285.0,254.0,229.0,273.0,False,INTERMEDIATE,7.0,True,Alfa Romeo,0 days 02:20:48.040000,2022-10-02 13:21:48.047,2,15.0,False,,False,True,125.534,125.53399999999999
