,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
247,0 days 01:59:55.092000,STR,18,0 days 00:01:53.008000,28.0,3.0,,,32.246,50.221,30.541,0 days 01:58:34.303000,0 days 01:59:24.524000,0 days 01:59:55.065000,311.0,190.0,213.0,310.0,True,HARD,2.0,False,Aston Martin,0 days 01:58:02.084000,2022-08-28 13:59:02.164,1,16.0,False,,False,True,113.008,113.008
248,0 days 02:01:47.972000,STR,18,0 days 00:01:52.880000,29.0,3.0,,,31.797,50.389,30.694,0 days 02:00:26.862000,0 days 02:01:17.251000,0 days 02:01:47.945000,331.0,187.0,213.0,,True,HARD,3.0,False,Aston Martin,0 days 01:59:55.092000,2022-08-28 14:00:55.172,1,14.0,False,,False,True,112.88,112.88000000000001
249,0 days 02:03:41.055000,STR,18,0 days 00:01:53.083000,30.0,3.0,,,32.127,50.332,30.624,0 days 02:02:20.072000,0 days 02:03:10.404000,0 days 02:03:41.028000,311.0,186.0,212.0,312.0,False,HARD,4.0,False,Aston Martin,0 days 02:01:47.972000,2022-08-28 14:02:48.052,1,13.0,False,,False,True,113.083,113.083
250,0 days 02:05:35.236000,STR,18,0 days 00:01:54.181000,31.0,3.0,,,32.286,51.083,30.812,0 days 02:04:13.314000,0 days 02:05:04.397000,0 days 02:05:35.209000,314.0,185.0,213.0,311.0,False,HARD,5.0,False,Aston Martin,0 days 02:03:41.055000,2022-08-28 14:04:41.135,1,12.0,False,,False,True,114.181,114.181
251,0 days 02:07:29.262000,STR,18,0 days 00:01:54.026000,32.0,3.0,,,31.896,51.405,30.725,0 days 02:06:07.105000,0 days 02:06:58.510000,0 days 02:07:29.235000,334.0,187.0,213.0,313.0,False,HARD,6.0,False,Aston Martin,0 days 02:05:35.236000,2022-08-28 14:06:35.316,1,12.0,False,,False,True,114.026,114.02600000000001
252,0 days 02:09:23.288000,STR,18,0 days 00:01:54.026000,33.0,3.0,,,31.978,51.349,30.699,0 days 02:08:01.213000,0 days 02:08:52.562000,0 days 02:09:23.261000,323.0,185.0,214.0,314.0,False,HARD,7.0,False,Aston Martin,0 days 02:07:29.262000,2022-08-28 14:08:29.342,1,11.0,False,,False,True,114.026,114.026
253,0 days 02:11:17.227000,STR,18,0 days 00:01:53.939000,34.0,3.0,,,31.932,51.31,30.697,0 days 02:09:55.193000,0 days 02:10:46.503000,0 days 02:11:17.200000,326.0,188.0,213.0,313.0,False,HARD,8.0,False,Aston Martin,0 days 02:09:23.288000,2022-08-28 14:10:23.368,1,11.0,False,,False,True,113.939,113.93900000000001
254,0 days 02:13:11.336000,STR,18,0 days 00:01:54.109000,35.0,3.0,,,31.87,51.555,30.684,0 days 02:11:49.070000,0 days 02:12:40.625000,0 days 02:13:11.309000,330.0,182.0,213.0,,False,HARD,9.0,False,Aston Martin,0 days 02:11:17.227000,2022-08-28 14:12:17.307,1,11.0,False,,False,True,114.109,114.109
255,0 days 02:15:05.606000,STR,18,0 days 00:01:54.270000,36.0,3.0,,,31.924,51.553,30.793,0 days 02:13:43.233000,0 days 02:14:34.786000,0 days 02:15:05.579000,324.0,184.0,212.0,,False,HARD,10.0,False,Aston Martin,0 days 02:13:11.336000,2022-08-28 14:14:11.416,1,11.0,False,,False,True,114.27,114.27000000000001
256,0 days 02:16:59.728000,STR,18,0 days 00:01:54.122000,37.0,3.0,,,31.984,51.417,30.721,0 days 02:15:37.563000,0 days 02:16:28.980000,0 days 02:16:59.701000,327.0,185.0,213.0,314.0,False,HARD,11.0,False,Aston Martin,0 days 02:15:05.606000,2022-08-28 14:16:05.686,1,11.0,False,,False,True,114.122,114.12200000000001
257,0 days 02:18:54.159000,STR,18,0 days 00:01:54.431000,38.0,3.0,,,32.035,51.566,30.83,0 days 02:17:31.736000,0 days 02:18:23.302000,0 days 02:18:54.132000,326.0,187.0,212.0,315.0,False,HARD,12.0,False,Aston Martin,0 days 02:16:59.728000,2022-08-28 14:17:59.808,1,11.0,False,,False,True,114.431,114.431
258,0 days 02:20:48.289000,STR,18,0 days 00:01:54.130000,39.0,3.0,,,31.871,51.562,30.697,0 days 02:19:26.003000,0 days 02:20:17.565000,0 days 02:20:48.262000,328.0,183.0,213.0,316.0,False,HARD,13.0,False,Aston Martin,0 days 02:18:54.159000,2022-08-28 14:19:54.239,1,11.0,False,,False,True,114.13,114.13
259,0 days 02:22:42.431000,STR,18,0 days 00:01:54.142000,40.0,3.0,,,31.898,51.472,30.772,0 days 02:21:20.160000,0 days 02:22:11.632000,0 days 02:22:42.404000,327.0,184.0,214.0,314.0,False,HARD,14.0,False,Aston Martin,0 days 02:20:48.289000,2022-08-28 14:21:48.369,1,11.0,False,,False,True,114.142,114.142
260,0 days 02:24:36.896000,STR,18,0 days 00:01:54.465000,41.0,3.0,,,32.149,51.239,31.077,0 days 02:23:14.553000,0 days 02:24:05.792000,0 days 02:24:36.869000,326.0,184.0,211.0,312.0,False,HARD,15.0,False,Aston Martin,0 days 02:22:42.431000,2022-08-28 14:23:42.511,1,11.0,False,,False,True,114.465,114.465
261,0 days 02:26:31.764000,STR,18,0 days 00:01:54.868000,42.0,3.0,,,32.04,51.904,30.924,0 days 02:25:08.909000,0 days 02:26:00.813000,0 days 02:26:31.737000,327.0,179.0,214.0,314.0,False,HARD,16.0,False,Aston Martin,0 days 02:24:36.896000,2022-08-28 14:25:36.976,1,11.0,False,,False,True,114.868,114.868
262,0 days 02:28:25.987000,STR,18,0 days 00:01:54.223000,43.0,3.0,,,32.033,51.468,30.722,0 days 02:27:03.770000,0 days 02:27:55.238000,0 days 02:28:25.960000,324.0,186.0,214.0,,False,HARD,17.0,False,Aston Martin,0 days 02:26:31.764000,2022-08-28 14:27:31.844,1,11.0,False,,False,True,114.223,114.22300000000001
263,0 days 02:30:20.747000,STR,18,0 days 00:01:54.760000,44.0,3.0,,,31.906,51.924,30.93,0 days 02:28:57.866000,0 days 02:29:49.790000,0 days 02:30:20.720000,336.0,184.0,208.0,313.0,False,HARD,18.0,False,Aston Martin,0 days 02:28:25.987000,2022-08-28 14:29:26.067,2,11.0,False,,False,True,114.76,114.75999999999999
264,0 days 01:04:49.282000,MAG,20,0 days 00:02:04.500000,1.0,1.0,0 days 00:25:20.899000,,,55.708,32.096,,0 days 01:04:17.222000,0 days 01:04:49.243000,300.0,180.0,208.0,297.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,11.0,False,,False,False,124.5,
265,0 days 01:07:11.552000,MAG,20,0 days 00:02:22.270000,2.0,1.0,,,32.573,66.87,42.827,0 days 01:05:21.816000,0 days 01:06:28.686000,0 days 01:07:11.513000,310.0,114.0,191.0,310.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:49.282000,2022-08-28 13:05:49.362,24,11.0,False,,False,False,142.27,142.27
266,0 days 01:10:14.300000,MAG,20,,3.0,1.0,,,47.169,82.989,52.575,0 days 01:07:58.766000,0 days 01:09:21.723000,0 days 01:10:14.261000,217.0,80.0,193.0,256.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:07:11.552000,2022-08-28 13:08:11.632,4,10.0,False,,False,False,,182.733
267,0 days 01:13:09.154000,MAG,20,,4.0,1.0,,,48.123,77.707,49.031,0 days 01:11:02.460000,0 days 01:12:20.154000,0 days 01:13:09.205000,139.0,105.0,212.0,265.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:10:14.300000,2022-08-28 13:11:14.380,4,10.0,False,,False,False,,174.861
268,0 days 01:15:04.675000,MAG,20,0 days 00:01:55.521000,5.0,1.0,,,32.337,52.085,31.099,0 days 01:13:41.452000,0 days 01:14:33.537000,0 days 01:15:04.636000,307.0,183.0,209.0,310.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:13:09.154000,2022-08-28 13:14:09.234,1,10.0,False,,False,False,115.521,115.521
269,0 days 01:17:00.114000,MAG,20,0 days 00:01:55.439000,6.0,1.0,,,32.427,51.959,31.053,0 days 01:15:37.063000,0 days 01:16:29.022000,0 days 01:17:00.075000,313.0,184.0,208.0,309.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:15:04.675000,2022-08-28 13:16:04.755,1,10.0,False,,False,True,115.439,115.439
270,0 days 01:18:56.328000,MAG,20,0 days 00:01:56.214000,7.0,1.0,,,32.369,52.857,30.988,0 days 01:17:32.444000,0 days 01:18:25.301000,0 days 01:18:56.289000,324.0,183.0,207.0,310.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:17:00.114000,2022-08-28 13:18:00.194,1,11.0,False,,False,True,116.214,116.214
271,0 days 01:20:53.058000,MAG,20,0 days 00:01:56.730000,8.0,1.0,,,32.536,52.565,31.629,0 days 01:19:28.825000,0 days 01:20:21.390000,0 days 01:20:53.019000,321.0,182.0,205.0,306.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:18:56.328000,2022-08-28 13:19:56.408,1,11.0,False,,False,True,116.73,116.73
272,0 days 01:22:50.674000,MAG,20,0 days 00:01:57.616000,9.0,1.0,,,32.648,53.497,31.471,0 days 01:21:25.667000,0 days 01:22:19.164000,0 days 01:22:50.635000,318.0,179.0,206.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:20:53.058000,2022-08-28 13:21:53.138,1,12.0,False,,False,True,117.616,117.61600000000001
273,0 days 01:24:47.902000,MAG,20,0 days 00:01:57.228000,10.0,1.0,,,32.698,53.126,31.404,0 days 01:23:23.333000,0 days 01:24:16.459000,0 days 01:24:47.863000,309.0,179.0,207.0,308.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:22:50.674000,2022-08-28 13:23:50.754,1,13.0,False,,False,True,117.228,117.228
274,0 days 01:26:49.391000,MAG,20,0 days 00:02:01.489000,11.0,1.0,,0 days 01:26:45.598000,32.698,53.284,35.507,,0 days 01:26:13.845000,0 days 01:26:49.352000,310.0,177.0,,307.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:24:47.902000,2022-08-28 13:25:47.982,1,16.0,False,,False,False,121.489,121.489
275,0 days 01:29:01.326000,MAG,20,0 days 00:02:11.935000,12.0,2.0,0 days 01:27:12.388000,,50.823,50.161,30.951,0 days 01:27:40.175000,0 days 01:28:30.336000,0 days 01:29:01.287000,307.0,192.0,211.0,300.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:26:49.391000,2022-08-28 13:27:49.471,1,18.0,False,,False,False,131.935,131.935
276,0 days 01:30:56.099000,MAG,20,0 days 00:01:54.773000,13.0,2.0,,,32.825,50.787,31.161,0 days 01:29:34.112000,0 days 01:30:24.899000,0 days 01:30:56.060000,304.0,175.0,210.0,307.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:29:01.326000,2022-08-28 13:30:01.406,1,18.0,False,,False,True,114.773,114.773
277,0 days 01:32:50.533000,MAG,20,0 days 00:01:54.434000,14.0,2.0,,,32.384,50.942,31.108,0 days 01:31:28.444000,0 days 01:32:19.386000,0 days 01:32:50.494000,311.0,183.0,208.0,,True,HARD,3.0,True,Haas F1 Team,0 days 01:30:56.099000,2022-08-28 13:31:56.179,1,18.0,False,,False,True,114.434,114.434
278,0 days 01:34:45.033000,MAG,20,0 days 00:01:54.500000,15.0,2.0,,,32.358,51.3,30.842,0 days 01:33:22.852000,0 days 01:34:14.152000,0 days 01:34:44.994000,312.0,183.0,210.0,309.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:32:50.533000,2022-08-28 13:33:50.613,1,16.0,False,,False,True,114.5,114.49999999999999
279,0 days 01:36:40.306000,MAG,20,0 days 00:01:55.273000,16.0,2.0,,,32.298,51.932,31.043,0 days 01:35:17.292000,0 days 01:36:09.224000,0 days 01:36:40.267000,320.0,181.0,210.0,310.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:34:45.033000,2022-08-28 13:35:45.113,1,16.0,False,,False,True,115.273,115.273
280,0 days 01:38:34.760000,MAG,20,0 days 00:01:54.454000,17.0,2.0,,,32.447,51.026,30.981,0 days 01:37:12.714000,0 days 01:38:03.740000,0 days 01:38:34.721000,314.0,181.0,208.0,309.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:36:40.306000,2022-08-28 13:37:40.386,1,16.0,False,,False,True,114.454,114.45400000000001
281,0 days 01:40:29.894000,MAG,20,0 days 00:01:55.134000,18.0,2.0,,,32.606,51.498,31.03,0 days 01:39:07.327000,0 days 01:39:58.825000,0 days 01:40:29.855000,312.0,182.0,208.0,308.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:38:34.760000,2022-08-28 13:39:34.840,1,16.0,False,,False,True,115.134,115.134
282,0 days 01:42:25.280000,MAG,20,0 days 00:01:55.386000,19.0,2.0,,,32.664,51.638,31.084,0 days 01:41:02.519000,0 days 01:41:54.157000,0 days 01:42:25.241000,311.0,184.0,210.0,307.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:40:29.894000,2022-08-28 13:41:29.974,1,15.0,False,,False,True,115.386,115.386
283,0 days 01:44:20.776000,MAG,20,0 days 00:01:55.496000,20.0,2.0,,,32.577,51.574,31.345,0 days 01:42:57.818000,0 days 01:43:49.392000,0 days 01:44:20.737000,,179.0,208.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:42:25.280000,2022-08-28 13:43:25.360,1,15.0,False,,False,True,115.496,115.496
284,0 days 01:46:16.360000,MAG,20,0 days 00:01:55.584000,21.0,2.0,,,32.755,51.67,31.159,0 days 01:44:53.492000,0 days 01:45:45.162000,0 days 01:46:16.321000,,182.0,209.0,305.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:44:20.776000,2022-08-28 13:45:20.856,1,15.0,False,,False,True,115.584,115.584
285,0 days 01:48:12.661000,MAG,20,0 days 00:01:56.301000,22.0,2.0,,,32.691,51.828,31.782,0 days 01:46:49.012000,0 days 01:47:40.840000,0 days 01:48:12.622000,308.0,181.0,207.0,306.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:46:16.360000,2022-08-28 13:47:16.440,1,15.0,False,,False,True,116.301,116.301
286,0 days 01:50:08.262000,MAG,20,0 days 00:01:55.601000,23.0,2.0,,,32.67,51.631,31.3,0 days 01:48:45.292000,0 days 01:49:36.923000,0 days 01:50:08.223000,310.0,179.0,209.0,307.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:48:12.661000,2022-08-28 13:49:12.741,1,14.0,False,,False,True,115.601,115.601
287,0 days 01:52:03.976000,MAG,20,0 days 00:01:55.714000,24.0,2.0,,,32.629,51.792,31.293,0 days 01:50:40.852000,0 days 01:51:32.644000,0 days 01:52:03.937000,309.0,179.0,209.0,310.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:50:08.262000,2022-08-28 13:51:08.342,1,14.0,False,,False,True,115.714,115.714
288,0 days 01:53:59.895000,MAG,20,0 days 00:01:55.919000,25.0,2.0,,,32.637,51.855,31.427,0 days 01:52:36.574000,0 days 01:53:28.429000,0 days 01:53:59.856000,311.0,178.0,209.0,308.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:52:03.976000,2022-08-28 13:53:04.056,1,14.0,False,,False,True,115.919,115.91899999999998
289,0 days 01:55:56.627000,MAG,20,0 days 00:01:56.732000,26.0,2.0,,,32.636,52.792,31.304,0 days 01:54:32.492000,0 days 01:55:25.284000,0 days 01:55:56.588000,313.0,178.0,208.0,309.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:53:59.895000,2022-08-28 13:54:59.975,1,15.0,False,,False,True,116.732,116.732
290,0 days 01:57:57.027000,MAG,20,0 days 00:02:00.400000,27.0,2.0,,0 days 01:57:53.219000,32.577,52.445,35.378,0 days 01:56:29.165000,0 days 01:57:21.610000,0 days 01:57:56.988000,319.0,177.0,,,False,HARD,16.0,True,Haas F1 Team,0 days 01:55:56.627000,2022-08-28 13:56:56.707,1,14.0,False,,False,False,120.4,120.39999999999999
291,0 days 02:00:04.372000,MAG,20,0 days 00:02:07.345000,28.0,3.0,0 days 01:58:16.638000,,47.198,49.45,30.697,0 days 01:58:44.186000,0 days 01:59:33.636000,0 days 02:00:04.333000,305.0,193.0,213.0,304.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:57:57.027000,2022-08-28 13:58:57.107,1,18.0,False,,False,False,127.345,127.345
292,0 days 02:01:57.704000,MAG,20,0 days 00:01:53.332000,29.0,3.0,,,32.183,50.177,30.972,0 days 02:00:36.516000,0 days 02:01:26.693000,0 days 02:01:57.665000,,187.0,211.0,310.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:00:04.372000,2022-08-28 14:01:04.452,1,18.0,False,,False,True,113.332,113.332
293,0 days 02:03:51.745000,MAG,20,0 days 00:01:54.041000,30.0,3.0,,,32.142,50.779,31.12,0 days 02:02:29.807000,0 days 02:03:20.586000,0 days 02:03:51.706000,312.0,185.0,214.0,311.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 02:01:57.704000,2022-08-28 14:02:57.784,1,18.0,False,,False,True,114.041,114.04100000000001
294,0 days 02:05:45.381000,MAG,20,0 days 00:01:53.636000,31.0,3.0,,,32.043,50.937,30.656,0 days 02:04:23.749000,0 days 02:05:14.686000,0 days 02:05:45.342000,327.0,186.0,209.0,313.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:03:51.745000,2022-08-28 14:04:51.825,1,16.0,False,,False,True,113.636,113.636
295,0 days 02:07:39.616000,MAG,20,0 days 00:01:54.235000,32.0,3.0,,,32.344,50.937,30.954,0 days 02:06:17.686000,0 days 02:07:08.623000,0 days 02:07:39.577000,310.0,185.0,210.0,309.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:05:45.381000,2022-08-28 14:06:45.461,1,16.0,False,,False,True,114.235,114.23500000000001
296,0 days 02:09:33.878000,MAG,20,0 days 00:01:54.262000,33.0,3.0,,,32.301,51.042,30.919,0 days 02:08:11.878000,0 days 02:09:02.920000,0 days 02:09:33.839000,313.0,185.0,210.0,310.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:07:39.616000,2022-08-28 14:08:39.696,1,16.0,False,,False,True,114.262,114.262
297,0 days 02:11:28.247000,MAG,20,0 days 00:01:54.369000,34.0,3.0,,,32.418,50.958,30.993,0 days 02:10:06.257000,0 days 02:10:57.215000,0 days 02:11:28.208000,311.0,187.0,210.0,309.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:09:33.878000,2022-08-28 14:10:33.958,1,16.0,False,,False,True,114.369,114.369
298,0 days 02:13:22.221000,MAG,20,0 days 00:01:53.974000,35.0,3.0,,,32.489,50.473,31.012,0 days 02:12:00.697000,0 days 02:12:51.170000,0 days 02:13:22.182000,,184.0,209.0,,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:11:28.247000,2022-08-28 14:12:28.327,1,16.0,False,,False,True,113.974,113.97399999999999
299,0 days 02:15:16.368000,MAG,20,0 days 00:01:54.147000,36.0,3.0,,,32.445,50.546,31.156,0 days 02:13:54.627000,0 days 02:14:45.173000,0 days 02:15:16.329000,309.0,186.0,208.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:13:22.221000,2022-08-28 14:14:22.301,1,16.0,False,,False,True,114.147,114.14699999999999
300,0 days 02:17:10.555000,MAG,20,0 days 00:01:54.187000,37.0,3.0,,,32.458,50.561,31.168,0 days 02:15:48.787000,0 days 02:16:39.348000,0 days 02:17:10.516000,310.0,183.0,209.0,310.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:15:16.368000,2022-08-28 14:16:16.448,1,16.0,False,,False,True,114.187,114.18700000000001
301,0 days 02:19:04.687000,MAG,20,0 days 00:01:54.132000,38.0,3.0,,,32.372,50.719,31.041,0 days 02:17:42.888000,0 days 02:18:33.607000,0 days 02:19:04.648000,,184.0,210.0,311.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:17:10.555000,2022-08-28 14:18:10.635,1,16.0,False,,False,True,114.132,114.132
302,0 days 02:20:58.756000,MAG,20,0 days 00:01:54.069000,39.0,3.0,,,32.344,50.511,31.214,0 days 02:19:36.992000,0 days 02:20:27.503000,0 days 02:20:58.717000,311.0,184.0,210.0,310.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:19:04.687000,2022-08-28 14:20:04.767,1,16.0,False,,False,True,114.069,114.069
303,0 days 02:22:52.787000,MAG,20,0 days 00:01:54.031000,40.0,3.0,,,32.379,50.525,31.127,0 days 02:21:31.096000,0 days 02:22:21.621000,0 days 02:22:52.748000,313.0,183.0,211.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:20:58.756000,2022-08-28 14:21:58.836,1,16.0,False,,False,True,114.031,114.03099999999999
304,0 days 02:24:47.103000,MAG,20,0 days 00:01:54.316000,41.0,3.0,,,32.458,50.649,31.209,0 days 02:23:25.206000,0 days 02:24:15.855000,0 days 02:24:47.064000,311.0,182.0,210.0,309.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:22:52.787000,2022-08-28 14:23:52.867,1,16.0,False,,False,True,114.316,114.316
305,0 days 02:26:41.731000,MAG,20,0 days 00:01:54.628000,42.0,3.0,,,32.469,50.917,31.242,0 days 02:25:19.533000,0 days 02:26:10.450000,0 days 02:26:41.692000,315.0,183.0,210.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:24:47.103000,2022-08-28 14:25:47.183,1,16.0,False,,False,True,114.628,114.628
306,0 days 02:28:38.122000,MAG,20,0 days 00:01:56.391000,43.0,3.0,,,32.385,50.996,33.01,0 days 02:27:14.077000,0 days 02:28:05.073000,0 days 02:28:38.083000,314.0,181.0,204.0,310.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:26:41.731000,2022-08-28 14:27:41.811,1,16.0,False,,False,True,116.391,116.39099999999999
307,0 days 01:04:51.520000,TSU,22,0 days 00:02:06.738000,1.0,1.0,0 days 01:02:56.704000,,,54.32,31.398,,0 days 01:04:20.146000,0 days 01:04:51.514000,290.0,184.0,209.0,285.0,False,HARD,1.0,True,AlphaTauri,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,18.0,False,,False,False,126.738,
308,0 days 01:07:21.343000,TSU,22,0 days 00:02:29.823000,2.0,1.0,,,32.788,72.583,44.452,0 days 01:05:24.282000,0 days 01:06:36.865000,0 days 01:07:21.317000,301.0,122.0,165.0,301.0,True,HARD,2.0,True,AlphaTauri,0 days 01:04:51.520000,2022-08-28 13:05:51.600,24,16.0,False,,False,False,149.823,149.82299999999998
309,0 days 01:10:22.428000,TSU,22,,3.0,1.0,,,44.011,84.222,52.825,0 days 01:08:05.355000,0 days 01:09:29.608000,0 days 01:10:22.460000,184.0,103.0,191.0,239.0,False,HARD,3.0,True,AlphaTauri,0 days 01:07:21.343000,2022-08-28 13:08:21.423,4,16.0,False,,False,False,,181.058
310,0 days 01:13:11.612000,TSU,22,,4.0,1.0,,,49.306,77.338,42.566,0 days 01:11:11.793000,0 days 01:12:29.088000,0 days 01:13:11.594000,169.0,185.0,211.0,228.0,False,HARD,4.0,True,AlphaTauri,0 days 01:10:22.428000,2022-08-28 13:11:22.508,4,15.0,False,,False,False,,169.20999999999998
311,0 days 01:15:06.579000,TSU,22,0 days 00:01:54.967000,5.0,1.0,,,32.016,52.08,30.871,0 days 01:13:43.602000,0 days 01:14:35.682000,0 days 01:15:06.553000,329.0,186.0,207.0,312.0,True,HARD,5.0,True,AlphaTauri,0 days 01:13:11.612000,2022-08-28 13:14:11.692,1,14.0,False,,False,False,114.967,114.967
312,0 days 01:17:02.303000,TSU,22,0 days 00:01:55.724000,6.0,1.0,,,32.389,52.566,30.769,0 days 01:15:38.942000,0 days 01:16:31.508000,0 days 01:17:02.277000,322.0,182.0,210.0,,False,HARD,6.0,True,AlphaTauri,0 days 01:15:06.579000,2022-08-28 13:16:06.659,1,14.0,False,,False,True,115.724,115.72400000000002
313,0 days 01:18:58.074000,TSU,22,0 days 00:01:55.771000,7.0,1.0,,,32.064,52.655,31.052,0 days 01:17:34.341000,0 days 01:18:26.996000,0 days 01:18:58.048000,341.0,184.0,209.0,,False,HARD,7.0,True,AlphaTauri,0 days 01:17:02.303000,2022-08-28 13:18:02.383,1,14.0,False,,False,True,115.771,115.77099999999999
314,0 days 01:20:55.057000,TSU,22,0 days 00:01:56.983000,8.0,1.0,,,32.063,53.328,31.592,0 days 01:19:30.111000,0 days 01:20:23.439000,0 days 01:20:55.031000,336.0,181.0,207.0,311.0,False,HARD,8.0,True,AlphaTauri,0 days 01:18:58.074000,2022-08-28 13:19:58.154,1,15.0,False,,False,True,116.983,116.983
315,0 days 01:22:51.957000,TSU,22,0 days 00:01:56.900000,9.0,1.0,,,32.334,53.374,31.192,0 days 01:21:27.365000,0 days 01:22:20.739000,0 days 01:22:51.931000,320.0,184.0,209.0,312.0,False,HARD,9.0,True,AlphaTauri,0 days 01:20:55.057000,2022-08-28 13:21:55.137,1,15.0,False,,False,True,116.9,116.9
316,0 days 01:24:49.047000,TSU,22,0 days 00:01:57.090000,10.0,1.0,,,32.075,53.956,31.059,0 days 01:23:24.006000,0 days 01:24:17.962000,0 days 01:24:49.021000,317.0,180.0,208.0,316.0,False,HARD,10.0,True,AlphaTauri,0 days 01:22:51.957000,2022-08-28 13:23:52.037,1,15.0,False,,False,True,117.09,117.09
317,0 days 01:26:45.607000,TSU,22,0 days 00:01:56.560000,11.0,1.0,,,32.298,53.128,31.134,0 days 01:25:21.319000,0 days 01:26:14.447000,0 days 01:26:45.581000,339.0,182.0,209.0,310.0,False,HARD,11.0,True,AlphaTauri,0 days 01:24:49.047000,2022-08-28 13:25:49.127,1,13.0,False,,False,True,116.56,116.56
318,0 days 01:28:41.357000,TSU,22,0 days 00:01:55.750000,12.0,1.0,,,32.475,52.309,30.966,0 days 01:27:18.056000,0 days 01:28:10.365000,0 days 01:28:41.331000,322.0,185.0,207.0,311.0,False,HARD,12.0,True,AlphaTauri,0 days 01:26:45.607000,2022-08-28 13:27:45.687,1,12.0,False,,False,True,115.75,115.75
319,0 days 01:30:37.421000,TSU,22,0 days 00:01:56.064000,13.0,1.0,,,32.42,52.653,30.991,0 days 01:29:13.751000,0 days 01:30:06.404000,0 days 01:30:37.395000,,182.0,207.0,312.0,False,HARD,13.0,True,AlphaTauri,0 days 01:28:41.357000,2022-08-28 13:29:41.437,1,9.0,False,,False,True,116.064,116.06400000000001
