,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
661,0 days 01:59:04.223000,ZHO,24,0 days 00:01:25.001000,39.0,2.0,,,30.373,30.896,23.732,0 days 01:58:09.606000,0 days 01:58:40.502000,0 days 01:59:04.234000,,234.0,240.0,275.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:57:39.222000,2022-07-31 13:58:39.600,1,15.0,False,,False,True,85.001,85.001
662,0 days 02:00:29.033000,ZHO,24,0 days 00:01:24.810000,40.0,2.0,,,30.299,30.75,23.761,0 days 01:59:34.533000,0 days 02:00:05.283000,0 days 02:00:29.044000,270.0,232.0,240.0,274.0,True,HARD,13.0,True,Alfa Romeo,0 days 01:59:04.223000,2022-07-31 14:00:04.601,1,15.0,False,,False,True,84.81,84.81
663,0 days 02:01:54.124000,ZHO,24,0 days 00:01:25.091000,41.0,2.0,,,30.382,30.843,23.866,0 days 02:00:59.426000,0 days 02:01:30.269000,0 days 02:01:54.135000,269.0,234.0,239.0,275.0,False,HARD,14.0,True,Alfa Romeo,0 days 02:00:29.033000,2022-07-31 14:01:29.411,2,15.0,False,,False,True,85.091,85.09100000000001
664,0 days 02:03:19.250000,ZHO,24,0 days 00:01:25.126000,42.0,2.0,,,30.313,31.023,23.79,0 days 02:02:24.448000,0 days 02:02:55.471000,0 days 02:03:19.261000,,235.0,240.0,274.0,False,HARD,15.0,True,Alfa Romeo,0 days 02:01:54.124000,2022-07-31 14:02:54.502,1,15.0,False,,False,True,85.126,85.126
665,0 days 02:04:44.303000,ZHO,24,0 days 00:01:25.053000,43.0,2.0,,,30.363,30.841,23.849,0 days 02:03:49.624000,0 days 02:04:20.465000,0 days 02:04:44.314000,,235.0,241.0,,False,HARD,16.0,True,Alfa Romeo,0 days 02:03:19.250000,2022-07-31 14:04:19.628,1,15.0,False,,False,True,85.053,85.053
666,0 days 02:06:09.452000,ZHO,24,0 days 00:01:25.149000,44.0,2.0,,,30.319,30.781,24.049,0 days 02:05:14.633000,0 days 02:05:45.414000,0 days 02:06:09.463000,,236.0,241.0,277.0,False,HARD,17.0,True,Alfa Romeo,0 days 02:04:44.303000,2022-07-31 14:05:44.681,1,15.0,False,,False,True,85.149,85.149
667,0 days 02:07:34.729000,ZHO,24,0 days 00:01:25.277000,45.0,2.0,,,30.363,31.171,23.743,0 days 02:06:39.826000,0 days 02:07:10.997000,0 days 02:07:34.740000,268.0,235.0,240.0,276.0,False,HARD,18.0,True,Alfa Romeo,0 days 02:06:09.452000,2022-07-31 14:07:09.830,1,15.0,False,,False,True,85.277,85.277
668,0 days 02:08:59.996000,ZHO,24,0 days 00:01:25.267000,46.0,2.0,,,30.397,31.04,23.83,0 days 02:08:05.137000,0 days 02:08:36.177000,0 days 02:09:00.007000,270.0,233.0,241.0,,False,HARD,19.0,True,Alfa Romeo,0 days 02:07:34.729000,2022-07-31 14:08:35.107,1,15.0,False,,False,True,85.267,85.267
669,0 days 02:10:29.097000,ZHO,24,0 days 00:01:29.101000,47.0,2.0,,,30.566,32.511,26.024,0 days 02:09:30.573000,0 days 02:10:03.084000,0 days 02:10:29.108000,271.0,227.0,246.0,275.0,False,HARD,20.0,True,Alfa Romeo,0 days 02:08:59.996000,2022-07-31 14:10:00.374,2,12.0,False,,False,True,89.101,89.101
670,0 days 02:11:56.904000,ZHO,24,0 days 00:01:27.807000,48.0,2.0,,,31.119,32.502,24.186,0 days 02:11:00.227000,0 days 02:11:32.729000,0 days 02:11:56.915000,274.0,231.0,243.0,297.0,False,HARD,21.0,True,Alfa Romeo,0 days 02:10:29.097000,2022-07-31 14:11:29.475,1,13.0,False,,False,True,87.807,87.807
671,0 days 02:13:24.125000,ZHO,24,0 days 00:01:27.221000,49.0,2.0,,,31.937,31.149,24.135,0 days 02:12:28.852000,0 days 02:13:00.001000,0 days 02:13:24.136000,270.0,235.0,241.0,281.0,False,HARD,22.0,True,Alfa Romeo,0 days 02:11:56.904000,2022-07-31 14:12:57.282,1,14.0,False,,False,True,87.221,87.221
672,0 days 02:14:51.875000,ZHO,24,0 days 00:01:27.750000,50.0,2.0,,,30.587,33.156,24.007,0 days 02:13:54.723000,0 days 02:14:27.879000,0 days 02:14:51.886000,272.0,234.0,242.0,278.0,False,HARD,23.0,True,Alfa Romeo,0 days 02:13:24.125000,2022-07-31 14:14:24.503,1,14.0,False,,False,True,87.75,87.75
673,0 days 02:16:22.116000,ZHO,24,0 days 00:01:30.241000,51.0,2.0,,0 days 02:16:20.389000,30.97,32.68,26.591,0 days 02:15:22.856000,0 days 02:15:55.536000,0 days 02:16:22.127000,274.0,232.0,,277.0,False,HARD,24.0,True,Alfa Romeo,0 days 02:14:51.875000,2022-07-31 14:15:52.253,1,15.0,False,,False,False,90.241,90.241
674,0 days 02:18:11.948000,ZHO,24,0 days 00:01:49.832000,52.0,3.0,0 days 02:16:48.647000,,55.709,30.747,23.376,0 days 02:17:17.836000,0 days 02:17:48.583000,0 days 02:18:11.959000,265.0,237.0,242.0,,False,SOFT,1.0,True,Alfa Romeo,0 days 02:16:22.116000,2022-07-31 14:17:22.494,1,19.0,False,,False,False,109.832,109.83200000000001
675,0 days 02:19:34.899000,ZHO,24,0 days 00:01:22.951000,53.0,3.0,,,29.849,30.015,23.087,0 days 02:18:41.808000,0 days 02:19:11.823000,0 days 02:19:34.910000,267.0,238.0,243.0,276.0,True,SOFT,2.0,True,Alfa Romeo,0 days 02:18:11.948000,2022-07-31 14:19:12.326,1,19.0,False,,False,True,82.951,82.95100000000001
676,0 days 02:20:57.768000,ZHO,24,0 days 00:01:22.869000,54.0,3.0,,,29.924,29.788,23.157,0 days 02:20:04.834000,0 days 02:20:34.622000,0 days 02:20:57.779000,268.0,239.0,242.0,,True,SOFT,3.0,True,Alfa Romeo,0 days 02:19:34.899000,2022-07-31 14:20:35.277,1,19.0,False,,False,True,82.869,82.869
677,0 days 02:22:20.046000,ZHO,24,0 days 00:01:22.278000,55.0,3.0,,,29.658,29.708,22.912,0 days 02:21:27.437000,0 days 02:21:57.145000,0 days 02:22:20.057000,269.0,239.0,245.0,278.0,True,SOFT,4.0,True,Alfa Romeo,0 days 02:20:57.768000,2022-07-31 14:21:58.146,1,19.0,False,,False,True,82.278,82.27799999999999
678,0 days 02:23:42.537000,ZHO,24,0 days 00:01:22.491000,56.0,3.0,,,29.692,29.717,23.082,0 days 02:22:49.749000,0 days 02:23:19.466000,0 days 02:23:42.548000,,239.0,243.0,,False,SOFT,5.0,True,Alfa Romeo,0 days 02:22:20.046000,2022-07-31 14:23:20.424,1,18.0,False,,False,True,82.491,82.491
679,0 days 02:25:04.895000,ZHO,24,0 days 00:01:22.358000,57.0,3.0,,,29.594,29.674,23.09,0 days 02:24:12.142000,0 days 02:24:41.816000,0 days 02:25:04.906000,,241.0,252.0,,False,SOFT,6.0,True,Alfa Romeo,0 days 02:23:42.537000,2022-07-31 14:24:42.915,1,18.0,False,,False,True,82.358,82.358
680,0 days 02:26:26.924000,ZHO,24,0 days 00:01:22.029000,58.0,3.0,,,29.424,29.618,22.987,0 days 02:25:34.330000,0 days 02:26:03.948000,0 days 02:26:26.935000,267.0,243.0,242.0,299.0,True,SOFT,7.0,True,Alfa Romeo,0 days 02:25:04.895000,2022-07-31 14:26:05.273,1,17.0,False,,False,True,82.029,82.029
681,0 days 02:27:49.390000,ZHO,24,0 days 00:01:22.466000,59.0,3.0,,,29.766,29.439,23.261,0 days 02:26:56.701000,0 days 02:27:26.140000,0 days 02:27:49.401000,268.0,242.0,243.0,277.0,False,SOFT,8.0,True,Alfa Romeo,0 days 02:26:26.924000,2022-07-31 14:27:27.302,1,17.0,False,,False,True,82.466,82.466
682,0 days 02:29:11.967000,ZHO,24,0 days 00:01:22.577000,60.0,3.0,,,29.793,29.573,23.211,0 days 02:28:19.194000,0 days 02:28:48.767000,0 days 02:29:11.978000,271.0,244.0,244.0,,False,SOFT,9.0,True,Alfa Romeo,0 days 02:27:49.390000,2022-07-31 14:28:49.768,1,17.0,False,,False,True,82.577,82.577
683,0 days 02:30:35.257000,ZHO,24,0 days 00:01:23.290000,61.0,3.0,,,29.789,29.861,23.64,0 days 02:29:41.767000,0 days 02:30:11.628000,0 days 02:30:35.268000,273.0,241.0,252.0,280.0,False,SOFT,10.0,True,Alfa Romeo,0 days 02:29:11.967000,2022-07-31 14:30:12.345,1,17.0,False,,False,True,83.29,83.29
684,0 days 02:31:57.456000,ZHO,24,0 days 00:01:22.199000,62.0,3.0,,,29.422,29.706,23.071,0 days 02:31:04.690000,0 days 02:31:34.396000,0 days 02:31:57.467000,270.0,243.0,244.0,300.0,False,SOFT,11.0,True,Alfa Romeo,0 days 02:30:35.257000,2022-07-31 14:31:35.635,1,16.0,False,,False,True,82.199,82.199
685,0 days 02:33:19.921000,ZHO,24,0 days 00:01:22.465000,63.0,3.0,,,29.701,29.576,23.188,0 days 02:32:27.168000,0 days 02:32:56.744000,0 days 02:33:19.932000,268.0,242.0,245.0,277.0,False,SOFT,12.0,True,Alfa Romeo,0 days 02:31:57.456000,2022-07-31 14:32:57.834,1,16.0,False,,False,True,82.465,82.465
686,0 days 02:34:42.192000,ZHO,24,0 days 00:01:22.271000,64.0,3.0,,,29.656,29.401,23.214,0 days 02:33:49.588000,0 days 02:34:18.989000,0 days 02:34:42.203000,270.0,244.0,244.0,280.0,False,SOFT,13.0,True,Alfa Romeo,0 days 02:33:19.921000,2022-07-31 14:34:20.299,1,16.0,False,,False,True,82.271,82.271
687,0 days 02:36:05.024000,ZHO,24,0 days 00:01:22.832000,65.0,3.0,,,29.676,29.717,23.439,0 days 02:35:11.879000,0 days 02:35:41.596000,0 days 02:36:05.035000,272.0,240.0,245.0,278.0,False,SOFT,14.0,True,Alfa Romeo,0 days 02:34:42.192000,2022-07-31 14:35:42.570,1,16.0,True,TRACK LIMITS AT TURN 4 LAP 65 ,False,True,82.832,82.832
688,0 days 02:37:28.664000,ZHO,24,0 days 00:01:23.640000,66.0,3.0,,,29.659,30.325,23.656,0 days 02:36:34.694000,0 days 02:37:05.019000,0 days 02:37:28.675000,274.0,233.0,243.0,281.0,False,SOFT,15.0,True,Alfa Romeo,0 days 02:36:05.024000,2022-07-31 14:37:05.402,2,15.0,False,,False,True,83.64,83.63999999999999
689,0 days 02:39:18.023000,ZHO,24,0 days 00:01:49.359000,67.0,3.0,,,38.822,39.343,31.194,0 days 02:38:07.497000,0 days 02:38:46.840000,0 days 02:39:18.034000,167.0,199.0,163.0,280.0,False,SOFT,16.0,True,Alfa Romeo,0 days 02:37:28.664000,2022-07-31 14:38:29.042,26,15.0,False,,False,False,109.359,109.35900000000001
690,0 days 02:40:51.214000,ZHO,24,0 days 00:01:33.191000,68.0,3.0,,,36.945,31.956,24.29,0 days 02:39:54.979000,0 days 02:40:26.935000,0 days 02:40:51.225000,270.0,236.0,246.0,161.0,False,SOFT,17.0,True,Alfa Romeo,0 days 02:39:18.023000,2022-07-31 14:40:18.401,67,15.0,False,,False,False,93.191,93.191
691,0 days 02:42:19.181000,ZHO,24,0 days 00:01:27.967000,69.0,3.0,,,30.875,31.774,25.318,0 days 02:41:22.100000,0 days 02:41:53.874000,0 days 02:42:19.192000,264.0,226.0,242.0,285.0,False,SOFT,18.0,True,Alfa Romeo,0 days 02:40:51.214000,2022-07-31 14:41:51.592,1,14.0,True,TRACK LIMITS AT TURN 13 LAP 69 ,False,True,87.967,87.967
692,0 days 01:03:47.943000,RIC,3,0 days 00:01:41.889000,1.0,1.0,0 days 00:24:28.028000,,,33.375,30.519,,0 days 01:03:17.562000,0 days 01:03:48.075000,235.0,226.0,80.0,257.0,False,SOFT,3.0,False,McLaren,0 days 01:02:05.807000,2022-07-31 13:03:06.185,26,11.0,False,,False,False,101.889,
693,0 days 01:05:41.470000,RIC,3,0 days 00:01:53.527000,2.0,1.0,,,47.947,33.555,32.025,0 days 01:04:35.901000,0 days 01:05:09.456000,0 days 01:05:41.481000,241.0,214.0,201.0,119.0,True,SOFT,4.0,False,McLaren,0 days 01:03:47.943000,2022-07-31 13:04:48.321,6,11.0,False,,False,False,113.527,113.52700000000002
694,0 days 01:07:08.803000,RIC,3,0 days 00:01:27.333000,3.0,1.0,,,32.215,31.163,23.955,0 days 01:06:13.696000,0 days 01:06:44.859000,0 days 01:07:08.814000,276.0,233.0,250.0,256.0,True,SOFT,5.0,False,McLaren,0 days 01:05:41.470000,2022-07-31 13:06:41.848,67,11.0,False,,False,False,87.333,87.333
695,0 days 01:08:33.713000,RIC,3,0 days 00:01:24.910000,4.0,1.0,,,30.116,31.071,23.723,0 days 01:07:38.930000,0 days 01:08:10.001000,0 days 01:08:33.724000,277.0,233.0,248.0,298.0,True,SOFT,6.0,False,McLaren,0 days 01:07:08.803000,2022-07-31 13:08:09.181,1,11.0,False,,False,True,84.91,84.91
696,0 days 01:09:58.940000,RIC,3,0 days 00:01:25.227000,5.0,1.0,,,30.246,31.23,23.751,0 days 01:09:03.970000,0 days 01:09:35.200000,0 days 01:09:58.951000,273.0,234.0,250.0,299.0,False,SOFT,7.0,False,McLaren,0 days 01:08:33.713000,2022-07-31 13:09:34.091,1,11.0,False,,False,True,85.227,85.227
697,0 days 01:11:24.554000,RIC,3,0 days 00:01:25.614000,6.0,1.0,,,30.707,31.164,23.743,0 days 01:10:29.658000,0 days 01:11:00.822000,0 days 01:11:24.565000,265.0,234.0,248.0,300.0,False,SOFT,8.0,False,McLaren,0 days 01:09:58.940000,2022-07-31 13:10:59.318,1,10.0,False,,False,True,85.614,85.614
698,0 days 01:12:49.606000,RIC,3,0 days 00:01:25.052000,7.0,1.0,,,29.89,31.171,23.991,0 days 01:11:54.455000,0 days 01:12:25.626000,0 days 01:12:49.617000,275.0,230.0,241.0,295.0,False,SOFT,9.0,False,McLaren,0 days 01:11:24.554000,2022-07-31 13:12:24.932,1,10.0,False,,False,True,85.052,85.05199999999999
699,0 days 01:14:15.127000,RIC,3,0 days 00:01:25.521000,8.0,1.0,,,30.409,31.08,24.032,0 days 01:13:20.026000,0 days 01:13:51.106000,0 days 01:14:15.138000,,227.0,241.0,281.0,False,SOFT,10.0,False,McLaren,0 days 01:12:49.606000,2022-07-31 13:13:49.984,1,10.0,False,,False,True,85.521,85.521
700,0 days 01:15:40.643000,RIC,3,0 days 00:01:25.516000,9.0,1.0,,,30.463,31.026,24.027,0 days 01:14:45.601000,0 days 01:15:16.627000,0 days 01:15:40.654000,,230.0,241.0,282.0,False,SOFT,11.0,False,McLaren,0 days 01:14:15.127000,2022-07-31 13:15:15.505,1,10.0,False,,False,True,85.516,85.516
701,0 days 01:17:06.317000,RIC,3,0 days 00:01:25.674000,10.0,1.0,,,30.387,31.321,23.966,0 days 01:16:11.041000,0 days 01:16:42.362000,0 days 01:17:06.328000,,232.0,243.0,279.0,False,SOFT,12.0,False,McLaren,0 days 01:15:40.643000,2022-07-31 13:16:41.021,1,10.0,False,,False,True,85.674,85.674
702,0 days 01:18:32.123000,RIC,3,0 days 00:01:25.806000,11.0,1.0,,,30.318,31.315,24.173,0 days 01:17:36.646000,0 days 01:18:07.961000,0 days 01:18:32.134000,,229.0,242.0,281.0,False,SOFT,13.0,False,McLaren,0 days 01:17:06.317000,2022-07-31 13:18:06.695,1,10.0,False,,False,True,85.806,85.806
703,0 days 01:19:57.948000,RIC,3,0 days 00:01:25.825000,12.0,1.0,,,30.444,31.294,24.087,0 days 01:19:02.578000,0 days 01:19:33.872000,0 days 01:19:57.959000,274.0,230.0,242.0,280.0,False,SOFT,14.0,False,McLaren,0 days 01:18:32.123000,2022-07-31 13:19:32.501,1,10.0,False,,False,True,85.825,85.825
704,0 days 01:21:24.384000,RIC,3,0 days 00:01:26.436000,13.0,1.0,,,30.399,31.502,24.535,0 days 01:20:28.358000,0 days 01:20:59.860000,0 days 01:21:24.395000,275.0,227.0,241.0,,False,SOFT,15.0,False,McLaren,0 days 01:19:57.948000,2022-07-31 13:20:58.326,1,10.0,False,,False,True,86.436,86.43599999999999
705,0 days 01:22:52.191000,RIC,3,0 days 00:01:27.807000,14.0,1.0,,,30.663,32.047,25.097,0 days 01:21:55.058000,0 days 01:22:27.105000,0 days 01:22:52.202000,273.0,227.0,238.0,,False,SOFT,16.0,False,McLaren,0 days 01:21:24.384000,2022-07-31 13:22:24.762,1,10.0,False,,False,True,87.807,87.80699999999999
706,0 days 01:24:22.420000,RIC,3,0 days 00:01:30.229000,15.0,1.0,,0 days 01:24:20.694000,30.759,32.014,27.456,0 days 01:23:22.961000,0 days 01:23:54.975000,0 days 01:24:22.431000,,228.0,,277.0,False,SOFT,17.0,False,McLaren,0 days 01:22:52.191000,2022-07-31 13:23:52.569,1,11.0,False,,False,False,90.229,90.229
707,0 days 01:26:06.103000,RIC,3,0 days 00:01:43.683000,16.0,2.0,0 days 01:24:42.246000,,49.048,31.038,23.597,0 days 01:25:11.479000,0 days 01:25:42.517000,0 days 01:26:06.114000,274.0,232.0,248.0,,False,MEDIUM,1.0,True,McLaren,0 days 01:24:22.420000,2022-07-31 13:25:22.798,1,16.0,False,,False,False,103.683,103.68299999999999
708,0 days 01:27:30.540000,RIC,3,0 days 00:01:24.437000,17.0,2.0,,,29.963,30.735,23.739,0 days 01:26:36.077000,0 days 01:27:06.812000,0 days 01:27:30.551000,269.0,232.0,241.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 01:26:06.103000,2022-07-31 13:27:06.481,1,14.0,False,,False,True,84.437,84.437
709,0 days 01:28:55.069000,RIC,3,0 days 00:01:24.529000,18.0,2.0,,,30.181,30.609,23.739,0 days 01:28:00.732000,0 days 01:28:31.341000,0 days 01:28:55.080000,275.0,234.0,241.0,274.0,False,MEDIUM,3.0,True,McLaren,0 days 01:27:30.540000,2022-07-31 13:28:30.918,1,14.0,False,,False,True,84.529,84.52900000000001
710,0 days 01:30:19.599000,RIC,3,0 days 00:01:24.530000,19.0,2.0,,,30.113,30.665,23.752,0 days 01:29:25.193000,0 days 01:29:55.858000,0 days 01:30:19.610000,,234.0,243.0,276.0,False,MEDIUM,4.0,True,McLaren,0 days 01:28:55.069000,2022-07-31 13:29:55.447,1,13.0,False,,False,True,84.53,84.53
711,0 days 01:31:44.232000,RIC,3,0 days 00:01:24.633000,20.0,2.0,,,30.218,30.689,23.726,0 days 01:30:49.828000,0 days 01:31:20.517000,0 days 01:31:44.243000,274.0,234.0,242.0,278.0,False,MEDIUM,5.0,True,McLaren,0 days 01:30:19.599000,2022-07-31 13:31:19.977,1,13.0,False,,False,True,84.633,84.633
712,0 days 01:33:08.682000,RIC,3,0 days 00:01:24.450000,21.0,2.0,,,30.247,30.58,23.623,0 days 01:32:14.490000,0 days 01:32:45.070000,0 days 01:33:08.693000,275.0,235.0,242.0,,False,MEDIUM,6.0,True,McLaren,0 days 01:31:44.232000,2022-07-31 13:32:44.610,1,13.0,False,,False,True,84.45,84.45
713,0 days 01:34:33.424000,RIC,3,0 days 00:01:24.742000,22.0,2.0,,,30.131,30.768,23.843,0 days 01:33:38.824000,0 days 01:34:09.592000,0 days 01:34:33.435000,278.0,235.0,250.0,279.0,False,MEDIUM,7.0,True,McLaren,0 days 01:33:08.682000,2022-07-31 13:34:09.060,1,12.0,False,,False,True,84.742,84.742
714,0 days 01:35:58.044000,RIC,3,0 days 00:01:24.620000,23.0,2.0,,,29.932,30.987,23.701,0 days 01:35:03.367000,0 days 01:35:34.354000,0 days 01:35:58.055000,273.0,235.0,249.0,298.0,False,MEDIUM,8.0,True,McLaren,0 days 01:34:33.424000,2022-07-31 13:35:33.802,1,12.0,False,,False,True,84.62,84.62
715,0 days 01:37:22.792000,RIC,3,0 days 00:01:24.748000,24.0,2.0,,,30.083,30.507,24.158,0 days 01:36:28.138000,0 days 01:36:58.645000,0 days 01:37:22.803000,269.0,237.0,243.0,300.0,False,MEDIUM,9.0,True,McLaren,0 days 01:35:58.044000,2022-07-31 13:36:58.422,1,10.0,False,,False,True,84.748,84.748
716,0 days 01:38:47.575000,RIC,3,0 days 00:01:24.783000,25.0,2.0,,,30.228,30.692,23.863,0 days 01:37:53.031000,0 days 01:38:23.723000,0 days 01:38:47.586000,275.0,238.0,244.0,281.0,False,MEDIUM,10.0,True,McLaren,0 days 01:37:22.792000,2022-07-31 13:38:23.170,1,10.0,False,,False,True,84.783,84.783
717,0 days 01:40:12.288000,RIC,3,0 days 00:01:24.713000,26.0,2.0,,,30.184,30.703,23.826,0 days 01:39:17.770000,0 days 01:39:48.473000,0 days 01:40:12.299000,276.0,233.0,242.0,,False,MEDIUM,11.0,True,McLaren,0 days 01:38:47.575000,2022-07-31 13:39:47.953,1,10.0,False,,False,True,84.713,84.713
718,0 days 01:41:37.112000,RIC,3,0 days 00:01:24.824000,27.0,2.0,,,30.301,30.775,23.748,0 days 01:40:42.600000,0 days 01:41:13.375000,0 days 01:41:37.123000,277.0,235.0,242.0,,False,MEDIUM,12.0,True,McLaren,0 days 01:40:12.288000,2022-07-31 13:41:12.666,1,8.0,False,,False,True,84.824,84.824
719,0 days 01:43:01.853000,RIC,3,0 days 00:01:24.741000,28.0,2.0,,,30.177,30.702,23.862,0 days 01:42:07.300000,0 days 01:42:38.002000,0 days 01:43:01.864000,275.0,235.0,243.0,277.0,False,MEDIUM,13.0,True,McLaren,0 days 01:41:37.112000,2022-07-31 13:42:37.490,1,8.0,False,,False,True,84.741,84.741
720,0 days 01:44:26.447000,RIC,3,0 days 00:01:24.594000,29.0,2.0,,,30.315,30.523,23.756,0 days 01:43:32.179000,0 days 01:44:02.702000,0 days 01:44:26.458000,,237.0,241.0,278.0,False,MEDIUM,14.0,True,McLaren,0 days 01:43:01.853000,2022-07-31 13:44:02.231,1,8.0,False,,False,True,84.594,84.594
721,0 days 01:45:51.517000,RIC,3,0 days 00:01:25.070000,30.0,2.0,,,30.291,30.759,24.02,0 days 01:44:56.749000,0 days 01:45:27.508000,0 days 01:45:51.528000,,232.0,241.0,276.0,False,MEDIUM,15.0,True,McLaren,0 days 01:44:26.447000,2022-07-31 13:45:26.825,1,8.0,False,,False,True,85.07,85.07
722,0 days 01:47:16.622000,RIC,3,0 days 00:01:25.105000,31.0,2.0,,,30.27,30.844,23.991,0 days 01:46:21.798000,0 days 01:46:52.642000,0 days 01:47:16.633000,,231.0,242.0,277.0,False,MEDIUM,16.0,True,McLaren,0 days 01:45:51.517000,2022-07-31 13:46:51.895,1,8.0,False,,False,True,85.105,85.105
723,0 days 01:48:42.150000,RIC,3,0 days 00:01:25.528000,32.0,2.0,,,30.458,30.95,24.12,0 days 01:47:47.091000,0 days 01:48:18.041000,0 days 01:48:42.161000,266.0,231.0,242.0,276.0,False,MEDIUM,17.0,True,McLaren,0 days 01:47:16.622000,2022-07-31 13:48:17.000,1,8.0,False,,False,True,85.528,85.528
724,0 days 01:50:07.261000,RIC,3,0 days 00:01:25.111000,33.0,2.0,,,30.373,30.778,23.96,0 days 01:49:12.534000,0 days 01:49:43.312000,0 days 01:50:07.272000,269.0,236.0,243.0,275.0,False,MEDIUM,18.0,True,McLaren,0 days 01:48:42.150000,2022-07-31 13:49:42.528,1,8.0,False,,False,True,85.111,85.11099999999999
725,0 days 01:51:32.293000,RIC,3,0 days 00:01:25.032000,34.0,2.0,,,30.45,30.632,23.95,0 days 01:50:37.722000,0 days 01:51:08.354000,0 days 01:51:32.304000,270.0,235.0,244.0,273.0,False,MEDIUM,19.0,True,McLaren,0 days 01:50:07.261000,2022-07-31 13:51:07.639,1,8.0,False,,False,True,85.032,85.032
726,0 days 01:52:57.406000,RIC,3,0 days 00:01:25.113000,35.0,2.0,,,30.371,30.916,23.826,0 days 01:52:02.675000,0 days 01:52:33.591000,0 days 01:52:57.417000,268.0,235.0,243.0,277.0,False,MEDIUM,20.0,True,McLaren,0 days 01:51:32.293000,2022-07-31 13:52:32.671,2,8.0,False,,False,True,85.113,85.113
727,0 days 01:54:22.468000,RIC,3,0 days 00:01:25.062000,36.0,2.0,,,30.216,30.844,24.002,0 days 01:53:27.633000,0 days 01:53:58.477000,0 days 01:54:22.479000,270.0,236.0,243.0,,False,MEDIUM,21.0,True,McLaren,0 days 01:52:57.406000,2022-07-31 13:53:57.784,1,8.0,False,,False,True,85.062,85.062
728,0 days 01:55:48.037000,RIC,3,0 days 00:01:25.569000,37.0,2.0,,,30.515,31.003,24.051,0 days 01:54:52.994000,0 days 01:55:23.997000,0 days 01:55:48.048000,269.0,235.0,241.0,272.0,False,MEDIUM,22.0,True,McLaren,0 days 01:54:22.468000,2022-07-31 13:55:22.846,1,8.0,False,,False,True,85.569,85.569
729,0 days 01:57:13.630000,RIC,3,0 days 00:01:25.593000,38.0,2.0,,,30.424,31.234,23.935,0 days 01:56:18.472000,0 days 01:56:49.706000,0 days 01:57:13.641000,,234.0,241.0,276.0,False,MEDIUM,23.0,True,McLaren,0 days 01:55:48.037000,2022-07-31 13:56:48.415,1,8.0,False,,False,True,85.593,85.593
730,0 days 01:58:39.254000,RIC,3,0 days 00:01:25.624000,39.0,2.0,,,30.383,31.117,24.124,0 days 01:57:44.024000,0 days 01:58:15.141000,0 days 01:58:39.265000,267.0,235.0,244.0,278.0,False,MEDIUM,24.0,True,McLaren,0 days 01:57:13.630000,2022-07-31 13:58:14.008,1,8.0,False,,False,True,85.624,85.624
731,0 days 02:00:04.544000,RIC,3,0 days 00:01:25.290000,40.0,2.0,,,30.351,30.972,23.967,0 days 01:59:09.616000,0 days 01:59:40.588000,0 days 02:00:04.555000,272.0,237.0,241.0,,False,MEDIUM,25.0,True,McLaren,0 days 01:58:39.254000,2022-07-31 13:59:39.632,1,8.0,False,,False,True,85.29,85.28999999999999
732,0 days 02:01:29.673000,RIC,3,0 days 00:01:25.129000,41.0,2.0,,,30.489,30.806,23.834,0 days 02:00:35.044000,0 days 02:01:05.850000,0 days 02:01:29.684000,275.0,235.0,243.0,276.0,False,MEDIUM,26.0,True,McLaren,0 days 02:00:04.544000,2022-07-31 14:01:04.922,2,8.0,False,,False,True,85.129,85.129
733,0 days 02:02:54.752000,RIC,3,0 days 00:01:25.079000,42.0,2.0,,,30.354,30.948,23.777,0 days 02:02:00.038000,0 days 02:02:30.986000,0 days 02:02:54.763000,,236.0,242.0,277.0,False,MEDIUM,27.0,True,McLaren,0 days 02:01:29.673000,2022-07-31 14:02:30.051,1,8.0,False,,False,True,85.079,85.07900000000001
734,0 days 02:04:19.913000,RIC,3,0 days 00:01:25.161000,43.0,2.0,,,30.359,30.922,23.88,0 days 02:03:25.122000,0 days 02:03:56.044000,0 days 02:04:19.924000,276.0,236.0,243.0,,False,MEDIUM,28.0,True,McLaren,0 days 02:02:54.752000,2022-07-31 14:03:55.130,1,7.0,False,,False,True,85.161,85.161
735,0 days 02:05:44.837000,RIC,3,0 days 00:01:24.924000,44.0,2.0,,,30.217,30.828,23.879,0 days 02:04:50.141000,0 days 02:05:20.969000,0 days 02:05:44.848000,274.0,237.0,243.0,281.0,False,MEDIUM,29.0,True,McLaren,0 days 02:04:19.913000,2022-07-31 14:05:20.291,1,7.0,False,,False,True,84.924,84.924
